Time,Emotion
1048.7793924808502,neutral
1048.8263065814972,neutral
1048.8737516403198,neutral
1048.9518957138062,neutral
1048.999183177948,neutral
1049.046050310135,neutral
1049.093342781067,neutral
1049.173082113266,neutral
1049.2188913822174,neutral
1049.273086309433,neutral
1049.4002766609192,neutral
1049.4700331687927,neutral
1049.5308735370636,neutral
1049.5781536102295,neutral
1049.6250369548798,neutral
1049.6879234313965,neutral
1049.7348062992096,neutral
1049.7348062992096,neutral
1049.8008222579956,neutral
1049.8008222579956,neutral
1049.8656525611877,neutral
1049.8656525611877,neutral
1049.932531118393,neutral
1050.2657270431519,neutral
1050.313053369522,neutral
1050.3915386199951,neutral
1050.438411951065,neutral
1050.4884204864502,neutral
1050.5368852615356,neutral
1050.587702035904,neutral
1050.7199680805206,neutral
1050.785475730896,neutral
1050.836434841156,neutral
1050.8880698680878,neutral
1050.9350650310516,neutral
1050.986034154892,neutral
1051.019268989563,neutral
1051.066041469574,neutral
1051.1199860572815,neutral
1051.1700508594513,neutral
1051.216997385025,neutral
1051.3736209869385,neutral
1051.5305848121643,happiness
1051.5779201984406,neutral
1051.6249058246613,neutral
1051.6737079620361,happiness
1051.7190763950348,happiness
1051.7659533023834,neutral
1051.988007068634,happiness
1052.021547794342,happiness
1052.0691602230072,happiness
1052.116574048996,happiness
1052.1553127765656,happiness
1052.2025883197784,happiness
1052.270289182663,happiness
1052.317731142044,neutral
1052.3646066188812,happiness
1052.4120545387268,happiness
1052.4120545387268,neutral
1052.4589087963104,happiness
1052.4589087963104,neutral
1052.5218107700348,happiness
1052.5218107700348,neutral
1052.5751960277557,happiness
1052.6316878795624,happiness
1052.7260205745697,happiness
1052.8084743022919,happiness
1052.8715553283691,happiness
1052.9224684238434,happiness
1052.9734272956848,happiness
1053.0233392715454,happiness
1053.071010351181,happiness
1053.1184570789337,happiness
1053.1569638252258,happiness
1053.2044479846954,happiness
1053.2403962612152,happiness
1053.2872681617737,happiness
1053.3342578411102,happiness
1053.3816514015198,happiness
1053.4286386966705,happiness
1053.4775640964508,happiness
1053.52295088768,happiness
1053.5859038829803,happiness
1053.632891178131,happiness
1053.6802649497986,happiness
1053.7272560596466,happiness
1053.7740216255188,happiness
1053.8086569309235,happiness
1053.8580582141876,happiness
1053.9049625396729,happiness
1053.9404428005219,happiness
1053.9751489162445,happiness
1054.0253896713257,happiness
1054.0725359916687,happiness
1054.1199254989624,happiness
1054.159152507782,happiness
1054.206306695938,happiness
1054.2573201656342,happiness
1054.3047335147858,happiness
1054.3516080379486,happiness
1054.398922920227,happiness
1054.4457969665527,happiness
1054.4929738044739,happiness
1054.539962530136,happiness
1054.587129354477,happiness
1054.6340482234955,happiness
1054.6815054416656,happiness
1054.7284896373749,happiness
1054.7753643989563,happiness
1054.826649427414,neutral
1054.8600022792816,neutral
1054.9074113368988,neutral
1054.9425559043884,neutral
1054.977211713791,neutral
1055.0102751255035,neutral
1055.0436732769012,neutral
1055.091076850891,neutral
1055.1271035671234,neutral
1055.1776869297028,neutral
1055.2236318588257,neutral
1055.2759981155396,neutral
1055.3234479427338,neutral
1055.3703229427338,neutral
1055.4177718162537,neutral
1055.4646463394165,neutral
1055.5128998756409,neutral
1055.562659740448,neutral
1055.5969536304474,neutral
1055.6298592090607,neutral
1055.680585384369,neutral
1055.728034734726,neutral
1055.7956676483154,neutral
1055.845974445343,neutral
1055.8804943561554,neutral
1055.92893075943,neutral
1055.9806823730469,neutral
1056.0277078151703,neutral
1056.0767908096313,neutral
1056.1242370605469,neutral
1056.1628053188324,neutral
1056.2100992202759,neutral
1056.2570383548737,neutral
1056.294534444809,neutral
1056.3415217399597,neutral
1056.388727426529,neutral
1056.4357118606567,neutral
1056.4830825328827,neutral
1056.5299708843231,neutral
1056.5928568840027,neutral
1056.6397831439972,neutral
1056.6870307922363,neutral
1056.7339429855347,neutral
1056.817836523056,neutral
1056.8819770812988,neutral
1056.9339389801025,neutral
1057.0476126670837,neutral
1057.0944821834564,neutral
1057.181874513626,neutral
1057.212157011032,neutral
1057.2589654922485,neutral
1057.3114659786224,neutral
1057.3583405017853,neutral
1057.4056508541107,neutral
1057.452525138855,neutral
1057.4998350143433,neutral
1057.5466408729553,neutral
1057.594089269638,neutral
1057.6410794258118,neutral
1057.6884446144104,neutral
1057.7354352474213,neutral
1057.7832508087158,neutral
1057.815738916397,neutral
1057.864131450653,neutral
1057.9115962982178,neutral
1057.9476981163025,neutral
1057.9992892742157,neutral
1058.0496413707733,neutral
1058.0804209709167,neutral
1058.1157410144806,neutral
1058.1514377593994,neutral
1058.197968006134,neutral
1058.244955778122,neutral
1058.2979583740234,neutral
1058.344878911972,neutral
1058.3918364048004,neutral
1058.4231023788452,neutral
1058.470074415207,neutral
1058.5174481868744,neutral
1058.5643224716187,neutral
1058.6116256713867,neutral
1058.6584975719452,neutral
1058.7058012485504,neutral
1058.7526750564575,neutral
1058.8008801937103,neutral
1058.8511123657227,neutral
1058.8980276584625,neutral
1058.9489107131958,neutral
1058.9855909347534,neutral
1059.018140077591,neutral
1059.0497508049011,neutral
1059.0971682071686,neutral
1059.1515851020813,neutral
1059.1857252120972,neutral
1059.231632232666,neutral
1059.2671649456024,neutral
1059.3146443367004,neutral
1059.3614542484283,neutral
1059.4087343215942,neutral
1059.4557037353516,neutral
1059.5030176639557,neutral
1059.54989528656,neutral
1059.5971672534943,neutral
1059.644155740738,neutral
1059.691535949707,neutral
1059.7385239601135,neutral
1059.7867999076843,neutral
1059.8375532627106,neutral
1059.884043455124,neutral
1059.9195272922516,neutral
1059.968965291977,neutral
1060.0034317970276,neutral
1060.0523445606232,neutral
1060.0998275279999,neutral
1060.136910200119,neutral
1060.1703000068665,neutral
1060.2171702384949,neutral
1060.2676208019257,neutral
1060.3148970603943,neutral
1060.3617677688599,neutral
1060.4090566635132,neutral
1060.4558594226837,neutral
1060.4950630664825,neutral
1060.539564371109,neutral
1060.5727684497833,neutral
1060.622111082077,neutral
1060.6560895442963,neutral
1060.7217242717743,neutral
1060.7707772254944,neutral
1060.8050789833069,neutral
1060.8393375873566,neutral
1060.8720018863678,neutral
1060.9340090751648,neutral
1061.0217037200928,neutral
1061.055003643036,neutral
1061.1022934913635,neutral
1061.1384663581848,neutral
1061.1885483264923,neutral
1061.2344579696655,neutral
1061.272141456604,neutral
1061.3195152282715,neutral
1061.3662889003754,neutral
1061.4136998653412,neutral
1061.4605758190155,neutral
1061.5078494548798,neutral
1061.5546607971191,neutral
1061.601999282837,neutral
1061.648917913437,neutral
1061.6962492465973,neutral
1061.7275049686432,neutral
1061.7744863033295,neutral
1061.8236236572266,neutral
1061.8715670108795,neutral
1061.918960571289,neutral
1061.9736301898956,neutral
1062.0069205760956,neutral
1062.0563387870789,neutral
1062.1036353111267,neutral
1062.1405665874481,neutral
1062.1739354133606,neutral
1062.2217965126038,neutral
1062.2732169628143,neutral
1062.3205347061157,neutral
1062.3675122261047,neutral
1062.4148375988007,neutral
1062.4616060256958,neutral
1062.5089321136475,neutral
1062.5558059215546,neutral
1062.6030914783478,neutral
1062.6499791145325,neutral
1062.6972479820251,neutral
1062.744136095047,neutral
1062.7920136451721,neutral
1062.8251886367798,neutral
1062.873661518097,neutral
1062.9209952354431,neutral
1062.9585454463959,neutral
1062.9925425052643,neutral
1063.0423221588135,neutral
1063.0886285305023,neutral
1063.1255099773407,neutral
1063.1760532855988,neutral
1063.2391283512115,neutral
1063.275929927826,neutral
1063.3233273029327,neutral
1063.3701989650726,neutral
1063.4174313545227,neutral
1063.4643783569336,neutral
1063.5115840435028,neutral
1063.5585601329803,neutral
1063.6059267520905,neutral
1063.652843952179,neutral
1063.7001433372498,neutral
1063.7471287250519,neutral
1063.7944498062134,neutral
1063.8270945549011,neutral
1063.8751418590546,neutral
1063.9225645065308,neutral
1063.9609367847443,neutral
1063.994413614273,neutral
1064.0261404514313,neutral
1064.0749371051788,neutral
1064.1221470832825,neutral
1064.1610825061798,neutral
1064.1945810317993,neutral
1064.2404644489288,neutral
1064.2762331962585,neutral
1064.323677778244,neutral
1064.3706440925598,neutral
1064.4179151058197,neutral
1064.4647901058197,neutral
1064.5121231079102,neutral
1064.5589249134064,neutral
1064.60626578331,neutral
1064.6375226974487,neutral
1064.6845045089722,neutral
1064.7318468093872,neutral
1064.7787289619446,neutral
1064.8308639526367,neutral
1064.8777222633362,neutral
1064.9795248508453,neutral
1065.0317220687866,neutral
1065.1104159355164,neutral
1065.248032093048,neutral
1065.3104343414307,neutral
1065.3574168682098,neutral
1065.4046576023102,neutral
1065.4693706035614,neutral
1065.5148429870605,neutral
1065.548424243927,neutral
1065.5848183631897,neutral
1065.664757490158,neutral
1065.71786403656,neutral
1065.832201242447,neutral
1065.8905363082886,neutral
1065.9642357826233,neutral
1066.0295805931091,neutral
1066.0973134040833,neutral
1066.2289130687714,neutral
1066.27569937706,neutral
1066.3128652572632,neutral
1066.3598330020905,neutral
1066.4384174346924,neutral
1066.485282421112,neutral
1066.532604932785,neutral
1066.5794916152954,neutral
1066.6268072128296,neutral
1066.6893277168274,neutral
1066.7367022037506,neutral
1066.7834770679474,neutral
1066.8329582214355,neutral
1066.8813960552216,neutral
1066.928626537323,neutral
1066.9660427570343,neutral
1066.999781370163,neutral
1067.0497832298279,neutral
1067.0961892604828,neutral
1067.1331660747528,neutral
1067.167221069336,neutral
1067.1998229026794,neutral
1067.246740102768,neutral
1067.2819633483887,neutral
1067.329400062561,neutral
1067.3919520378113,neutral
1067.455037355423,neutral
1067.5023448467255,neutral
1067.5492424964905,neutral
1067.5997745990753,neutral
1067.6592988967896,neutral
1067.7066156864166,neutral
1067.7536070346832,neutral
1067.8016228675842,neutral
1067.8346717357635,neutral
1067.883359670639,neutral
1067.9489612579346,neutral
1068.001883506775,neutral
1068.0501987934113,neutral
1068.0971262454987,neutral
1068.1351046562195,neutral
1068.1862514019012,neutral
1068.234539270401,neutral
1068.2818176746368,neutral
1068.3291330337524,neutral
1068.3760089874268,neutral
1068.4233195781708,neutral
1068.4700939655304,neutral
1068.517070055008,neutral
1068.5639443397522,neutral
1068.6112751960754,neutral
1068.6586570739746,neutral
1068.7059636116028,neutral
1068.7528450489044,neutral
1068.8023841381073,neutral
1068.8367519378662,neutral
1068.8848674297333,neutral
1068.9534373283386,neutral
1069.003876209259,neutral
1069.0521161556244,neutral
1069.1026754379272,neutral
1069.1555292606354,neutral
1069.2173187732697,neutral
1069.2700791358948,neutral
1069.3175151348114,neutral
1069.4117770195007,neutral
1069.4587662220001,neutral
1069.5060274600983,neutral
1069.553014755249,neutral
1069.5998895168304,neutral
1069.647339105606,neutral
1069.6942145824432,neutral
1069.7416076660156,neutral
1069.7883820533752,neutral
1069.8214485645294,neutral
1069.856427192688,neutral
1069.903933763504,neutral
1069.9368629455566,neutral
1069.971667289734,neutral
1070.0054156780243,neutral
1070.0385973453522,neutral
1070.0850052833557,neutral
1070.1219379901886,neutral
1070.1556227207184,neutral
1070.2040104866028,neutral
1070.2697808742523,neutral
1070.3170688152313,neutral
1070.3796889781952,neutral
1070.426994562149,neutral
1070.4762752056122,neutral
1070.5243647098541,neutral
1070.575211763382,neutral
1070.6251847743988,neutral
1070.6581251621246,neutral
1070.707219362259,neutral
1070.739669084549,neutral
1070.7896559238434,neutral
1070.8240525722504,neutral
1070.8742461204529,neutral
1070.9090712070465,neutral
1070.9407093524933,neutral
1070.9735455513,neutral
1071.0075271129608,neutral
1071.0572335720062,neutral
1071.103567123413,neutral
1071.1408259868622,neutral
1071.189080953598,neutral
1071.2364156246185,neutral
1071.2908010482788,neutral
1071.3376383781433,neutral
1071.3845114707947,neutral
1071.431886434555,neutral
1071.4943425655365,neutral
1071.541655778885,neutral
1071.5886359214783,neutral
1071.6359918117523,neutral
1071.6828660964966,neutral
1071.730197429657,neutral
1071.7770698070526,neutral
1071.8253440856934,neutral
1071.8749642372131,neutral
1071.9248349666595,neutral
1071.959124326706,neutral
1071.9926524162292,neutral
1072.04261136055,neutral
1072.089016675949,neutral
1072.1259088516235,neutral
1072.159408569336,neutral
1072.208173751831,neutral
1072.2544858455658,neutral
1072.3085072040558,neutral
1072.3544127941132,neutral
1072.4011874198914,neutral
1072.44863986969,neutral
1072.4955134391785,neutral
1072.5428488254547,neutral
1072.5898234844208,neutral
1072.637175321579,neutral
1072.6840288639069,neutral
1072.7470066547394,neutral
1072.7938327789307,neutral
1072.84423828125,neutral
1072.8927178382874,neutral
1072.9274852275848,neutral
1072.9774901866913,neutral
1073.0260818004608,neutral
1073.0595500469208,neutral
1073.1065421104431,neutral
1073.1448776721954,neutral
1073.1781299114227,neutral
1073.2250289916992,neutral
1073.2614641189575,neutral
1073.3097999095917,neutral
1073.3551704883575,neutral
1073.402043581009,neutral
1073.4494907855988,neutral
1073.4963688850403,neutral
1073.5437815189362,neutral
1073.5906562805176,neutral
1073.6380004882812,neutral
1073.684876203537,neutral
1073.732190132141,neutral
1073.7789828777313,neutral
1073.8291075229645,neutral
1073.8634271621704,neutral
1073.9127297401428,neutral
1073.9591357707977,neutral
1073.9965031147003,neutral
1074.0449335575104,neutral
1074.0919246673584,neutral
1074.1235091686249,neutral
1074.1632606983185,neutral
1074.1952879428864,neutral
1074.2427062988281,neutral
1074.292988538742,neutral
1074.3404355049133,neutral
1074.3872411251068,neutral
1074.434564113617,neutral
1074.4970138072968,neutral
1074.5444326400757,neutral
1074.5913095474243,neutral
1074.6386587619781,neutral
1074.685533285141,neutral
1074.7328300476074,neutral
1074.7797048091888,neutral
1074.8308954238892,neutral
1074.8807411193848,neutral
1074.9145112037659,neutral
1074.9614205360413,neutral
1074.9984302520752,neutral
1075.0467853546143,neutral
1075.093772649765,neutral
1075.1314635276794,neutral
1075.1650657653809,neutral
1075.2125687599182,neutral
1075.2483968734741,neutral
1075.2952678203583,neutral
1075.3426084518433,neutral
1075.3894844055176,neutral
1075.4367134571075,neutral
1075.486379146576,neutral
1075.5488986968994,neutral
1075.5821640491486,neutral
1075.6337621212006,neutral
1075.733297586441,neutral
1075.7657420635223,neutral
1075.817016363144,neutral
1075.8505156040192,neutral
1075.9019742012024,neutral
1075.9489393234253,neutral
1075.98348402977,neutral
1076.0166416168213,neutral
1076.0653970241547,neutral
1076.11328458786,neutral
1076.166818857193,neutral
1076.2159440517426,neutral
1076.2689633369446,neutral
1076.3628571033478,neutral
1076.4097504615784,neutral
1076.4571950435638,neutral
1076.504004240036,neutral
1076.5513508319855,neutral
1076.5983316898346,neutral
1076.6457188129425,neutral
1076.6925883293152,neutral
1076.7398924827576,neutral
1076.7867674827576,neutral
1076.8352677822113,neutral
1076.8821346759796,neutral
1076.9295253753662,neutral
1076.9683117866516,neutral
1077.0187397003174,neutral
1077.0518071651459,neutral
1077.0987131595612,neutral
1077.1353178024292,neutral
1077.1687304973602,neutral
1077.215610742569,neutral
1077.2840285301208,neutral
1077.3313052654266,neutral
1077.3782930374146,neutral
1077.4256663322449,neutral
1077.4726552963257,neutral
1077.5200333595276,neutral
1077.5669529438019,neutral
1077.6137959957123,neutral
1077.661113023758,neutral
1077.7080578804016,neutral
1077.7397873401642,neutral
1077.78666305542,neutral
1077.8200323581696,neutral
1078.0521411895752,neutral
1078.0991287231445,neutral
1078.137467622757,neutral
1078.1711223125458,neutral
1078.2024822235107,neutral
1078.2376024723053,neutral
1078.2846059799194,neutral
1078.3319234848022,neutral
1078.3631806373596,neutral
1078.4101614952087,neutral
1078.457534790039,neutral
1078.504304409027,neutral
1078.5517284870148,neutral
1078.598603963852,neutral
1078.6458566188812,neutral
1078.692801952362,neutral
1078.740050315857,neutral
1078.7870273590088,neutral
1078.8387656211853,neutral
1078.8863019943237,neutral
1078.9220781326294,neutral
1078.9558322429657,neutral
1078.9893283843994,neutral
1079.022650718689,neutral
1079.0700359344482,neutral
1079.1189503669739,neutral
1079.156543970108,neutral
1079.2034921646118,neutral
1079.2504003047943,neutral
1079.2876074314117,neutral
1079.3350117206573,neutral
1079.3819994926453,neutral
1079.4292085170746,neutral
1079.4762027263641,neutral
1079.5233821868896,neutral
1079.5708620548248,neutral
1079.619279384613,neutral
1079.665189743042,neutral
1079.7119913101196,neutral
1079.7594156265259,neutral
1079.8075017929077,neutral
1079.8407125473022,neutral
1079.8880696296692,neutral
1079.923891544342,neutral
1079.9574747085571,neutral
1080.0078630447388,neutral
1080.0561966896057,neutral
1080.1031844615936,neutral
1080.1409630775452,neutral
1080.1747617721558,neutral
1080.2205250263214,neutral
1080.2567262649536,neutral
1080.303718805313,neutral
1080.3509137630463,neutral
1080.3978962898254,neutral
1080.4452362060547,neutral
1080.4813356399536,neutral
1080.5271277427673,neutral
1080.5598254203796,neutral
1080.5933573246002,neutral
1080.6502668857574,neutral
1080.7096736431122,neutral
1080.7585263252258,neutral
1080.8098809719086,neutral
1080.860288143158,neutral
1080.8948311805725,neutral
1080.9258272647858,neutral
1080.9591617584229,neutral
1080.9927089214325,neutral
1081.040218114853,neutral
1081.07457113266,neutral
1081.1220829486847,neutral
1081.1599369049072,neutral
1081.1925730705261,neutral
1081.2401180267334,neutral
1081.2765274047852,neutral
1081.3234305381775,neutral
1081.3704180717468,neutral
1081.4172925949097,neutral
1081.4647171497345,neutral
1081.5115942955017,neutral
1081.5590443611145,neutral
1081.605917930603,neutral
1081.6531507968903,neutral
1081.7000663280487,neutral
1081.7473192214966,neutral
1081.7941915988922,neutral
1081.827660560608,neutral
1081.8758449554443,neutral
1081.9233713150024,neutral
1081.961326122284,neutral
1081.9948227405548,neutral
1082.0438902378082,neutral
1082.0755188465118,neutral
1082.1234328746796,neutral
1082.1619219779968,neutral
1082.19335603714,neutral
1082.2407593727112,neutral
1082.2771348953247,neutral
1082.3245165348053,neutral
1082.3714354038239,neutral
1082.4183857440948,neutral
1082.4657788276672,neutral
1082.5126593112946,neutral
1082.560096025467,neutral
1082.6069676876068,neutral
1082.6542160511017,neutral
1082.701189994812,neutral
1082.748505115509,neutral
1082.7963678836823,neutral
1082.8293795585632,neutral
1082.8632378578186,neutral
1082.8946225643158,neutral
1082.9439523220062,neutral
1082.9803285598755,neutral
1083.0133249759674,neutral
1083.0452616214752,neutral
1083.0922429561615,neutral
1083.147263288498,neutral
1083.18048787117,neutral
1083.2118451595306,neutral
1083.2470111846924,neutral
1083.2933895587921,neutral
1083.3406691551208,neutral
1083.3719365596771,neutral
1083.418907403946,neutral
1083.46635556221,neutral
1083.513159275055,neutral
1083.5606064796448,neutral
1083.607481956482,neutral
1083.6547455787659,neutral
1083.7016203403473,neutral
1083.7489039897919,neutral
1083.7977962493896,neutral
1083.8312635421753,neutral
1083.86527633667,neutral
1083.8966343402863,neutral
1083.9458193778992,neutral
1083.9983348846436,neutral
1084.047213792801,neutral
1084.0942063331604,neutral
1084.1317417621613,neutral
1084.1656005382538,neutral
1084.1970748901367,neutral
1084.244552373886,neutral
1084.279769897461,neutral
1084.327181339264,neutral
1084.3741691112518,neutral
1084.4210443496704,neutral
1084.452731847763,neutral
1084.4996042251587,neutral
1084.5469996929169,neutral
1084.593875169754,neutral
1084.641244649887,neutral
1084.6882321834564,neutral
1084.7356073856354,neutral
1084.782497882843,neutral
1084.8164191246033,neutral
1084.8501546382904,neutral
1084.8971374034882,neutral
1084.9475939273834,neutral
1084.9842817783356,neutral
1085.0337314605713,neutral
1085.0800490379333,neutral
1085.1275091171265,neutral
1085.1677389144897,neutral
1085.2156488895416,neutral
1085.2506482601166,neutral
1085.2970271110535,neutral
1085.3443512916565,neutral
1085.3912253379822,neutral
1085.438648700714,neutral
1085.4878270626068,neutral
1085.5365359783173,neutral
1085.5864963531494,neutral
1085.6196179389954,neutral
1085.6531658172607,neutral
1085.686529636383,neutral
1085.734604358673,neutral
1085.7845599651337,neutral
1085.8191132545471,neutral
1085.8691585063934,neutral
1085.9042341709137,neutral
1085.9352264404297,neutral
1085.9684789180756,neutral
1086.0025844573975,neutral
1086.0519688129425,neutral
1086.0988805294037,neutral
1086.135516166687,neutral
1086.1689693927765,neutral
1086.215876340866,neutral
1086.2633237838745,neutral
1086.3003327846527,neutral
1086.347651720047,neutral
1086.394528388977,neutral
1086.4256706237793,neutral
1086.4730591773987,neutral
1086.5198335647583,neutral
1086.5672550201416,neutral
1086.6141276359558,neutral
1086.6615314483643,neutral
1086.7084076404572,neutral
1086.7557537555695,neutral
1086.8039219379425,neutral
1086.8535220623016,neutral
1086.8999288082123,neutral
1086.9355928897858,neutral
1086.9705469608307,neutral
1087.02121925354,neutral
1087.069433927536,neutral
1087.1163084506989,neutral
1087.1544461250305,neutral
1087.2015466690063,neutral
1087.2376129627228,neutral
1087.2845180034637,neutral
1087.3313093185425,neutral
1087.3783037662506,neutral
1087.425172328949,neutral
1087.472618818283,neutral
1087.519493341446,neutral
1087.5669553279877,neutral
1087.6138308048248,neutral
1087.661200761795,neutral
1087.692354440689,neutral
1087.7398326396942,neutral
1087.7867782115936,neutral
1087.8392629623413,neutral
1087.886818408966,neutral
1087.9223148822784,neutral
1087.9726405143738,neutral
1088.005702972412,neutral
1088.0390601158142,neutral
1088.0859656333923,neutral
1088.1225888729095,neutral
1088.156242609024,neutral
1088.2036855220795,neutral
1088.2394318580627,neutral
1088.2862465381622,neutral
1088.3336820602417,neutral
1088.3962190151215,neutral
1088.4435920715332,neutral
1088.4904782772064,neutral
1088.5380578041077,neutral
1088.5850455760956,neutral
1088.6339266300201,neutral
1088.6793076992035,neutral
1088.726182937622,neutral
1088.7735114097595,neutral
1088.8072016239166,neutral
1088.8409690856934,neutral
1088.8728652000427,neutral
1088.9197402000427,neutral
1088.9741959571838,neutral
1089.0082504749298,neutral
1089.0411396026611,neutral
1089.088140964508,neutral
1089.1244449615479,neutral
1089.158694267273,neutral
1089.1899592876434,neutral
1089.2374510765076,neutral
1089.2723970413208,neutral
1089.3192059993744,neutral
1089.3660762310028,neutral
1089.4129531383514,neutral
1089.4602992534637,neutral
1089.5071063041687,neutral
1089.5544934272766,neutral
1089.601369380951,neutral
1089.6487460136414,neutral
1089.6957340240479,neutral
1089.7431073188782,neutral
1089.7900938987732,neutral
1089.826159954071,neutral
1089.8594799041748,neutral
1089.9058604240417,neutral
1089.9411478042603,neutral
1089.976467847824,neutral
1090.0246760845184,neutral
1090.0740642547607,neutral
1090.1209383010864,neutral
1090.1602458953857,neutral
1090.207349538803,neutral
1090.254529953003,neutral
1090.3065016269684,neutral
1090.35378241539,neutral
1090.4005897045135,neutral
1090.4478754997253,neutral
1090.4861290454865,neutral
1090.5292768478394,neutral
1090.5625083446503,neutral
1090.5957853794098,neutral
1090.6290037631989,neutral
1090.6626136302948,neutral
1090.7137959003448,neutral
1090.7950665950775,neutral
1090.845431804657,neutral
1090.8820598125458,neutral
1090.9271988868713,neutral
1090.9784526824951,neutral
1091.026692390442,neutral
1091.0766034126282,neutral
1091.1234986782074,neutral
1091.1620149612427,neutral
1091.209184885025,neutral
1091.2564680576324,neutral
1091.3096475601196,neutral
1091.3569378852844,neutral
1091.4037926197052,neutral
1091.4510610103607,neutral
1091.4979839324951,neutral
1091.5453259944916,neutral
1091.6396973133087,neutral
1091.686681509018,neutral
1091.7335596084595,neutral
1091.7809784412384,neutral
1091.8298606872559,neutral
1091.8631205558777,neutral
1091.9095258712769,neutral
1091.9450392723083,neutral
1091.997587442398,neutral
1092.0466494560242,neutral
1092.077929019928,neutral
1092.1248052120209,neutral
1092.163631439209,neutral
1092.2109725475311,neutral
1092.258278131485,neutral
1092.294683456421,neutral
1092.3419852256775,neutral
1092.3889722824097,neutral
1092.4357416629791,neutral
1092.4831626415253,neutral
1092.529973745346,neutral
1092.5774140357971,neutral
1092.62428689003,neutral
1092.6716377735138,neutral
1092.718514919281,neutral
1092.7658591270447,neutral
1092.8149361610413,neutral
1092.848209142685,neutral
1092.8960916996002,neutral
1092.9305317401886,neutral
1092.9822714328766,neutral
1093.0153198242188,neutral
1093.0631229877472,neutral
1093.1099984645844,neutral
1093.1486899852753,neutral
1093.1821420192719,neutral
1093.2290241718292,neutral
1093.2644894123077,neutral
1093.31147646904,neutral
1093.358785867691,neutral
1093.4056644439697,neutral
1093.4530274868011,neutral
1093.500015258789,neutral
1093.5474047660828,neutral
1093.5943217277527,neutral
1093.6417818069458,neutral
1093.6886115074158,neutral
1093.7514922618866,neutral
1093.8006072044373,neutral
1093.8502359390259,neutral
1093.8965134620667,neutral
1093.9868731498718,neutral
1094.0816576480865,neutral
1094.1417515277863,neutral
1094.2659833431244,neutral
1094.3285870552063,neutral
1094.3916144371033,neutral
1094.4545464515686,neutral
1094.5014350414276,neutral
1094.548915863037,neutral
1094.5959029197693,neutral
1094.642656803131,neutral
1094.6895751953125,neutral
1094.736433506012,neutral
1094.7838790416718,neutral
1094.835283756256,neutral
1094.8829748630524,neutral
1094.9187321662903,neutral
1094.9692468643188,neutral
1095.0033841133118,neutral
1095.0508441925049,neutral
1095.082111120224,neutral
1095.1190974712372,neutral
1095.1526930332184,neutral
1095.2000970840454,neutral
1095.2474656105042,neutral
1095.2834858894348,neutral
1095.3303606510162,neutral
1095.3778059482574,neutral
1095.4246852397919,neutral
1095.474361896515,neutral
1095.5251038074493,neutral
1095.5721480846405,neutral
1095.6216173171997,neutral
1095.6550180912018,neutral
1095.6885540485382,neutral
1095.7367005348206,neutral
1095.786839723587,neutral
1095.8213274478912,neutral
1095.854526758194,neutral
1095.8910751342773,neutral
1095.9367990493774,neutral
1095.9709634780884,neutral
1096.021087884903,neutral
1096.0696938037872,neutral
1096.1166846752167,neutral
1096.1547358036041,neutral
1096.1866793632507,neutral
1096.2335500717163,neutral
1096.2713770866394,neutral
1096.3182582855225,neutral
1096.3655755519867,neutral
1096.4124493598938,neutral
1096.4597203731537,neutral
1096.5067083835602,neutral
1096.554080247879,neutral
1096.6010675430298,neutral
1096.6484072208405,neutral
1096.7110257148743,neutral
1096.7456753253937,neutral
1096.7894432544708,neutral
1096.839774608612,neutral
1096.8864727020264,neutral
1096.9561398029327,neutral
1097.0073170661926,neutral
1097.0559651851654,neutral
1097.1028730869293,neutral
1097.1461584568024,neutral
1097.1883082389832,neutral
1097.2352981567383,neutral
1097.2733063697815,neutral
1097.3197090625763,neutral
1097.3669974803925,neutral
1097.4138734340668,neutral
1097.4612402915955,neutral
1097.5082290172577,neutral
1097.555700302124,neutral
1097.602688074112,neutral
1097.6500577926636,neutral
1097.6970446109772,neutral
1097.7439205646515,neutral
1097.7911875247955,neutral
1097.8413503170013,neutral
1097.888530254364,neutral
1097.9244527816772,neutral
1097.9580042362213,neutral
1098.0090775489807,neutral
1098.0414292812347,neutral
1098.0873520374298,neutral
1098.1247379779816,neutral
1098.1583049297333,neutral
1098.190467119217,neutral
1098.237455368042,neutral
1098.2727227210999,neutral
1098.31959939003,neutral
1098.3669533729553,neutral
1098.413826227188,neutral
1098.4612007141113,neutral
1098.5080947875977,neutral
1098.5555753707886,neutral
1098.6025636196136,neutral
1098.6499290466309,neutral
1098.6969180107117,neutral
1098.7437913417816,neutral
1098.7911758422852,neutral
1098.8264310359955,neutral
1098.8599388599396,neutral
1098.906319618225,neutral
1098.9417967796326,neutral
1098.9935834407806,neutral
1099.0259010791779,neutral
1099.0586421489716,neutral
1099.1056306362152,neutral
1099.1435024738312,neutral
1099.1768720149994,neutral
1099.2232737541199,neutral
1099.2604479789734,neutral
1099.307332277298,neutral
1099.3547344207764,neutral
1099.4017252922058,neutral
1099.4496145248413,neutral
1099.496018409729,neutral
1099.5428938865662,neutral
1099.5903384685516,neutral
1099.6372146606445,neutral
1099.6845843791962,neutral
1099.7314603328705,neutral
1099.7788071632385,neutral
1099.8281815052032,neutral
1099.876741886139,neutral
1099.923728466034,neutral
1099.961814880371,neutral
1100.0127432346344,neutral
1100.0602452754974,neutral
1100.1077256202698,neutral
1100.1455738544464,neutral
