Time,Emotion
58.64326333999634,neutral
58.69039607048035,neutral
58.73688721656799,neutral
58.790436029434204,neutral
58.854525327682495,neutral
58.924970865249634,neutral
58.97566533088684,neutral
59.03751802444458,neutral
59.09687948226929,neutral
59.145440101623535,neutral
59.204840898513794,neutral
59.252949714660645,neutral
59.312944650650024,neutral
59.35908770561218,neutral
59.40706014633179,neutral
59.45488977432251,neutral
59.51048707962036,neutral
59.56350350379944,neutral
59.61055111885071,neutral
59.658367395401,neutral
59.70495891571045,neutral
59.75233197212219,neutral
59.798511028289795,neutral
59.84554624557495,neutral
59.89230489730835,neutral
59.947105169296265,neutral
60.02144956588745,neutral
60.09315299987793,neutral
60.137208700180054,neutral
60.18389630317688,neutral
60.231322288513184,neutral
60.27904009819031,neutral
60.3259174823761,neutral
60.37136268615723,neutral
60.417845487594604,neutral
60.464192628860474,neutral
60.509748458862305,neutral
60.555782079696655,neutral
60.602476358413696,neutral
60.6485538482666,neutral
60.696287631988525,neutral
60.74264049530029,neutral
60.7878942489624,neutral
60.83418369293213,neutral
60.881672382354736,neutral
60.92634415626526,neutral
60.97287678718567,neutral
61.020328760147095,neutral
61.06722545623779,neutral
61.1129789352417,neutral
61.160115242004395,neutral
61.206706285476685,neutral
61.25390648841858,neutral
61.29962706565857,neutral
61.34679436683655,neutral
61.39388179779053,neutral
61.43930912017822,neutral
61.486186504364014,neutral
61.53416395187378,neutral
61.5807421207428,neutral
61.62726974487305,neutral
61.67429995536804,neutral
61.722047567367554,neutral
61.767844915390015,neutral
61.81488227844238,neutral
61.86069703102112,neutral
61.90685820579529,neutral
61.955811500549316,neutral
62.00157904624939,neutral
62.04868769645691,neutral
62.09505796432495,neutral
62.14141273498535,neutral
62.189236879348755,neutral
62.23542523384094,neutral
62.28237247467041,neutral
62.32849884033203,neutral
62.37350010871887,neutral
62.420241832733154,neutral
62.467028856277466,neutral
62.51394987106323,neutral
62.55918598175049,neutral
62.60563659667969,neutral
62.65167856216431,neutral
62.699544191360474,neutral
62.74674081802368,neutral
62.792505741119385,neutral
62.8400342464447,neutral
62.886783599853516,neutral
62.93307900428772,neutral
62.97970533370972,neutral
63.02646851539612,neutral
63.079710721969604,neutral
63.163899183273315,neutral
63.21163201332092,neutral
63.26488924026489,neutral
63.32200241088867,neutral
63.36835980415344,neutral
63.41560626029968,neutral
63.46293234825134,neutral
63.50966429710388,neutral
63.55600452423096,neutral
63.602856159210205,neutral
63.65080499649048,neutral
63.69717288017273,neutral
63.743435859680176,neutral
63.790528774261475,neutral
63.83836603164673,neutral
63.88445997238159,neutral
63.93063712120056,neutral
63.97812509536743,neutral
64.02533459663391,neutral
64.07176351547241,neutral
64.11804032325745,neutral
64.16344285011292,neutral
64.21080422401428,neutral
64.25726199150085,neutral
64.30455136299133,neutral
64.35240387916565,neutral
64.39976692199707,neutral
64.4448914527893,neutral
64.49241876602173,neutral
64.5398530960083,neutral
64.5872585773468,neutral
64.63515281677246,neutral
64.68043899536133,neutral
64.7283878326416,neutral
64.77615523338318,neutral
64.82249307632446,neutral
64.86937665939331,neutral
64.91453695297241,neutral
64.96107244491577,neutral
65.00741362571716,neutral
65.05534219741821,neutral
65.10146594047546,neutral
65.14946055412292,neutral
65.19593286514282,neutral
65.24248003959656,neutral
65.28863024711609,neutral
65.3362865447998,neutral
65.38123917579651,neutral
65.42859268188477,neutral
65.47365140914917,neutral
65.52112746238708,neutral
65.56823110580444,neutral
65.61465334892273,neutral
65.6603353023529,neutral
65.70681118965149,neutral
65.75387787818909,neutral
65.79993271827698,neutral
65.84638714790344,neutral
65.89439225196838,neutral
65.9408118724823,neutral
65.9873263835907,neutral
66.03387570381165,neutral
66.081223487854,neutral
66.12871193885803,neutral
66.17571640014648,neutral
66.22256135940552,neutral
66.2688570022583,neutral
66.31726169586182,neutral
66.36569714546204,neutral
66.4254367351532,neutral
66.47303509712219,neutral
66.5184531211853,neutral
66.56427145004272,neutral
66.611332654953,neutral
66.65835809707642,neutral
66.70495367050171,neutral
66.75161528587341,neutral
66.79804706573486,neutral
66.84489703178406,neutral
66.89226508140564,neutral
66.94070792198181,neutral
66.98570346832275,neutral
67.03208541870117,neutral
67.07902359962463,neutral
67.12553596496582,neutral
67.1722002029419,neutral
67.21790218353271,neutral
67.26452803611755,neutral
67.32056403160095,neutral
67.3750422000885,neutral
67.42195057868958,neutral
67.4695394039154,neutral
67.51507759094238,neutral
67.5615828037262,neutral
67.60793828964233,neutral
67.65484261512756,neutral
67.70170617103577,neutral
67.74883937835693,neutral
67.79566287994385,neutral
67.8446958065033,neutral
67.89223957061768,neutral
67.95476961135864,neutral
68.00076603889465,neutral
68.04777717590332,neutral
68.0992739200592,neutral
68.16499519348145,neutral
68.23976230621338,neutral
68.31274366378784,neutral
68.36958146095276,neutral
68.46533155441284,neutral
68.5117781162262,neutral
68.55721259117126,neutral
68.60370421409607,neutral
68.65140748023987,neutral
68.69710969924927,neutral
68.74175930023193,neutral
68.78807663917542,neutral
68.83521771430969,neutral
68.88113617897034,neutral
68.92764258384705,neutral
68.97392010688782,neutral
69.02186441421509,neutral
69.0689148902893,neutral
69.11627388000488,neutral
69.16367745399475,neutral
69.20846152305603,neutral
69.25488209724426,neutral
69.30223035812378,neutral
69.3484296798706,neutral
69.39525008201599,neutral
69.44145011901855,neutral
69.48815107345581,neutral
69.53744769096375,neutral
69.5831253528595,neutral
69.6293454170227,neutral
69.67615127563477,neutral
69.7317259311676,neutral
69.79130983352661,neutral
69.85326528549194,neutral
69.93098974227905,neutral
69.98784184455872,neutral
70.03733921051025,neutral
70.09041261672974,neutral
70.14593124389648,neutral
70.19578289985657,neutral
70.2548623085022,neutral
70.29921960830688,neutral
70.34649634361267,neutral
70.39272713661194,neutral
70.4399766921997,neutral
70.49198246002197,neutral
70.56338167190552,neutral
70.61024761199951,neutral
70.69024419784546,neutral
70.74054408073425,neutral
70.80657935142517,neutral
70.87425971031189,neutral
70.9277195930481,neutral
71.00638246536255,neutral
71.09918117523193,neutral
71.1753032207489,neutral
71.27683544158936,neutral
71.32310152053833,neutral
71.37179207801819,neutral
71.41717410087585,neutral
71.46257400512695,neutral
71.5108208656311,neutral
71.56459450721741,neutral
71.63861203193665,neutral
71.72636318206787,neutral
71.77136874198914,neutral
71.82312893867493,neutral
71.89443135261536,neutral
71.94675183296204,neutral
72.01929974555969,neutral
72.06566119194031,neutral
72.11266136169434,neutral
72.16077947616577,neutral
72.2088394165039,neutral
72.25317287445068,neutral
72.30113816261292,neutral
72.34765410423279,neutral
72.39440393447876,neutral
72.44200944900513,neutral
72.48814296722412,neutral
72.53640151023865,neutral
72.58235549926758,neutral
72.62967944145203,neutral
72.68096113204956,neutral
72.73712706565857,neutral
72.78435897827148,neutral
72.83053088188171,neutral
72.87791204452515,neutral
72.9236352443695,neutral
72.97102999687195,neutral
73.01840925216675,neutral
73.0653645992279,neutral
73.1123993396759,neutral
73.15941834449768,neutral
73.20379257202148,neutral
73.24972653388977,neutral
73.29349517822266,neutral
73.33976721763611,neutral
73.3855504989624,neutral
73.4337067604065,neutral
73.47950649261475,neutral
73.5267505645752,neutral
73.57354855537415,neutral
73.62181615829468,neutral
73.66957259178162,neutral
73.71598672866821,neutral
73.76249933242798,neutral
73.81040811538696,neutral
73.85666465759277,neutral
73.90447640419006,neutral
73.9517560005188,neutral
73.99875831604004,neutral
74.04633951187134,neutral
74.09491062164307,neutral
74.13985800743103,neutral
74.18641495704651,neutral
74.23446416854858,neutral
74.28034234046936,neutral
74.32662749290466,neutral
74.37235713005066,neutral
74.41887378692627,neutral
74.46559715270996,neutral
74.51289629936218,neutral
74.55984354019165,neutral
74.60519576072693,neutral
74.65328931808472,neutral
74.69839382171631,neutral
74.74541139602661,neutral
74.79131627082825,neutral
74.83767437934875,neutral
74.8852710723877,neutral
74.93054580688477,neutral
74.97836899757385,neutral
75.02653336524963,neutral
75.07326626777649,neutral
75.12055826187134,neutral
75.16983819007874,neutral
75.23781251907349,neutral
75.30970406532288,neutral
75.36892580986023,neutral
75.414954662323,neutral
75.46504020690918,neutral
75.51743221282959,neutral
75.57631778717041,neutral
75.62760472297668,neutral
75.70129203796387,neutral
75.75865840911865,neutral
75.80589246749878,neutral
75.85500478744507,neutral
75.89975881576538,neutral
75.94545555114746,neutral
75.99134564399719,neutral
76.0441300868988,neutral
76.10138535499573,neutral
76.14796662330627,neutral
76.19453382492065,neutral
76.24414205551147,neutral
76.3031895160675,neutral
76.35068702697754,neutral
76.39691424369812,neutral
76.44317936897278,neutral
76.4900472164154,neutral
76.53702807426453,neutral
76.58301305770874,neutral
76.63010215759277,neutral
76.67599034309387,neutral
76.72118067741394,neutral
76.7683744430542,neutral
76.81482362747192,neutral
76.86067295074463,neutral
76.90596461296082,neutral
76.95308113098145,neutral
77.00643563270569,neutral
77.06418228149414,neutral
77.12306714057922,neutral
77.17675495147705,neutral
77.2322006225586,neutral
77.27856683731079,neutral
77.3249568939209,neutral
77.37122750282288,neutral
77.41671991348267,neutral
77.46348834037781,neutral
77.51003789901733,neutral
77.5575258731842,neutral
77.60458827018738,neutral
77.65228199958801,neutral
77.6989233493805,neutral
77.74539303779602,neutral
77.79204487800598,neutral
77.83832335472107,neutral
77.88378047943115,neutral
77.93103742599487,neutral
77.9784324169159,neutral
78.02763962745667,neutral
78.08696913719177,neutral
78.13444209098816,neutral
78.1820969581604,neutral
78.22772574424744,neutral
78.27420616149902,neutral
78.32081437110901,neutral
78.36772227287292,neutral
78.41456532478333,neutral
78.46220278739929,neutral
78.50875687599182,neutral
78.5562686920166,neutral
78.63422584533691,neutral
78.68044567108154,neutral
78.72584080696106,neutral
78.77307963371277,neutral
78.82102394104004,neutral
78.86940884590149,neutral
78.91671752929688,neutral
78.96255660057068,neutral
79.00890135765076,neutral
79.05509901046753,neutral
79.1015133857727,neutral
79.1481032371521,neutral
79.19494557380676,neutral
79.24432754516602,neutral
79.28811502456665,neutral
79.33629941940308,neutral
79.38317608833313,neutral
79.42967319488525,neutral
79.47784161567688,neutral
79.52336096763611,neutral
79.5791847705841,neutral
79.63233971595764,neutral
79.67879128456116,neutral
79.7256236076355,neutral
79.77214908599854,neutral
79.81770205497742,neutral
79.86248421669006,neutral
79.90853667259216,neutral
79.95515847206116,neutral
80.00169062614441,neutral
80.04907369613647,neutral
80.09698605537415,neutral
80.14291143417358,neutral
80.1961281299591,neutral
80.26919603347778,neutral
80.32994961738586,neutral
80.37578964233398,neutral
80.42440605163574,neutral
80.48402833938599,neutral
80.53148198127747,neutral
80.58141803741455,neutral
80.63984942436218,neutral
80.68725776672363,neutral
80.73416709899902,neutral
80.78060865402222,neutral
80.82793235778809,neutral
80.87610483169556,neutral
80.92361736297607,neutral
80.97076416015625,neutral
81.01646018028259,neutral
81.06195092201233,neutral
81.10848903656006,neutral
81.15364503860474,neutral
81.20062255859375,neutral
81.24783205986023,neutral
81.29447174072266,neutral
81.34241247177124,neutral
81.38688564300537,neutral
81.43326592445374,neutral
81.48150062561035,neutral
81.526531457901,neutral
81.57994866371155,neutral
81.63452196121216,neutral
81.6796452999115,neutral
81.91130471229553,neutral
81.95818519592285,neutral
82.00502872467041,neutral
82.05143070220947,neutral
82.09932065010071,neutral
82.20769739151001,neutral
82.77509880065918,neutral
82.82141923904419,neutral
82.86787366867065,neutral
82.91506600379944,neutral
82.96185040473938,neutral
83.00843238830566,neutral
83.05586528778076,neutral
83.10245060920715,happiness
83.1496913433075,neutral
83.19593214988708,neutral
83.24154448509216,neutral
83.30368399620056,neutral
83.35001873970032,neutral
83.39501881599426,neutral
83.44132447242737,neutral
83.48846054077148,neutral
83.53540682792664,neutral
83.58316206932068,neutral
83.62954044342041,neutral
83.67511510848999,neutral
83.72235369682312,neutral
83.76872181892395,neutral
83.81461668014526,neutral
83.86020684242249,neutral
83.9077730178833,neutral
83.95378041267395,neutral
84.00135278701782,neutral
84.04780840873718,neutral
84.09596371650696,neutral
84.14281439781189,neutral
84.18969893455505,neutral
84.23703265190125,neutral
84.28349423408508,neutral
84.3315532207489,neutral
84.3771002292633,neutral
84.42238807678223,neutral
84.46980690956116,neutral
84.54840540885925,neutral
84.5952696800232,neutral
84.64771938323975,neutral
84.73854398727417,neutral
84.81779980659485,neutral
84.9047122001648,neutral
84.95259118080139,neutral
84.99931406974792,neutral
85.05187106132507,neutral
85.10883831977844,neutral
85.15606808662415,neutral
85.20289659500122,neutral
85.24982047080994,neutral
85.2966411113739,neutral
85.34282851219177,neutral
85.38958883285522,neutral
85.43585252761841,neutral
85.48223233222961,neutral
85.52807188034058,neutral
85.5750503540039,neutral
85.62053871154785,neutral
85.66759276390076,neutral
85.71428275108337,neutral
85.76118922233582,neutral
85.80706286430359,neutral
85.85546684265137,neutral
85.90225839614868,neutral
85.96256041526794,neutral
86.00954985618591,neutral
86.05482363700867,neutral
86.10061597824097,neutral
86.14862203598022,neutral
86.19548749923706,neutral
86.24082207679749,neutral
86.28719520568848,neutral
86.33535957336426,neutral
86.38271355628967,neutral
86.4281177520752,neutral
86.47599339485168,neutral
86.52233552932739,neutral
86.56906747817993,neutral
86.61582279205322,neutral
86.66359567642212,neutral
86.71044158935547,neutral
86.75720953941345,neutral
86.80336713790894,neutral
86.85033655166626,neutral
86.89651703834534,neutral
