Time,Emotion
58.29112529754639,neutral
58.338117361068726,neutral
58.38731408119202,neutral
58.42590594291687,neutral
58.472779750823975,neutral
58.52009630203247,neutral
58.5670382976532,neutral
58.6144073009491,neutral
58.661184549331665,neutral
58.70860838890076,neutral
58.75744414329529,neutral
58.79201126098633,neutral
58.83899712562561,neutral
58.88639807701111,neutral
58.92956829071045,neutral
58.975927114486694,neutral
59.02332019805908,neutral
59.07019567489624,neutral
59.11763834953308,neutral
59.16451382637024,neutral
59.21132516860962,neutral
59.26020121574402,neutral
59.29294514656067,neutral
59.33993458747864,neutral
59.38729786872864,neutral
59.435084104537964,neutral
59.47893738746643,neutral
59.52635622024536,neutral
59.573126792907715,neutral
59.620505809783936,neutral
59.66735863685608,neutral
59.730457067489624,neutral
59.77986812591553,neutral
59.82622957229614,neutral
59.87310528755188,neutral
59.92055130004883,neutral
59.969797134399414,neutral
60.01269841194153,neutral
60.059672355651855,neutral
60.107011556625366,neutral
60.153886556625366,neutral
60.201194763183594,neutral
60.24806809425354,neutral
60.29640769958496,neutral
60.343212604522705,neutral
60.39073371887207,neutral
60.437718868255615,neutral
60.48621439933777,neutral
60.531238317489624,neutral
60.578219175338745,neutral
60.625611782073975,neutral
60.67241954803467,neutral
60.71986746788025,neutral
60.78061366081238,neutral
60.82755899429321,neutral
60.87443494796753,neutral
60.90610957145691,neutral
60.953078746795654,neutral
61.000354290008545,neutral
61.05010724067688,neutral
61.09714412689209,neutral
61.14413094520569,neutral
61.19149947166443,neutral
61.23848605155945,neutral
61.28156280517578,neutral
61.32850933074951,neutral
61.37538552284241,neutral
61.422677993774414,neutral
61.48579668998718,neutral
61.532602071762085,neutral
61.583444356918335,neutral
61.63138771057129,neutral
61.678261041641235,neutral
61.72561049461365,neutral
61.77924060821533,neutral
61.829474210739136,neutral
61.87634873390198,neutral
61.923792123794556,neutral
61.97066688537598,neutral
62.01799249649048,neutral
62.06487059593201,neutral
62.1325306892395,neutral
62.16595792770386,neutral
62.21325421333313,neutral
62.26218271255493,neutral
62.29892897605896,neutral
62.34586238861084,neutral
62.39318490028381,neutral
62.455801010131836,neutral
62.50307750701904,neutral
62.550063133239746,neutral
62.597429037094116,neutral
62.646331787109375,neutral
62.68376564979553,neutral
62.73117685317993,neutral
62.769821643829346,neutral
62.81555414199829,neutral
62.86252498626709,neutral
62.9098117351532,neutral
62.95668649673462,neutral
63.003955125808716,neutral
63.050940990448,neutral
63.09830927848816,neutral
63.146198749542236,neutral
63.18507218360901,neutral
63.232051610946655,neutral
63.27082180976868,neutral
63.31662344932556,neutral
63.363502979278564,neutral
63.410866260528564,neutral
63.473379373550415,neutral
63.52075982093811,neutral
63.56763482093811,neutral
63.61492681503296,neutral
63.662723779678345,neutral
63.70392036437988,neutral
63.75288128852844,neutral
63.80076217651367,neutral
63.84765291213989,neutral
63.895017862319946,neutral
63.942004680633545,neutral
63.989882469177246,neutral
64.03624725341797,neutral
64.0831229686737,neutral
64.1304931640625,neutral
64.17736768722534,neutral
64.22182011604309,neutral
64.25559043884277,neutral
64.30246114730835,neutral
64.34944796562195,neutral
64.39682793617249,neutral
64.44381403923035,neutral
64.49112176895142,neutral
64.53803873062134,neutral
64.59157180786133,neutral
64.64809155464172,neutral
64.6955189704895,neutral
64.74430727958679,neutral
64.7892963886261,neutral
64.81996560096741,neutral
64.86695194244385,neutral
64.91416597366333,neutral
64.96110796928406,neutral
65.00789713859558,neutral
65.05477166175842,neutral
65.10217499732971,neutral
65.14916014671326,neutral
65.19653749465942,neutral
65.24352359771729,neutral
65.29145383834839,neutral
65.33841919898987,neutral
65.38527393341064,neutral
65.44837236404419,neutral
65.49569463729858,neutral
65.54266166687012,neutral
65.58948373794556,neutral
65.6369092464447,neutral
65.69988989830017,neutral
65.74688696861267,neutral
65.78118848800659,neutral
65.82413578033447,neutral
65.8711085319519,neutral
65.9184238910675,neutral
65.96529936790466,neutral
66.01250910758972,neutral
66.05945110321045,neutral
66.10682201385498,neutral
66.15380787849426,neutral
66.20118165016174,neutral
66.24816799163818,neutral
66.29148125648499,neutral
66.34046030044556,neutral
66.37341785430908,neutral
66.42072033882141,neutral
66.48326802253723,neutral
66.53071284294128,neutral
66.5775876045227,neutral
66.62480449676514,neutral
66.67176413536072,neutral
66.73480725288391,neutral
66.77533626556396,neutral
66.82278490066528,neutral
66.87390732765198,neutral
66.92356634140015,neutral
66.97044062614441,neutral
67.01772022247314,neutral
67.0645010471344,neutral
67.11186504364014,neutral
67.15885090827942,neutral
67.20622897148132,neutral
67.25495719909668,neutral
67.29161524772644,neutral
67.33893728256226,neutral
67.3866617679596,neutral
67.42700290679932,neutral
67.47390818595886,neutral
67.5212049484253,neutral
67.56812977790833,neutral
67.63112354278564,neutral
67.67800045013428,neutral
67.74097561836243,neutral
67.77719497680664,neutral
67.82447528839111,neutral
67.9041645526886,neutral
67.9449713230133,neutral
67.97632646560669,neutral
68.02366876602173,neutral
68.07054257392883,neutral
68.11772203445435,neutral
68.16470146179199,neutral
68.21206712722778,neutral
68.2613832950592,neutral
68.29325437545776,neutral
68.34069800376892,neutral
68.38757014274597,neutral
68.4360523223877,neutral
68.47907257080078,neutral
68.51088333129883,neutral
68.5578682422638,neutral
68.6052405834198,neutral
68.65222883224487,neutral
68.70011639595032,neutral
68.74649357795715,neutral
68.79569959640503,neutral
68.84264206886292,neutral
68.88951659202576,neutral
68.93691158294678,neutral
68.98581290245056,neutral
69.02969264984131,neutral
69.0766658782959,neutral
69.12398290634155,neutral
69.17085719108582,neutral
69.2180655002594,neutral
69.26734924316406,neutral
69.31126165390015,neutral
69.35824871063232,neutral
69.40562152862549,neutral
69.45260763168335,neutral
69.50153183937073,neutral
69.5480740070343,neutral
69.59505462646484,neutral
69.64242482185364,neutral
69.6892991065979,neutral
69.73669123649597,neutral
69.78088450431824,neutral
69.81269860267639,neutral
69.85968494415283,neutral
69.90696048736572,neutral
69.96956133842468,neutral
70.01689386367798,neutral
70.06873750686646,neutral
70.11347079277039,neutral
70.16046094894409,neutral
70.20782947540283,neutral
70.25754928588867,neutral
70.31355333328247,neutral
70.36054253578186,neutral
70.4079418182373,neutral
70.4549286365509,neutral
70.50330829620361,neutral
70.54907846450806,neutral
70.59825491905212,neutral
70.63293552398682,neutral
70.67987775802612,neutral
70.72720837593079,neutral
70.77619624137878,neutral
70.81397247314453,neutral
70.86095952987671,neutral
70.90832352638245,neutral
70.95531010627747,neutral
71.00372242927551,neutral
71.04952430725098,neutral
71.1002721786499,neutral
71.133553981781,neutral
71.18052840232849,neutral
71.22783899307251,neutral
71.27696657180786,neutral
71.31486439704895,neutral
71.36178398132324,neutral
71.40921592712402,neutral
71.4562029838562,neutral
71.50462055206299,neutral
71.5505211353302,neutral
71.59739708900452,neutral
71.63672590255737,neutral
71.6831533908844,neutral
71.73047471046448,neutral
71.78479409217834,neutral
71.83223342895508,neutral
71.87911462783813,neutral
71.92640089988708,neutral
71.97327661514282,neutral
72.0206503868103,neutral
72.06763744354248,neutral
72.11502480506897,neutral
72.16438269615173,neutral
72.20181655883789,neutral
72.24922323226929,neutral
72.28561997413635,neutral
72.33290386199951,neutral
72.37978005409241,neutral
72.42699694633484,neutral
72.47393822669983,neutral
72.52134394645691,neutral
72.56833267211914,neutral
72.61569833755493,neutral
72.66268491744995,neutral
72.71168875694275,neutral
72.75474190711975,neutral
72.78783750534058,neutral
72.81960082054138,neutral
72.86658763885498,neutral
72.91386818885803,neutral
72.96085405349731,neutral
73.00773024559021,neutral
73.05460524559021,neutral
73.10147976875305,neutral
73.14884924888611,neutral
73.19568276405334,neutral
73.25561094284058,neutral
73.30330777168274,neutral
73.35071420669556,neutral
73.39758777618408,neutral
73.44503808021545,neutral
73.49184346199036,neutral
73.53916430473328,neutral
73.60174012184143,neutral
73.6491813659668,neutral
73.69605588912964,neutral
73.74475526809692,neutral
73.7884681224823,neutral
73.83591389656067,neutral
73.8827908039093,neutral
73.93010902404785,neutral
73.97698450088501,neutral
74.024409532547,neutral
74.07139658927917,neutral
74.11876964569092,neutral
74.16575574874878,neutral
74.21312069892883,neutral
74.26127600669861,neutral
74.30714774131775,neutral
74.33898377418518,neutral
74.38585758209229,neutral
74.43309497833252,neutral
74.48003959655762,neutral
74.52678179740906,neutral
74.57362818717957,neutral
74.63670134544373,neutral
74.68357467651367,neutral
74.73089671134949,neutral
74.77969694137573,neutral
74.82580780982971,neutral
74.87349462509155,neutral
74.92087078094482,neutral
74.96785640716553,neutral
75.01522779464722,neutral
75.06221318244934,neutral
75.11200428009033,neutral
75.15628004074097,neutral
75.2192051410675,neutral
75.27475500106812,neutral
75.32461619377136,neutral
75.35797166824341,neutral
75.40495276451111,neutral
75.45229840278625,neutral
75.49927687644958,neutral
75.54672122001648,neutral
75.59352922439575,neutral
75.64091801643372,neutral
75.68779563903809,neutral
75.73509931564331,neutral
75.77561664581299,neutral
75.82309007644653,neutral
75.87341785430908,neutral
75.90918707847595,neutral
75.95650911331177,neutral
76.00348138809204,neutral
76.05085062980652,neutral
76.09772539138794,neutral
76.14507007598877,neutral
76.1919457912445,neutral
76.23935794830322,neutral
76.27657866477966,neutral
76.32407188415527,neutral
76.37105751037598,neutral
76.41250967979431,neutral
76.4594099521637,neutral
76.50628566741943,neutral
76.55367755889893,neutral
76.60055208206177,neutral
76.64792108535767,neutral
76.69469141960144,neutral
76.74199223518372,neutral
76.80857634544373,neutral
76.85602927207947,neutral
76.90290451049805,neutral
76.94704508781433,neutral
76.99246191978455,neutral
77.03977131843567,neutral
77.08664774894714,neutral
77.13393568992615,neutral
77.18081498146057,neutral
77.22803735733032,neutral
77.29349851608276,neutral
77.34088444709778,neutral
77.38766646385193,neutral
77.45249319076538,neutral
77.51168274879456,neutral
77.55908346176147,neutral
77.60595321655273,neutral
77.65322065353394,neutral
77.70019769668579,neutral
77.74739718437195,neutral
77.79599785804749,neutral
77.84335994720459,neutral
77.89023995399475,neutral
77.93750619888306,neutral
77.98538184165955,neutral
78.03095865249634,neutral
78.077965259552,neutral
78.12533164024353,neutral
78.17231750488281,neutral
78.21968531608582,neutral
78.26567578315735,neutral
78.31166386604309,neutral
78.35903811454773,neutral
78.40591096878052,neutral
78.45335602760315,neutral
78.50023150444031,neutral
78.54867744445801,neutral
78.59606099128723,neutral
78.6590883731842,neutral
78.72204566001892,neutral
78.7705430984497,neutral
78.81192517280579,neutral
78.85936212539673,neutral
78.90623617172241,neutral
78.9536406993866,neutral
79.03418970108032,neutral
79.0980134010315,neutral
79.14537644386292,neutral
79.2078766822815,neutral
79.26764035224915,neutral
79.31341338157654,neutral
79.36083102226257,neutral
79.40770626068115,neutral
79.45515203475952,neutral
79.50202679634094,neutral
79.54923963546753,neutral
79.58396911621094,neutral
79.63425493240356,neutral
79.66559791564941,neutral
79.7124707698822,neutral
79.76180648803711,neutral
79.79872155189514,neutral
79.84601473808289,neutral
79.90844583511353,neutral
79.95587301254272,neutral
80.00274968147278,neutral
80.06577229499817,neutral
80.11439347267151,neutral
80.15064430236816,neutral
80.1975965499878,neutral
80.27835202217102,neutral
80.33113884925842,neutral
80.3780689239502,neutral
80.42539048194885,neutral
80.48800659179688,neutral
80.53537178039551,neutral
80.58235931396484,neutral
80.63035655021667,neutral
80.66937208175659,neutral
80.70073127746582,neutral
80.74804949760437,neutral
80.78537106513977,neutral
80.83220386505127,neutral
80.89480209350586,neutral
80.95766711235046,neutral
81.00460934638977,neutral
81.05197429656982,neutral
81.09889531135559,neutral
81.14622330665588,neutral
81.20383882522583,neutral
81.25126576423645,neutral
81.30866193771362,neutral
81.35606122016907,neutral
81.40287899971008,neutral
81.46596431732178,neutral
81.51285815238953,neutral
81.56030201911926,neutral
81.60717797279358,neutral
81.65462303161621,neutral
81.70317649841309,neutral
81.7549352645874,neutral
81.8024353981018,neutral
81.84986519813538,neutral
81.89674186706543,neutral
81.94405889511108,neutral
81.99086260795593,neutral
82.03815579414368,neutral
82.10077571868896,neutral
82.14809536933899,neutral
82.19497156143188,neutral
82.25598192214966,neutral
82.28780579566956,neutral
82.33449077606201,neutral
82.41273736953735,neutral
82.46013498306274,neutral
82.50700378417969,neutral
82.55434679985046,neutral
82.60122299194336,neutral
82.64854335784912,neutral
82.69542336463928,neutral
82.74372506141663,neutral
82.80453753471375,neutral
82.85184264183044,neutral
82.89872121810913,neutral
82.94600081443787,neutral
82.99287390708923,neutral
83.04017877578735,neutral
83.08709716796875,neutral
83.13453483581543,neutral
83.18150234222412,neutral
83.24441981315613,neutral
83.29504418373108,neutral
83.33954095840454,neutral
83.3865270614624,neutral
83.43390345573425,neutral
83.48088908195496,neutral
83.52930617332458,neutral
83.57521152496338,neutral
83.62208580970764,neutral
83.66953086853027,neutral
83.71640610694885,neutral
83.77222204208374,neutral
83.82838225364685,neutral
83.87388515472412,neutral
83.92076110839844,neutral
83.96815299987793,neutral
84.01502847671509,neutral
84.062420129776,neutral
84.10929536819458,neutral
84.15657544136047,neutral
84.20349740982056,neutral
84.27118587493896,neutral
84.32137632369995,neutral
84.37579655647278,neutral
84.42277669906616,neutral
84.47014498710632,neutral
84.51702117919922,neutral
84.56441307067871,neutral
84.6112871170044,neutral
84.65866017341614,neutral
