Time,Emotion
55.45017886161804,neutral
55.50875449180603,neutral
55.55613040924072,neutral
55.603116273880005,neutral
55.6504967212677,neutral
55.69740653038025,neutral
55.74428105354309,neutral
55.79172992706299,neutral
55.83860397338867,neutral
55.8858699798584,neutral
55.932849168777466,neutral
55.98015308380127,neutral
56.02702760696411,neutral
56.07432270050049,neutral
56.121140480041504,neutral
56.168423652648926,neutral
56.23091435432434,neutral
56.27830171585083,neutral
56.32517695426941,neutral
56.37245297431946,neutral
56.41923260688782,neutral
56.46659827232361,neutral
56.51358413696289,neutral
56.56084680557251,neutral
56.60783290863037,neutral
56.65509867668152,neutral
56.702083587646484,neutral
56.748960733413696,neutral
56.796335220336914,neutral
56.84320855140686,neutral
56.89062190055847,neutral
56.937397480010986,neutral
56.98437309265137,neutral
57.03124642372131,neutral
57.07860493659973,neutral
57.125481367111206,neutral
57.17271709442139,neutral
57.235206604003906,neutral
57.28245234489441,neutral
57.32932090759277,neutral
57.37660074234009,neutral
57.42348027229309,neutral
57.470754861831665,neutral
57.517637968063354,neutral
57.56491208076477,neutral
57.61180400848389,neutral
57.65914058685303,neutral
57.70606017112732,neutral
57.75445580482483,neutral
57.800230503082275,neutral
57.84711575508118,neutral
57.89452338218689,neutral
57.97301936149597,neutral
58.01999306678772,neutral
58.067405462265015,neutral
58.1143913269043,neutral
58.16168713569641,neutral
58.208672761917114,neutral
58.25554800033569,neutral
58.30242395401001,neutral
58.3492066860199,neutral
58.39661383628845,neutral
58.44348406791687,neutral
58.49078059196472,neutral
58.537755250930786,neutral
58.58507823944092,neutral
58.6319534778595,neutral
58.679269552230835,neutral
58.72614359855652,neutral
58.773388624191284,neutral
58.82030391693115,neutral
58.85145616531372,neutral
58.898868560791016,neutral
58.94574284553528,neutral
58.993167877197266,neutral
59.040043115615845,neutral
59.08728265762329,neutral
59.14983510971069,neutral
59.19722819328308,neutral
59.244102239608765,neutral
59.291444063186646,neutral
59.33838772773743,neutral
59.385704040527344,neutral
59.43247437477112,neutral
59.479851484298706,neutral
59.5267276763916,neutral
59.573986530303955,neutral
59.620975971221924,neutral
59.66824531555176,neutral
59.7152316570282,neutral
59.762503147125244,neutral
59.80942225456238,neutral
59.856364250183105,neutral
59.90375471115112,neutral
59.95062446594238,neutral
59.998021602630615,neutral
60.0448956489563,neutral
60.0922794342041,neutral
60.13915467262268,neutral
60.186509132385254,neutral
60.23338508605957,neutral
60.28065752983093,neutral
60.327489614486694,neutral
60.374828815460205,neutral
60.42176342010498,neutral
60.48472571372986,neutral
60.53160071372986,neutral
60.57892894744873,neutral
60.641422748565674,neutral
60.688785552978516,neutral
60.735660791397095,neutral
60.78295874595642,neutral
60.829832315444946,neutral
60.87709617614746,neutral
60.92408347129822,neutral
60.97124624252319,neutral
61.0182318687439,neutral
61.065550088882446,neutral
61.11243033409119,neutral
61.16184139251709,neutral
61.22227144241333,neutral
61.28522443771362,neutral
61.33216643333435,neutral
61.37942910194397,neutral
61.42635250091553,neutral
61.47362947463989,neutral
61.58341717720032,neutral
61.693199157714844,neutral
61.75569820404053,neutral
61.834227323532104,neutral
61.89713764190674,neutral
61.94405198097229,neutral
62.03837466239929,neutral
62.08567667007446,neutral
62.13266372680664,neutral
62.17987656593323,neutral
62.22684693336487,neutral
62.274118423461914,neutral
62.321105003356934,neutral
62.36838221549988,neutral
62.41536784172058,neutral
62.46374821662903,neutral
62.5096538066864,neutral
62.55652832984924,neutral
62.60394549369812,neutral
62.65074300765991,neutral
62.69804525375366,neutral
62.76410126686096,neutral
62.83914494514465,neutral
62.886470556259155,neutral
62.93334221839905,neutral
62.980130672454834,neutral
63.0427143573761,neutral
63.105677127838135,neutral
63.15786528587341,neutral
63.22086501121521,neutral
63.28388261795044,neutral
63.33070516586304,neutral
63.39369058609009,neutral
63.45624232292175,neutral
63.503613233566284,neutral
63.550488233566284,neutral
63.59735441207886,neutral
63.64423131942749,neutral
63.691537380218506,neutral
63.738412618637085,neutral
63.785746335983276,neutral
63.83262276649475,neutral
63.87985348701477,neutral
63.926841735839844,neutral
63.97417163848877,neutral
64.02115726470947,neutral
64.06836414337158,neutral
64.11535358428955,neutral
64.16222834587097,neutral
64.20956873893738,neutral
64.27252507209778,neutral
64.31951093673706,neutral
64.36739563941956,neutral
64.41377592086792,neutral
64.4606511592865,neutral
64.50802516937256,neutral
64.55489826202393,neutral
64.60216212272644,neutral
64.64906549453735,neutral
64.71209287643433,neutral
64.75888538360596,neutral
64.8062207698822,neutral
64.85314917564392,neutral
64.90001249313354,neutral
64.94679117202759,neutral
65.00936269760132,neutral
65.07234740257263,neutral
65.11926484107971,neutral
65.16871523857117,neutral
65.21354269981384,neutral
65.27648782730103,neutral
65.32347393035889,neutral
65.3707845211029,neutral
65.41777038574219,neutral
65.4646487236023,neutral
65.5120177268982,neutral
65.55889391899109,neutral
65.60629153251648,neutral
65.65311670303345,neutral
65.70048141479492,neutral
65.7473578453064,neutral
65.79465222358704,neutral
65.84146904945374,neutral
65.88871264457703,neutral
65.9356849193573,neutral
65.9829170703888,neutral
66.04546976089478,neutral
66.09273505210876,neutral
66.15521097183228,neutral
66.2020857334137,neutral
66.26460289955139,neutral
66.31194543838501,neutral
66.3750250339508,neutral
66.4219422340393,neutral
66.47091722488403,neutral
66.51620411872864,neutral
66.56311631202698,neutral
66.62609767913818,neutral
66.67356586456299,neutral
66.72055196762085,neutral
66.7675199508667,neutral
66.81496691703796,neutral
66.86184120178223,neutral
66.90921545028687,neutral
66.9561038017273,neutral
67.00347566604614,neutral
67.05033349990845,neutral
67.09755349159241,neutral
67.14449262619019,neutral
67.19180369377136,neutral
67.23868203163147,neutral
67.28594303131104,neutral
67.33292937278748,neutral
67.38021039962769,neutral
67.42719674110413,neutral
67.47440433502197,neutral
67.52139353752136,neutral
67.5682647228241,neutral
67.61563611030579,neutral
67.66251111030579,neutral
67.70990920066833,neutral
67.75678324699402,neutral
67.80409479141235,neutral
67.85097217559814,neutral
67.89825439453125,neutral
67.94513058662415,neutral
67.99240326881409,neutral
68.03927969932556,neutral
68.08654689788818,neutral
68.13353228569031,neutral
68.18074345588684,neutral
68.22773337364197,neutral
68.27500987052917,neutral
68.32187747955322,neutral
68.3687527179718,neutral
68.41618990898132,neutral
68.46306848526001,neutral
68.51051163673401,neutral
68.55738711357117,neutral
68.60473608970642,neutral
68.65154242515564,neutral
68.69889307022095,neutral
68.74576807022095,neutral
68.79298615455627,neutral
68.83992886543274,neutral
68.88719892501831,neutral
68.93418550491333,neutral
68.98147964477539,neutral
69.02846932411194,neutral
69.07687997817993,neutral
69.1227855682373,neutral
69.16966080665588,neutral
69.21700263023376,neutral
69.2639844417572,neutral
69.31125450134277,neutral
69.35823154449463,neutral
69.40552234649658,neutral
69.4523458480835,neutral
69.5153272151947,neutral
69.56213355064392,neutral
69.6251003742218,neutral
69.68811249732971,neutral
69.73504590988159,neutral
69.78236889839172,neutral
69.82935428619385,neutral
69.87867569923401,neutral
69.93922281265259,neutral
69.98648834228516,neutral
70.0334780216217,neutral
70.08077907562256,neutral
70.12776613235474,neutral
70.17463946342468,neutral
70.22201228141785,neutral
70.26888537406921,neutral
70.31623983383179,neutral
70.36310148239136,neutral
70.41049933433533,neutral
70.45737266540527,neutral
70.50467920303345,neutral
70.55155515670776,neutral
70.59883117675781,neutral
70.64570713043213,neutral
70.6930787563324,neutral
70.74006485939026,neutral
70.7874345779419,neutral
70.83442187309265,neutral
70.88117933273315,neutral
70.92816472053528,neutral
70.97504615783691,neutral
71.02241659164429,neutral
71.06929016113281,neutral
71.11666011810303,neutral
71.16348624229431,neutral
71.21083092689514,neutral
71.25770330429077,neutral
71.30501341819763,neutral
71.35179686546326,neutral
71.43030881881714,neutral
71.49320650100708,neutral
71.54012036323547,neutral
71.58745408058167,neutral
71.64996671676636,neutral
71.69723463058472,neutral
71.74412775039673,neutral
71.8227903842926,neutral
71.86972451210022,neutral
71.91709446907043,neutral
71.96396994590759,neutral
72.01131200790405,neutral
72.0581865310669,neutral
72.10547089576721,neutral
72.15234851837158,neutral
72.19954800605774,neutral
72.24653434753418,neutral
72.29390358924866,neutral
72.3408887386322,neutral
72.38826274871826,neutral
72.43514347076416,neutral
72.48212313652039,neutral
72.5295181274414,neutral
72.59242606163025,neutral
72.6394112110138,neutral
72.68679070472717,neutral
72.7337076663971,neutral
72.78065276145935,neutral
72.82802319526672,neutral
72.87489867210388,neutral
72.92234253883362,neutral
72.96921753883362,neutral
73.01656222343445,neutral
73.06343579292297,neutral
73.11074233055115,neutral
73.15761828422546,neutral
73.2049310207367,neutral
73.25170755386353,neutral
73.29917168617249,neutral
73.34615731239319,neutral
73.39352583885193,neutral
73.44051122665405,neutral
73.48768258094788,neutral
73.53462147712708,neutral
73.5815441608429,neutral
73.62894439697266,neutral
73.67581629753113,neutral
73.72321319580078,neutral
73.77008771896362,neutral
73.81737875938416,neutral
73.86416053771973,neutral
73.92728281021118,neutral
73.97415804862976,neutral
74.02160477638245,neutral
74.06847715377808,neutral
74.11581921577454,neutral
74.16269373893738,neutral
74.21000504493713,neutral
74.25688052177429,neutral
74.30416464805603,neutral
74.35114979743958,neutral
74.39852261543274,neutral
74.44550848007202,neutral
74.49287819862366,neutral
74.53978657722473,neutral
74.60272002220154,neutral
74.64970564842224,neutral
74.69711136817932,neutral
74.7440984249115,neutral
74.79139518737793,neutral
74.8382842540741,neutral
74.88525629043579,neutral
74.93262553215027,neutral
74.97949981689453,neutral
75.02694511413574,neutral
75.07382225990295,neutral
75.12109923362732,neutral
75.16804838180542,neutral
75.21533584594727,neutral
75.26221060752869,neutral
75.30948996543884,neutral
75.35636591911316,neutral
75.40373206138611,neutral
75.4507188796997,neutral
75.49808597564697,neutral
75.54507112503052,neutral
75.59346675872803,neutral
75.63924074172974,neutral
75.68622159957886,neutral
75.73364305496216,neutral
75.78051924705505,neutral
75.82796669006348,neutral
75.87484216690063,neutral
75.92211079597473,neutral
75.96899032592773,neutral
76.01625871658325,neutral
76.06313419342041,neutral
76.11039447784424,neutral
76.157310962677,neutral
76.20475554466248,neutral
76.25174045562744,neutral
76.29910945892334,neutral
76.34609460830688,neutral
76.39549589157104,neutral
76.45594072341919,neutral
76.50336861610413,neutral
76.56596684455872,neutral
76.61328053474426,neutral
76.66014575958252,neutral
76.70743036270142,neutral
76.75431323051453,neutral
76.8016083240509,neutral
76.84852528572083,neutral
76.89689636230469,neutral
76.9427330493927,neutral
76.99726057052612,neutral
77.05282759666443,neutral
77.10018467903137,neutral
77.14717531204224,neutral
77.19405269622803,neutral
77.24136924743652,neutral
77.3043167591095,neutral
77.35130167007446,neutral
77.39806127548218,neutral
77.4450478553772,neutral
77.4919216632843,neutral
77.53936672210693,neutral
77.58624458312988,neutral
77.63358187675476,neutral
77.69613838195801,neutral
77.74344944953918,neutral
77.79035592079163,neutral
77.83780860900879,neutral
77.88468384742737,neutral
77.93212509155273,neutral
77.978999376297,neutral
78.02630829811096,neutral
78.07318305969238,neutral
78.1204662322998,neutral
78.16734194755554,neutral
78.21460843086243,neutral
78.26153707504272,neutral
78.30886149406433,neutral
78.37147760391235,neutral
78.41878938674927,neutral
78.46566534042358,neutral
78.51302814483643,neutral
78.56001329421997,neutral
78.60738563537598,neutral
78.65437269210815,neutral
78.70158171653748,neutral
78.74851894378662,neutral
78.81141257286072,neutral
78.87396025657654,neutral
78.92129039764404,neutral
78.96819186210632,neutral
79.01555848121643,neutral
79.06244945526123,neutral
79.10992407798767,neutral
79.15691089630127,neutral
79.20428514480591,neutral
79.25127077102661,neutral
79.29814577102661,neutral
79.3454761505127,neutral
79.39239168167114,neutral
79.43976020812988,neutral
79.48663592338562,neutral
79.53390908241272,neutral
79.58078455924988,neutral
79.6281750202179,neutral
79.67505097389221,neutral
79.7222888469696,neutral
79.784841299057,neutral
79.83211708068848,neutral
79.87899255752563,neutral
79.92623496055603,neutral
79.97317719459534,neutral
80.02036237716675,neutral
80.08297896385193,neutral
80.13015079498291,neutral
80.1770281791687,neutral
80.22431778907776,neutral
80.28684282302856,neutral
80.3341600894928,neutral
80.39666032791138,neutral
80.45956826210022,neutral
80.52256631851196,neutral
80.60217356681824,neutral
80.67931056022644,neutral
80.7266218662262,neutral
80.7734956741333,neutral
80.82045865058899,neutral
80.86737489700317,neutral
80.94589352607727,neutral
80.99275779724121,neutral
81.04006791114807,neutral
81.08693337440491,neutral
81.13421988487244,neutral
81.1967134475708,neutral
81.24400329589844,neutral
81.29088592529297,neutral
81.77786445617676,neutral
81.85641694068909,neutral
81.93494415283203,neutral
81.99753546714783,neutral
82.04497933387756,neutral
82.09178829193115,neutral
82.1391990184784,neutral
82.18607211112976,neutral
82.23339748382568,neutral
82.28027176856995,neutral
82.32758593559265,neutral
82.37446069717407,neutral
82.42183589935303,neutral
82.46872687339783,neutral
82.51609349250793,neutral
82.56308007240295,neutral
82.61034393310547,neutral
82.65733003616333,neutral
82.70420837402344,neutral
82.75165033340454,neutral
82.79852604866028,neutral
82.84589529037476,neutral
82.89269137382507,neutral
82.93999600410461,neutral
82.98685812950134,neutral
83.03426861763,neutral
83.08114385604858,neutral
83.12835621833801,neutral
83.17532467842102,neutral
83.22270679473877,neutral
