Time,Emotion
56.94580554962158,neutral
56.992682456970215,neutral
57.040051221847534,neutral
57.08692741394043,neutral
57.13421082496643,neutral
57.181087017059326,neutral
57.2283890247345,neutral
57.27525973320007,neutral
57.3226375579834,neutral
57.36962342262268,neutral
57.41699290275574,neutral
57.46387434005737,neutral
57.51125454902649,neutral
57.55824398994446,neutral
57.60511493682861,neutral
57.65255856513977,neutral
57.69943308830261,neutral
57.74688363075256,neutral
57.79366326332092,neutral
57.8410279750824,neutral
57.8879029750824,neutral
57.935208559036255,neutral
57.98208284378052,neutral
58.02928686141968,neutral
58.0762665271759,neutral
58.123575925827026,neutral
58.170512437820435,neutral
58.21783232688904,neutral
58.264822006225586,neutral
58.31199240684509,neutral
58.374903202056885,neutral
58.437859296798706,neutral
58.500391721725464,neutral
58.54776477813721,neutral
58.59469985961914,neutral
58.68911671638489,neutral
58.7364284992218,neutral
58.783302783966064,neutral
58.830612659454346,neutral
58.87748718261719,neutral
58.9248685836792,neutral
58.9718554019928,neutral
59.01921987533569,neutral
59.066205978393555,neutral
59.11297941207886,neutral
59.1599645614624,neutral
59.20684003829956,neutral
59.254233837127686,neutral
59.30110836029053,neutral
59.348410844802856,neutral
59.39535450935364,neutral
59.44262766838074,neutral
59.489503145217896,neutral
59.53679966926575,neutral
59.58367395401001,neutral
59.63088941574097,neutral
59.67781209945679,neutral
59.74074029922485,neutral
59.7876136302948,neutral
59.83493518829346,neutral
59.881730794906616,neutral
59.92900109291077,neutral
59.975892305374146,neutral
60.02315330505371,neutral
60.070045471191406,neutral
60.11733293533325,neutral
60.16425013542175,neutral
60.21569204330444,neutral
60.274216413497925,neutral
60.32152271270752,neutral
60.36850881576538,neutral
60.41589045524597,neutral
60.462767601013184,neutral
60.50964689254761,neutral
60.55702042579651,neutral
60.60381889343262,neutral
60.666736125946045,neutral
60.71371126174927,neutral
60.761043310165405,neutral
60.82409143447876,neutral
60.87107706069946,neutral
60.918455839157104,neutral
60.96544694900513,neutral
61.012320041656494,neutral
61.05976366996765,neutral
61.106637716293335,neutral
61.154080629348755,neutral
61.200857639312744,neutral
61.24826407432556,neutral
61.29513955116272,neutral
61.34244203567505,neutral
61.38931369781494,neutral
61.436525106430054,neutral
61.48346996307373,neutral
61.5307354927063,neutral
61.57772254943848,neutral
61.6250274181366,neutral
61.67201280593872,neutral
61.71869921684265,neutral
61.765618085861206,neutral
61.812559604644775,neutral
61.85996699333191,neutral
61.90684199333191,neutral
61.95410895347595,neutral
62.00098395347595,neutral
62.048325538635254,neutral
62.09520149230957,neutral
62.1424925327301,neutral
62.18935823440552,neutral
62.25233173370361,neutral
62.29925751686096,neutral
62.362184047698975,neutral
62.409077405929565,neutral
62.45649313926697,neutral
62.503262758255005,neutral
62.55068254470825,neutral
62.59755539894104,neutral
62.64487314224243,neutral
62.69165778160095,neutral
62.73906064033508,neutral
62.78593611717224,neutral
62.83314251899719,neutral
62.88012933731079,neutral
62.92740249633789,neutral
62.974387645721436,neutral
63.02104830741882,neutral
63.068034172058105,neutral
63.114912271499634,neutral
63.16230583190918,neutral
63.20918011665344,neutral
63.25655150413513,neutral
63.30342626571655,neutral
63.3506019115448,neutral
63.413177490234375,neutral
63.47618365287781,neutral
63.52336311340332,neutral
63.58597707748413,neutral
63.63322734832764,neutral
63.69584655761719,neutral
63.74311590194702,neutral
63.78989839553833,neutral
63.85282921791077,neutral
63.91533637046814,neutral
63.962751388549805,neutral
64.00962734222412,neutral
64.05691957473755,neutral
64.10389471054077,neutral
64.15121793746948,neutral
64.19811177253723,neutral
64.24541783332825,neutral
64.29229235649109,neutral
64.33956098556519,neutral
64.38654661178589,neutral
64.43381071090698,neutral
64.48072648048401,neutral
64.52807784080505,neutral
64.57495856285095,neutral
64.62443709373474,neutral
64.66933727264404,neutral
64.73229908943176,neutral
64.79481244087219,neutral
64.84211111068726,neutral
64.88908910751343,neutral
64.93636417388916,neutral
64.98325514793396,neutral
65.03072023391724,neutral
65.077707529068,neutral
65.12558341026306,neutral
65.18752241134644,neutral
65.23490738868713,neutral
65.28179669380188,neutral
65.3261091709137,neutral
65.36408519744873,neutral
65.41005182266235,neutral
65.46182489395142,neutral
65.50024914741516,neutral
65.54446578025818,neutral
65.59541702270508,neutral
65.64451289176941,neutral
65.68247556686401,neutral
65.72815728187561,neutral
65.76205825805664,neutral
65.80974268913269,neutral
65.87287211418152,neutral
65.91236186027527,neutral
65.9577214717865,neutral
66.0201735496521,neutral
66.06755805015564,neutral
66.11447930335999,neutral
66.17748379707336,neutral
66.22702813148499,neutral
66.26088857650757,neutral
66.31111693382263,neutral
66.36258602142334,neutral
66.41055464744568,neutral
66.45794463157654,neutral
66.50481605529785,neutral
66.55216550827026,neutral
66.59903931617737,neutral
66.64634537696838,neutral
66.6932201385498,neutral
66.74053525924683,neutral
66.78751635551453,neutral
66.83479523658752,neutral
66.88177728652954,neutral
66.92844820022583,neutral
66.97534847259521,neutral
67.02230644226074,neutral
67.06963610649109,neutral
67.11654019355774,neutral
67.16398286819458,neutral
67.21085786819458,neutral
67.2581684589386,neutral
67.30504202842712,neutral
67.34115958213806,neutral
67.37821388244629,neutral
67.42508840560913,neutral
67.47238326072693,neutral
67.53526496887207,neutral
67.58224439620972,neutral
67.62912178039551,neutral
67.67599821090698,neutral
67.72287011146545,neutral
67.77029657363892,neutral
67.81717324256897,neutral
67.86453080177307,neutral
67.91147565841675,neutral
67.9587869644165,neutral
68.00566101074219,neutral
68.05296325683594,neutral
68.09984064102173,neutral
68.14713597297668,neutral
68.19394516944885,neutral
68.2568302154541,neutral
68.31943202018738,neutral
68.3667163848877,neutral
68.44529294967651,neutral
68.52349376678467,neutral
68.5865387916565,neutral
68.63380312919617,neutral
68.68078279495239,neutral
68.72766065597534,neutral
68.77502632141113,neutral
68.8219063282013,neutral
68.86931705474854,neutral
68.91609287261963,neutral
68.96350169181824,neutral
69.01037740707397,neutral
69.05760788917542,neutral
69.10454988479614,neutral
69.15185499191284,neutral
69.19872951507568,neutral
69.2459979057312,neutral
69.29297685623169,neutral
69.34017372131348,neutral
69.38715481758118,neutral
69.43435883522034,neutral
69.48134398460388,neutral
69.52821922302246,neutral
69.57558178901672,neutral
69.63849020004272,neutral
69.68547344207764,neutral
69.7338547706604,neutral
69.7797155380249,neutral
69.82659006118774,neutral
69.8739881515503,neutral
69.92086267471313,neutral
69.96825981140137,neutral
70.01513457298279,neutral
70.0624668598175,neutral
70.10934090614319,neutral
70.1566481590271,neutral
70.20352172851562,neutral
70.25078558921814,neutral
70.29776549339294,neutral
70.34502530097961,neutral
70.3920066356659,neutral
70.43923568725586,neutral
70.4861171245575,neutral
70.53559851646423,neutral
70.58042478561401,neutral
70.62736582756042,neutral
70.6747624874115,neutral
70.72163701057434,neutral
70.76893424987793,neutral
70.81590795516968,neutral
70.8632378578186,neutral
70.91011333465576,neutral
70.95744967460632,neutral
71.00432443618774,neutral
71.05159306526184,neutral
71.09857320785522,neutral
71.14590358734131,neutral
71.19288516044617,neutral
71.24016308784485,neutral
71.28704357147217,neutral
71.33401799201965,neutral
71.38141584396362,neutral
71.42825698852539,neutral
71.49119663238525,neutral
71.53803038597107,neutral
71.58501172065735,neutral
71.63836240768433,neutral
71.69486570358276,neutral
71.75785064697266,neutral
71.80466222763062,neutral
71.85212635993958,neutral
71.89910864830017,neutral
71.94639921188354,neutral
71.99337935447693,neutral
72.04065561294556,neutral
72.08763408660889,neutral
72.13901233673096,neutral
72.18188452720642,neutral
72.22875905036926,neutral
72.27617883682251,neutral
72.32295536994934,neutral
72.37033653259277,neutral
72.41720771789551,neutral
72.46454763412476,neutral
72.51135873794556,neutral
72.55867314338684,neutral
72.60558438301086,neutral
72.65295457839966,neutral
72.69992089271545,neutral
72.7628858089447,neutral
72.80974125862122,neutral
72.87222981452942,neutral
72.91910529136658,neutral
72.96644806861877,neutral
73.01332426071167,neutral
73.06063675880432,neutral
73.1075050830841,neutral
73.15487432479858,neutral
73.20175552368164,neutral
73.24921727180481,neutral
73.29619765281677,neutral
73.34355854988098,neutral
73.39045643806458,neutral
73.4534318447113,neutral
73.50041127204895,neutral
73.54777717590332,neutral
73.59475803375244,neutral
73.64254927635193,neutral
73.68883228302002,neutral
73.7517364025116,neutral
73.81434416770935,neutral
73.86162495613098,neutral
73.90842986106873,neutral
73.95586037635803,neutral
74.00280690193176,neutral
74.0501344203949,neutral
74.0971143245697,neutral
74.14387655258179,neutral
74.19085645675659,neutral
74.23773431777954,neutral
74.28516054153442,neutral
74.33203363418579,neutral
74.37946152687073,neutral
74.42623901367188,neutral
74.4736340045929,neutral
74.52051019668579,neutral
74.5678083896637,neutral
74.61468410491943,neutral
74.66195702552795,neutral
74.70876026153564,neutral
74.75618863105774,neutral
74.80306959152222,neutral
74.85053014755249,neutral
74.89750981330872,neutral
74.94592523574829,neutral
74.9917824268341,neutral
75.03865599632263,neutral
75.08608651161194,neutral
75.13296127319336,neutral
75.18033409118652,neutral
75.22717761993408,neutral
75.27455711364746,neutral
75.3214316368103,neutral
75.36878204345703,neutral
75.41565656661987,neutral
75.46295976638794,neutral
75.50983619689941,neutral
75.5572030544281,neutral
75.6041898727417,neutral
75.65155482292175,neutral
75.69854068756104,neutral
75.74782299995422,neutral
75.79261302947998,neutral
75.83947205543518,neutral
75.88676977157593,neutral
75.94985103607178,neutral
75.99683713912964,neutral
76.04371500015259,neutral
76.09116053581238,neutral
76.13804173469543,neutral
76.18546605110168,neutral
76.23234462738037,neutral
76.27957057952881,neutral
76.32654643058777,neutral
76.37387418746948,neutral
76.42074918746948,neutral
76.46805572509766,neutral
76.51492929458618,neutral
76.56219410896301,neutral
76.60917282104492,neutral
76.65653848648071,neutral
76.7034478187561,neutral
76.75028347969055,neutral
76.79716372489929,neutral
76.844078540802,neutral
76.89143347740173,neutral
76.93828105926514,neutral
76.98567914962769,neutral
77.03250288963318,neutral
77.09550881385803,neutral
77.15842533111572,neutral
77.20539236068726,neutral
77.26835870742798,neutral
77.31513261795044,neutral
77.36260676383972,neutral
77.40959310531616,neutral
77.45696711540222,neutral
77.50395369529724,neutral
77.5523464679718,neutral
77.59822487831116,neutral
77.64510011672974,neutral
77.69254565238953,neutral
77.73942041397095,neutral
77.78684377670288,neutral
77.83362030982971,neutral
77.8809757232666,neutral
77.92786717414856,neutral
77.97522139549255,neutral
78.02209639549255,neutral
78.06935954093933,neutral
78.11624097824097,neutral
78.16370248794556,neutral
78.21068811416626,neutral
78.25807070732117,neutral
78.30505752563477,neutral
78.35449481010437,neutral
78.4149968624115,neutral
78.46237707138062,neutral
78.50936317443848,neutral
78.55673694610596,neutral
78.60372352600098,neutral
78.65049266815186,neutral
78.69793224334717,neutral
78.74480676651001,neutral
78.79225277900696,neutral
78.83912897109985,neutral
78.88647770881653,neutral
78.93334794044495,neutral
78.98053622245789,neutral
79.02749872207642,neutral
79.09052634239197,neutral
79.13740181922913,neutral
79.18468475341797,neutral
79.23161935806274,neutral
79.27891969680786,neutral
79.3257954120636,neutral
79.37309718132019,neutral
79.41997122764587,neutral
79.46735525131226,neutral
79.51433610916138,neutral
79.56172847747803,neutral
79.60871243476868,neutral
79.65708804130554,neutral
79.70288228988647,neutral
79.74985694885254,neutral
79.79722094535828,neutral
79.84409523010254,neutral
79.89145755767822,neutral
79.93833255767822,neutral
79.98563694953918,neutral
80.03240990638733,neutral
80.07978224754333,neutral
80.12665891647339,neutral
80.17392301559448,neutral
80.22090339660645,neutral
80.26826977729797,neutral
80.31525087356567,neutral
80.36261343955994,neutral
80.40959358215332,neutral
80.45646953582764,neutral
80.50379657745361,neutral
80.55074000358582,neutral
80.59810423851013,neutral
80.661128282547,neutral
80.70811200141907,neutral
80.75488471984863,neutral
80.80225086212158,neutral
80.84912443161011,neutral
80.89654779434204,neutral
80.94342374801636,neutral
80.99070048332214,neutral
81.03757643699646,neutral
81.08484053611755,neutral
81.13178277015686,neutral
81.17905616760254,neutral
81.2259304523468,neutral
81.27312731742859,neutral
81.32007479667664,neutral
81.3829972743988,neutral
81.44547295570374,neutral
81.49237298965454,neutral
81.53914856910706,neutral
81.58654379844666,neutral
81.64907717704773,neutral
81.69650316238403,neutral
81.74337577819824,neutral
81.79064011573792,neutral
81.83758401870728,neutral
81.88491106033325,neutral
81.93178677558899,neutral
81.97908806800842,neutral
82.02596354484558,neutral
82.07332158088684,neutral
82.1203019618988,neutral
82.16746640205383,neutral
82.2144467830658,neutral
82.26285576820374,neutral
82.30874562263489,neutral
82.35562133789062,neutral
82.40304684638977,neutral
82.4499204158783,neutral
82.49734282493591,neutral
82.54421544075012,neutral
82.59145927429199,neutral
82.65401482582092,neutral
82.70141744613647,neutral
82.74829888343811,neutral
82.79564118385315,neutral
82.84247159957886,neutral
82.90552258491516,neutral
82.95233583450317,neutral
82.99975991249084,neutral
83.03091096878052,neutral
83.07827091217041,neutral
83.12525129318237,neutral
83.17252516746521,neutral
83.25066328048706,neutral
83.2980318069458,neutral
83.3448703289032,neutral
83.39224433898926,neutral
83.43911743164062,neutral
83.48643827438354,neutral
83.53331542015076,neutral
83.58059811592102,neutral
83.62751054763794,neutral
83.6748743057251,neutral
83.72185444831848,neutral
83.7692358493805,neutral
