Time,Emotion
58.6421902179718,neutral
58.68889617919922,neutral
58.73529601097107,neutral
58.782248973846436,neutral
58.82966947555542,neutral
58.876629114151,neutral
58.92394757270813,neutral
58.97050952911377,neutral
59.01758646965027,neutral
59.064459800720215,neutral
59.1109721660614,neutral
59.15718626976013,neutral
59.20468521118164,neutral
59.24923300743103,neutral
59.34426236152649,neutral
59.390793800354004,neutral
59.445509910583496,neutral
59.531450033187866,neutral
59.57799696922302,neutral
59.62413954734802,neutral
59.67167115211487,neutral
59.71849775314331,neutral
59.765812158584595,neutral
59.81200957298279,neutral
59.85954189300537,neutral
59.90597629547119,neutral
59.95258617401123,neutral
59.999550580978394,neutral
60.04592847824097,neutral
60.093199729919434,neutral
60.13985729217529,neutral
60.18546271324158,neutral
60.232699155807495,neutral
60.28015637397766,neutral
60.32722306251526,neutral
60.37323188781738,neutral
60.420623779296875,neutral
60.465749979019165,neutral
60.51291012763977,neutral
60.560386419296265,neutral
60.607927083969116,neutral
60.65455675125122,neutral
60.704331159591675,neutral
60.76382780075073,neutral
60.81433439254761,neutral
60.85967445373535,neutral
60.906206369400024,neutral
60.95319986343384,neutral
61.0002076625824,neutral
61.04577589035034,neutral
61.09870767593384,neutral
61.16403889656067,neutral
61.21975612640381,neutral
61.266180753707886,neutral
61.36325025558472,neutral
61.42411541938782,neutral
61.47123336791992,neutral
61.51913809776306,neutral
61.56528282165527,neutral
61.61597180366516,neutral
61.76890206336975,neutral
61.81791043281555,neutral
61.89812660217285,neutral
61.98416590690613,neutral
62.05261754989624,neutral
62.14833736419678,neutral
62.22468447685242,neutral
62.27898979187012,neutral
62.3255078792572,neutral
62.372767210006714,neutral
62.41969299316406,neutral
62.46709060668945,neutral
62.51314735412598,neutral
62.56028079986572,neutral
62.605663537979126,neutral
62.65228629112244,neutral
62.69952440261841,neutral
62.745118141174316,neutral
62.79112648963928,neutral
62.839040994644165,neutral
62.93404579162598,neutral
62.984570264816284,neutral
63.05839776992798,neutral
63.11285352706909,neutral
63.181885957717896,neutral
63.22890257835388,neutral
63.27428960800171,neutral
63.321760416030884,neutral
63.368932485580444,neutral
63.416476011276245,neutral
63.4638409614563,neutral
63.509493589401245,neutral
63.55609202384949,neutral
63.60237169265747,neutral
63.64883017539978,neutral
63.697139739990234,neutral
63.74372410774231,neutral
63.79017090797424,neutral
63.839367389678955,neutral
63.88503098487854,neutral
63.93106722831726,neutral
63.97755432128906,neutral
64.02471590042114,neutral
64.071364402771,neutral
64.11787271499634,neutral
64.1643488407135,neutral
64.21233487129211,neutral
64.2649393081665,neutral
64.33777737617493,neutral
64.38390398025513,neutral
64.43415451049805,neutral
64.50679206848145,neutral
64.55400013923645,neutral
64.60544943809509,neutral
64.66274333000183,neutral
64.71528673171997,neutral
64.77202320098877,neutral
64.82475447654724,neutral
64.896737575531,neutral
64.94215965270996,neutral
64.99093079566956,neutral
65.03812980651855,neutral
65.09928297996521,neutral
65.15821623802185,neutral
65.20471715927124,neutral
65.25124931335449,neutral
65.2984549999237,neutral
65.34362840652466,neutral
65.38932061195374,neutral
65.4359483718872,neutral
65.48298573493958,neutral
65.5370762348175,neutral
65.5911819934845,neutral
65.63781428337097,neutral
65.73361563682556,neutral
65.78466725349426,neutral
65.86117506027222,neutral
65.91339063644409,neutral
65.99793577194214,neutral
66.0462589263916,neutral
66.09213304519653,neutral
66.18717765808105,neutral
66.23340082168579,neutral
66.28152799606323,neutral
66.3272819519043,neutral
66.40597128868103,neutral
66.45527982711792,neutral
66.52043604850769,neutral
66.59480857849121,neutral
66.67018294334412,neutral
66.71670746803284,neutral
66.76318144798279,neutral
66.81784009933472,neutral
66.90197134017944,neutral
66.94968295097351,neutral
66.99621534347534,neutral
67.04579997062683,neutral
67.10542845726013,neutral
67.15600776672363,neutral
67.21213936805725,neutral
67.2602927684784,neutral
67.30834317207336,neutral
67.35157608985901,neutral
67.40249752998352,neutral
67.4610505104065,neutral
67.50769877433777,neutral
67.55982995033264,neutral
67.6205883026123,neutral
67.66482424736023,neutral
67.71189522743225,neutral
67.75925850868225,neutral
67.80882716178894,neutral
67.85218787193298,neutral
67.9036169052124,neutral
67.96409392356873,neutral
68.0239987373352,neutral
68.07527494430542,neutral
68.15012001991272,neutral
68.20078372955322,neutral
68.25815510749817,neutral
68.3137845993042,neutral
68.38234567642212,neutral
68.42939519882202,neutral
68.47695922851562,neutral
68.52268767356873,neutral
68.57017207145691,neutral
68.61609721183777,neutral
68.66353297233582,neutral
68.70976281166077,neutral
68.75597906112671,neutral
68.80477166175842,neutral
68.8513298034668,neutral
68.8984227180481,neutral
68.94397354125977,neutral
68.99121689796448,neutral
69.03843307495117,neutral
69.08499264717102,neutral
69.13103246688843,neutral
69.17948698997498,neutral
69.22646284103394,neutral
69.27371835708618,neutral
69.31969141960144,neutral
69.36584782600403,neutral
69.41149258613586,neutral
69.45995259284973,neutral
69.55189681053162,neutral
69.6062684059143,neutral
69.69593334197998,neutral
69.7557418346405,neutral
69.80225253105164,neutral
69.85002160072327,neutral
69.91303133964539,neutral
69.96333813667297,neutral
70.00628638267517,neutral
70.05169224739075,neutral
70.10242962837219,neutral
70.1610255241394,neutral
70.20778512954712,neutral
70.25701832771301,neutral
70.30375838279724,neutral
70.35151171684265,neutral
70.39836120605469,neutral
70.44471049308777,neutral
70.48870205879211,neutral
70.54300117492676,neutral
70.61715483665466,neutral
70.67548990249634,neutral
70.72572636604309,neutral
70.78748989105225,neutral
70.84592080116272,neutral
70.91275906562805,neutral
70.97403812408447,neutral
71.0239245891571,neutral
71.09787583351135,neutral
71.15090107917786,neutral
71.23806166648865,neutral
71.28458166122437,neutral
71.33856797218323,neutral
71.41278147697449,neutral
71.485511302948,neutral
71.53069615364075,neutral
71.57872557640076,neutral
71.62476873397827,neutral
71.67118740081787,neutral
71.717444896698,neutral
71.76379442214966,neutral
71.8112940788269,neutral
71.85878443717957,neutral
71.90514206886292,neutral
71.95166897773743,neutral
71.9994912147522,neutral
72.04572248458862,neutral
72.09369707107544,neutral
72.14123392105103,neutral
72.18727445602417,neutral
72.23415231704712,neutral
72.29206156730652,neutral
72.3663821220398,neutral
72.42861604690552,neutral
72.50248742103577,neutral
72.55530548095703,neutral
72.63198018074036,neutral
72.69226598739624,neutral
72.7509355545044,neutral
72.80381894111633,neutral
72.87353706359863,neutral
72.91985821723938,neutral
72.96562337875366,neutral
73.01676750183105,neutral
73.07437658309937,neutral
73.12130570411682,neutral
73.16927886009216,neutral
73.21512413024902,neutral
73.26275706291199,neutral
73.31021547317505,neutral
73.35750699043274,neutral
73.4043960571289,neutral
73.45069670677185,neutral
73.49753594398499,neutral
73.54589128494263,neutral
73.59240460395813,neutral
73.63965725898743,neutral
73.7334463596344,neutral
73.78699350357056,neutral
73.8580710887909,neutral
73.91126275062561,neutral
74.0337347984314,neutral
74.10572385787964,neutral
74.15197372436523,neutral
74.20244526863098,neutral
74.26184320449829,neutral
74.31297326087952,neutral
74.37584614753723,neutral
74.43414306640625,neutral
74.48176145553589,neutral
74.5276734828949,neutral
74.5751461982727,neutral
74.62022542953491,neutral
74.66860246658325,neutral
74.71666765213013,neutral
74.76491618156433,neutral
74.80971789360046,neutral
74.85502433776855,neutral
74.90292644500732,neutral
74.95746803283691,neutral
75.01268887519836,neutral
75.05907344818115,neutral
75.10724067687988,neutral
75.15421843528748,neutral
75.20118403434753,neutral
75.2471375465393,neutral
75.29425549507141,neutral
75.34168243408203,neutral
75.3881778717041,neutral
75.43516135215759,neutral
75.48258137702942,neutral
75.52767753601074,neutral
75.58160328865051,neutral
75.63539242744446,neutral
75.68972373008728,neutral
75.76040458679199,neutral
75.80713510513306,neutral
75.8628146648407,neutral
75.93849802017212,neutral
76.02561640739441,neutral
76.07290601730347,neutral
76.1190550327301,neutral
76.1653344631195,neutral
76.21022963523865,neutral
76.25746726989746,neutral
76.30344653129578,neutral
76.35374546051025,neutral
76.39538359642029,neutral
76.44590258598328,neutral
76.5044629573822,neutral
76.56142115592957,neutral
76.61542177200317,neutral
76.66285157203674,neutral
76.70932912826538,neutral
76.75733661651611,neutral
76.80493807792664,neutral
76.85032796859741,neutral
76.89747190475464,neutral
76.949147939682,neutral
76.99138188362122,neutral
77.04119205474854,neutral
77.08469223976135,neutral
77.13201785087585,neutral
77.1839873790741,neutral
77.24362826347351,neutral
77.33281207084656,neutral
77.37689423561096,neutral
77.43375587463379,neutral
77.52114844322205,neutral
77.60397911071777,neutral
77.67640542984009,neutral
77.73968696594238,neutral
77.80269408226013,neutral
77.86052513122559,neutral
77.90497636795044,neutral
77.95291662216187,neutral
78.00046229362488,neutral
78.04593658447266,neutral
78.09269332885742,neutral
78.14014530181885,neutral
78.18871760368347,neutral
78.23434925079346,neutral
78.28176951408386,neutral
78.32861566543579,neutral
78.37606978416443,neutral
78.42284607887268,neutral
78.4725866317749,neutral
78.51697659492493,neutral
78.56552076339722,neutral
78.61255145072937,neutral
78.6609559059143,neutral
78.70465016365051,neutral
78.75726890563965,neutral
78.81374883651733,neutral
78.86133170127869,neutral
78.90569615364075,neutral
78.95320892333984,neutral
79.00060892105103,neutral
79.04717206954956,neutral
79.09506797790527,neutral
79.14230966567993,neutral
79.18988943099976,neutral
79.23763704299927,neutral
79.28612399101257,neutral
79.33189225196838,neutral
79.37665581703186,neutral
79.42372369766235,neutral
79.4714138507843,neutral
79.51913928985596,neutral
79.5696325302124,neutral
79.6269519329071,neutral
79.68144369125366,neutral
79.75226473808289,neutral
79.8068675994873,neutral
79.89308953285217,neutral
79.94670534133911,neutral
80.01924300193787,neutral
80.079416513443,neutral
80.12647652626038,neutral
80.17293334007263,neutral
80.22001814842224,neutral
80.26739430427551,neutral
80.3144109249115,neutral
80.36179113388062,neutral
80.40835189819336,neutral
80.4536406993866,neutral
80.50025367736816,neutral
80.5483787059784,neutral
80.59471201896667,neutral
80.64484643936157,neutral
80.68808102607727,neutral
80.73530411720276,neutral
80.78274083137512,neutral
80.82980012893677,neutral
80.87708783149719,neutral
80.92410278320312,neutral
80.9706666469574,neutral
81.01832032203674,neutral
81.06473517417908,neutral
81.14457678794861,neutral
81.19539833068848,neutral
81.25439524650574,neutral
81.30301356315613,neutral
81.37045383453369,neutral
81.44185829162598,neutral
81.50111889839172,neutral
81.5503671169281,neutral
81.60922598838806,neutral
81.65621447563171,neutral
81.70460629463196,neutral
81.7500331401825,neutral
81.79587054252625,neutral
81.84691905975342,neutral
81.90762639045715,neutral
81.97313904762268,neutral
82.03047394752502,neutral
82.07586288452148,neutral
82.12192296981812,neutral
82.17136788368225,neutral
82.2300488948822,neutral
82.27634286880493,neutral
82.32300043106079,neutral
82.3704686164856,neutral
82.41769766807556,neutral
82.46617364883423,neutral
82.51309108734131,neutral
82.55993604660034,neutral
82.60585355758667,neutral
82.65334057807922,neutral
82.70105719566345,neutral
82.74853348731995,neutral
82.79488635063171,neutral
82.84148287773132,neutral
82.88836884498596,neutral
82.93560361862183,neutral
82.9820909500122,neutral
83.02960228919983,neutral
83.07618594169617,neutral
83.12213921546936,neutral
83.16961908340454,neutral
83.21595215797424,neutral
83.26642298698425,neutral
83.34032487869263,neutral
83.38815188407898,neutral
83.44569563865662,neutral
83.4994261264801,neutral
83.5710244178772,neutral
83.61796760559082,neutral
83.66546845436096,neutral
83.71343326568604,neutral
83.77661442756653,neutral
83.82403922080994,neutral
83.87054705619812,neutral
83.91739845275879,neutral
83.96300148963928,neutral
84.00949883460999,neutral
84.0569097995758,neutral
84.1030204296112,neutral
84.15048575401306,neutral
84.19764709472656,neutral
84.24371290206909,neutral
84.29024195671082,neutral
84.3372802734375,neutral
84.38470387458801,neutral
84.43088459968567,neutral
84.47796106338501,neutral
84.52449917793274,neutral
84.57107663154602,neutral
84.61798548698425,neutral
84.66419291496277,neutral
84.71096086502075,neutral
84.7588701248169,neutral
84.8044843673706,neutral
84.85395812988281,neutral
84.91321301460266,neutral
84.96008586883545,neutral
85.00618839263916,neutral
85.05257415771484,neutral
85.10001611709595,neutral
85.1469452381134,neutral
85.19478964805603,neutral
85.24172282218933,neutral
85.30563139915466,neutral
85.36715745925903,neutral
85.41965293884277,neutral
85.50690293312073,neutral
85.55409359931946,neutral
85.60185194015503,neutral
85.64726567268372,neutral
85.69479608535767,neutral
85.74144411087036,neutral
85.78695607185364,neutral
85.83314204216003,neutral
85.88142943382263,neutral
85.93300890922546,neutral
85.99069309234619,neutral
86.03730797767639,neutral
86.08279418945312,neutral
86.13024997711182,neutral
86.17799997329712,neutral
86.2237458229065,neutral
86.2720685005188,neutral
86.31701683998108,neutral
86.36353731155396,neutral
86.41554045677185,neutral
86.47847056388855,neutral
86.5219874382019,neutral
86.56929135322571,neutral
86.61736369132996,neutral
86.66391205787659,neutral
86.71155786514282,neutral
86.75849151611328,neutral
86.80556035041809,neutral
86.85212564468384,neutral
86.89945650100708,neutral
86.94615316390991,neutral
86.99109053611755,neutral
87.03921842575073,neutral
87.08472776412964,neutral
87.13230109214783,neutral
87.17902755737305,neutral
87.22492742538452,neutral
87.27564096450806,neutral
87.33670973777771,neutral
87.38002419471741,neutral
87.42753267288208,neutral
87.47502326965332,neutral
87.5206048488617,neutral
