Time,Emotion
189.98569250106812,neutral
190.098961353302,neutral
190.2001028060913,neutral
190.30175375938416,neutral
190.39343738555908,neutral
190.4906301498413,neutral
190.58745169639587,neutral
190.6890287399292,neutral
190.78464579582214,neutral
190.90286302566528,neutral
191.00146794319153,neutral
191.1060917377472,neutral
191.20226550102234,neutral
191.42140889167786,neutral
191.56843519210815,neutral
191.6652512550354,neutral
191.75833892822266,neutral
191.85763335227966,neutral
191.95546126365662,neutral
192.06807923316956,neutral
192.16625308990479,neutral
192.26990151405334,neutral
192.42867994308472,neutral
192.6964557170868,neutral
192.8398187160492,sad
192.99854683876038,neutral
193.12679505348206,neutral
193.28010869026184,neutral
193.37602972984314,neutral
193.48363304138184,neutral
193.57830023765564,neutral
193.670996427536,neutral
193.76512837409973,neutral
193.85811638832092,neutral
194.06308317184448,neutral
194.1628475189209,neutral
194.3164622783661,neutral
194.4155831336975,neutral
194.5102994441986,neutral
194.910001039505,neutral
195.00429320335388,neutral
195.097407579422,neutral
195.2047517299652,neutral
195.31302642822266,neutral
195.4166648387909,neutral
195.51427745819092,neutral
195.69911742210388,neutral
195.79332780838013,neutral
195.93836426734924,neutral
196.2654049396515,neutral
196.36041259765625,neutral
196.46257305145264,neutral
196.56421995162964,neutral
196.66693878173828,neutral
196.7635600566864,neutral
196.868807554245,neutral
196.9604561328888,neutral
197.0555980205536,neutral
198.19318652153015,neutral
198.3934268951416,neutral
198.5887634754181,neutral
198.83658051490784,neutral
199.50669860839844,neutral
199.60146379470825,neutral
199.85031819343567,neutral
199.9444134235382,neutral
200.04511213302612,neutral
200.14087295532227,neutral
200.23475122451782,neutral
200.32325410842896,neutral
200.42765092849731,neutral
200.52739000320435,neutral
200.69192385673523,neutral
201.9818868637085,neutral
202.08705234527588,neutral
202.18629240989685,neutral
202.3260509967804,neutral
202.42671084403992,neutral
202.52482795715332,neutral
203.45385098457336,neutral
203.7762734889984,neutral
204.104474067688,neutral
204.62533831596375,neutral
204.7299702167511,neutral
204.8376612663269,neutral
204.92859554290771,neutral
205.02755641937256,neutral
205.15676140785217,neutral
205.24746251106262,neutral
205.34565472602844,neutral
205.44120454788208,neutral
205.55822801589966,neutral
205.65583300590515,neutral
205.7465422153473,neutral
205.84677028656006,neutral
205.93887662887573,neutral
206.04203009605408,neutral
206.14463925361633,neutral
206.24287724494934,neutral
206.33460807800293,neutral
206.44530320167542,neutral
206.5514953136444,neutral
206.64559960365295,neutral
206.73870587348938,neutral
206.84383940696716,neutral
206.9435851573944,neutral
207.04222679138184,neutral
207.1414361000061,neutral
207.23913145065308,neutral
207.35449266433716,neutral
207.45764422416687,neutral
207.5498366355896,neutral
207.64657473564148,neutral
207.73813724517822,neutral
207.8434226512909,neutral
207.98519039154053,neutral
208.0873031616211,neutral
208.1935098171234,neutral
208.28713083267212,neutral
208.38194131851196,neutral
208.48801851272583,neutral
208.58983325958252,neutral
208.69670486450195,neutral
208.8098909854889,neutral
208.9140956401825,neutral
209.01719403266907,neutral
209.1233470439911,neutral
209.22744965553284,neutral
209.44795155525208,neutral
209.54162740707397,neutral
209.63087010383606,neutral
210.42031598091125,neutral
210.5587990283966,neutral
210.6622772216797,neutral
210.76389575004578,neutral
210.8765459060669,neutral
210.98677802085876,neutral
211.1044533252716,neutral
211.21711993217468,neutral
211.33236837387085,neutral
211.45255422592163,neutral
211.5551872253418,neutral
211.66433000564575,sad
212.08806490898132,sad
212.17767930030823,sad
212.36089062690735,neutral
212.48767375946045,neutral
212.58983397483826,neutral
212.68715524673462,neutral
212.78024816513062,neutral
212.92388129234314,neutral
213.02360606193542,neutral
213.11510920524597,neutral
213.2073221206665,neutral
213.3497884273529,neutral
213.4445505142212,neutral
213.8218812942505,neutral
213.9815809726715,neutral
214.08592200279236,neutral
214.18153548240662,neutral
214.2871766090393,neutral
214.39193868637085,neutral
214.53773617744446,neutral
214.64287066459656,neutral
214.74260210990906,neutral
214.84426403045654,neutral
214.96029782295227,neutral
215.06338119506836,neutral
215.68482279777527,neutral
215.78599643707275,neutral
215.8875048160553,neutral
215.9837577342987,neutral
216.08807635307312,neutral
216.18772721290588,neutral
216.28696179389954,neutral
216.39912366867065,neutral
216.5002818107605,neutral
216.60095524787903,neutral
216.76268219947815,neutral
216.85984635353088,neutral
216.95847272872925,neutral
217.05718350410461,neutral
217.15680623054504,neutral
217.24649715423584,neutral
217.3362135887146,neutral
217.43205070495605,neutral
217.52225947380066,neutral
217.6166160106659,neutral
217.71674847602844,neutral
217.8319013118744,neutral
217.9270236492157,neutral
218.0281946659088,neutral
218.1290581226349,neutral
218.3250048160553,sad
218.51788783073425,sad
218.81585478782654,neutral
219.02460861206055,neutral
219.11679768562317,neutral
219.20740485191345,neutral
219.33666610717773,neutral
219.43007969856262,neutral
219.52777743339539,neutral
219.6339511871338,neutral
219.7255733013153,neutral
219.83776807785034,neutral
220.24054622650146,neutral
220.4497582912445,neutral
220.55091762542725,neutral
220.64982557296753,neutral
220.7529764175415,neutral
220.86312699317932,neutral
220.96346139907837,neutral
221.09600567817688,neutral
221.1961328983307,neutral
221.60363674163818,neutral
221.70718264579773,neutral
221.8203899860382,neutral
221.92594981193542,neutral
222.03514456748962,neutral
222.14130640029907,neutral
222.23305869102478,neutral
222.32758927345276,neutral
222.42000818252563,neutral
222.51517367362976,neutral
222.62430548667908,neutral
222.73041939735413,neutral
223.03918313980103,neutral
223.13557648658752,neutral
223.23839569091797,neutral
223.33006262779236,neutral
223.43739819526672,neutral
223.53060007095337,neutral
223.63887524604797,neutral
223.7890429496765,neutral
223.88465332984924,neutral
224.0419204235077,neutral
224.14704298973083,neutral
224.24387311935425,neutral
224.33648014068604,neutral
224.44409608840942,neutral
224.53269052505493,neutral
224.6423156261444,neutral
224.74643969535828,neutral
224.84559512138367,neutral
224.9552879333496,neutral
225.04646801948547,neutral
225.1392228603363,neutral
225.44334363937378,neutral
225.54149222373962,neutral
225.65022373199463,neutral
225.75022172927856,neutral
225.9563045501709,neutral
226.31625962257385,neutral
226.41986632347107,neutral
226.51418828964233,neutral
226.7114188671112,neutral
226.80567622184753,neutral
226.89783239364624,neutral
226.9904420375824,sad
227.08056688308716,neutral
227.17546129226685,neutral
227.26659488677979,neutral
227.36679530143738,neutral
227.46992921829224,neutral
227.67682600021362,neutral
227.8805866241455,neutral
227.98422741889954,neutral
228.08043384552002,neutral
228.17355179786682,neutral
228.31273984909058,neutral
228.5660994052887,neutral
228.66572451591492,neutral
228.75846076011658,neutral
228.8558166027069,neutral
228.95654344558716,neutral
229.05216145515442,neutral
229.15674018859863,neutral
229.3422658443451,neutral
229.44192481040955,neutral
229.53912353515625,neutral
229.64321732521057,neutral
229.7382833957672,neutral
229.8379247188568,neutral
229.94061636924744,neutral
230.03829383850098,neutral
230.14487195014954,neutral
230.24348640441895,neutral
230.34015798568726,neutral
230.44030451774597,neutral
230.56704568862915,neutral
230.83221554756165,neutral
230.93381786346436,neutral
231.03600239753723,neutral
231.13216924667358,neutral
231.2350115776062,neutral
231.34319138526917,neutral
231.44147372245789,neutral
231.54176592826843,neutral
231.6579978466034,neutral
231.7501049041748,neutral
231.84672164916992,neutral
231.94806146621704,neutral
232.0512297153473,neutral
232.1964030265808,neutral
232.29198455810547,neutral
232.39053225517273,neutral
232.54508876800537,neutral
232.65025067329407,neutral
232.76766395568848,neutral
232.86529064178467,neutral
232.96165919303894,neutral
233.0577838420868,neutral
233.1654040813446,neutral
233.26554369926453,neutral
233.35989260673523,neutral
233.46761441230774,neutral
233.56241822242737,neutral
233.66018390655518,neutral
233.75396585464478,neutral
233.85177612304688,neutral
233.94790387153625,neutral
234.05857491493225,neutral
234.38497924804688,neutral
234.48177576065063,neutral
234.57190895080566,neutral
234.6690309047699,neutral
234.76866912841797,neutral
234.87222051620483,neutral
234.97163939476013,neutral
235.07295775413513,neutral
235.17774057388306,neutral
235.28489661216736,neutral
235.389075756073,neutral
235.48976826667786,neutral
235.5903639793396,neutral
235.69057989120483,neutral
235.78181338310242,neutral
235.88007712364197,neutral
235.9832956790924,neutral
236.10002875328064,neutral
236.1921398639679,neutral
236.28423428535461,neutral
236.3798372745514,neutral
236.47060179710388,neutral
236.57526111602783,neutral
236.66977739334106,neutral
236.75996255874634,neutral
236.86530923843384,neutral
236.96375918388367,neutral
237.06438875198364,neutral
237.1530578136444,neutral
237.4804265499115,neutral
237.57163047790527,neutral
237.67226648330688,neutral
237.77101612091064,neutral
237.8888819217682,neutral
237.99157619476318,neutral
239.0063407421112,neutral
239.11150979995728,neutral
239.48224568367004,neutral
239.78756594657898,neutral
239.8916802406311,neutral
239.99303650856018,neutral
240.14180207252502,neutral
240.24204015731812,neutral
240.33268427848816,neutral
240.4242765903473,neutral
240.53044486045837,neutral
240.62762117385864,neutral
240.72882843017578,neutral
240.82609152793884,neutral
240.92196416854858,neutral
241.0272147655487,neutral
241.1263406276703,neutral
241.23493719100952,neutral
241.3455879688263,neutral
241.4568042755127,neutral
241.56645941734314,neutral
241.68272519111633,neutral
241.7783260345459,neutral
241.87995195388794,neutral
241.97798609733582,neutral
242.06871223449707,neutral
242.16540670394897,neutral
242.2590091228485,neutral
242.55246376991272,neutral
242.64994049072266,neutral
242.7415738105774,neutral
242.8385169506073,neutral
242.93490529060364,neutral
243.027902841568,neutral
243.11819767951965,neutral
243.22296500205994,neutral
243.32691836357117,neutral
243.42863059043884,neutral
243.83311462402344,neutral
244.24129271507263,neutral
244.39750790596008,neutral
244.57889652252197,neutral
244.7021403312683,neutral
244.81231927871704,neutral
244.90449929237366,neutral
245.00369930267334,neutral
245.10108923912048,neutral
245.20774507522583,neutral
245.30818843841553,neutral
245.40833950042725,neutral
245.50593161582947,neutral
245.60556721687317,neutral
245.70182943344116,neutral
245.79985880851746,neutral
245.89524126052856,neutral
245.99041056632996,neutral
246.08419704437256,neutral
246.17549538612366,neutral
246.29783391952515,neutral
246.3888077735901,neutral
246.48542618751526,neutral
246.58861589431763,neutral
246.68284630775452,neutral
246.7879228591919,neutral
246.94988012313843,neutral
247.2068293094635,neutral
247.3054609298706,neutral
247.39657258987427,neutral
247.489239692688,neutral
247.58385396003723,neutral
247.74552059173584,neutral
247.95531344413757,neutral
248.0572862625122,neutral
248.32981061935425,neutral
248.42170453071594,neutral
248.5189380645752,neutral
248.61028456687927,neutral
248.70987749099731,neutral
248.81617903709412,neutral
248.9237036705017,neutral
249.01530170440674,neutral
249.1152901649475,neutral
249.20688652992249,neutral
249.29849457740784,neutral
249.39661526679993,neutral
249.50023198127747,neutral
249.595885515213,neutral
249.70606684684753,neutral
249.80185770988464,neutral
249.90344381332397,neutral
250.0038721561432,neutral
250.1059877872467,neutral
250.198166847229,neutral
250.39431929588318,neutral
250.70531797409058,neutral
250.80901956558228,neutral
251.12676191329956,neutral
251.2240617275238,neutral
251.31887984275818,neutral
251.41861724853516,neutral
252.08209323883057,neutral
252.18557691574097,neutral
252.2922592163086,neutral
252.3937611579895,neutral
252.49839448928833,neutral
252.60205793380737,neutral
253.07428169250488,neutral
253.17991971969604,neutral
253.28356766700745,neutral
253.3872094154358,neutral
253.51241183280945,neutral
253.61267161369324,neutral
253.71611404418945,neutral
253.82026553153992,neutral
253.93344449996948,neutral
254.04513502120972,neutral
254.14236760139465,neutral
254.24699234962463,neutral
254.348641872406,neutral
254.46697115898132,neutral
254.57603859901428,neutral
254.6822166442871,neutral
254.77847456932068,neutral
254.8821837902069,neutral
254.9739556312561,neutral
255.0776059627533,neutral
255.1828019618988,neutral
255.27990460395813,neutral
255.3805947303772,neutral
255.48844957351685,neutral
255.6020851135254,neutral
255.70231008529663,neutral
255.80518126487732,neutral
255.9154281616211,neutral
256.0435564517975,neutral
256.2489538192749,neutral
256.3410851955414,neutral
256.4367251396179,sad
256.5283601284027,sad
256.62597465515137,neutral
256.717093706131,neutral
256.8263144493103,neutral
256.9364929199219,neutral
257.1367883682251,neutral
257.2404158115387,neutral
257.55370688438416,neutral
257.7507128715515,neutral
257.96780586242676,neutral
258.0682952404022,neutral
258.16641569137573,neutral
258.26978063583374,neutral
258.4770519733429,neutral
258.5781569480896,neutral
258.67629194259644,neutral
258.77748680114746,neutral
258.87366819381714,neutral
258.98136711120605,neutral
259.08601236343384,neutral
259.18518829345703,neutral
259.2997829914093,neutral
259.40540647506714,neutral
259.5144577026367,neutral
259.6222324371338,neutral
259.72309589385986,neutral
259.82197403907776,neutral
259.9236352443695,neutral
260.0187292098999,neutral
260.1183569431305,neutral
260.21556663513184,neutral
260.53919887542725,neutral
260.62999391555786,neutral
260.72021651268005,neutral
260.81164479255676,neutral
260.9018397331238,neutral
260.99408316612244,neutral
261.0853021144867,neutral
261.1865632534027,neutral
261.27762937545776,neutral
