Time,Emotion
683.1911470890045,sad
683.3846657276154,neutral
683.4757840633392,neutral
683.5608983039856,neutral
683.6510939598083,sad
683.7444727420807,sad
683.986344575882,sad
684.2727146148682,neutral
684.3713979721069,neutral
684.6073956489563,sad
684.7003090381622,sad
684.8039586544037,sad
685.089483499527,sad
685.281307220459,sad
685.6659314632416,sad
685.7615897655487,sad
685.8553891181946,sad
685.951176404953,sad
686.0450749397278,sad
686.3416314125061,neutral
686.4754960536957,neutral
686.5767619609833,neutral
686.6824977397919,neutral
686.7836449146271,neutral
687.0825238227844,neutral
687.3778731822968,sad
687.4755198955536,neutral
688.6715552806854,neutral
688.8683178424835,neutral
689.3352057933807,neutral
689.9009783267975,sad
690.2823588848114,sad
690.3769111633301,sad
690.6636357307434,sad
690.756772518158,sad
690.8398993015289,sad
690.9821071624756,sad
691.0853097438812,sad
691.3057808876038,sad
691.5883095264435,sad
692.0465927124023,sad
692.4374375343323,sad
692.529550075531,sad
692.6222078800201,sad
692.7129499912262,sad
692.8041796684265,sad
692.9026391506195,sad
692.9953904151917,sad
693.0860126018524,sad
693.6554369926453,neutral
694.3569204807281,sad
694.4515647888184,neutral
694.5497155189514,neutral
694.645366191864,neutral
694.7440090179443,neutral
694.8339333534241,neutral
694.9356110095978,neutral
695.0309362411499,neutral
695.1301186084747,neutral
695.2295205593109,neutral
695.3197264671326,neutral
695.4098744392395,neutral
695.6118257045746,neutral
695.7095785140991,neutral
695.8127262592316,neutral
695.9028670787811,neutral
695.9943528175354,neutral
696.0969784259796,neutral
696.1867475509644,neutral
696.2763755321503,neutral
696.3687891960144,neutral
696.4604752063751,neutral
696.5486285686493,neutral
696.6448504924774,neutral
696.7400765419006,neutral
696.8302352428436,neutral
697.1298427581787,sad
697.3097925186157,neutral
697.4084613323212,neutral
697.5117971897125,neutral
697.6130547523499,neutral
697.7458817958832,neutral
697.8480257987976,neutral
697.9381675720215,neutral
698.0343823432922,neutral
698.1287517547607,neutral
698.2220656871796,neutral
698.3117711544037,neutral
698.4054725170135,neutral
698.4997687339783,neutral
698.5994591712952,neutral
698.6996903419495,neutral
698.7959742546082,neutral
698.8916156291962,neutral
698.9814851284027,neutral
699.0711534023285,neutral
699.1622834205627,neutral
699.252516746521,neutral
699.3472023010254,neutral
699.4511916637421,neutral
699.5518469810486,neutral
699.6504120826721,neutral
699.7553174495697,neutral
699.8614671230316,neutral
699.9673588275909,neutral
700.0735197067261,neutral
700.1722047328949,neutral
700.275411605835,neutral
700.3864412307739,neutral
700.4895942211151,neutral
700.5920341014862,neutral
700.6911919116974,neutral
701.0755813121796,neutral
701.27010679245,neutral
701.3655979633331,neutral
701.4526071548462,neutral
701.5427691936493,neutral
703.3104722499847,neutral
703.6033692359924,neutral
703.8971197605133,neutral
703.9908049106598,neutral
704.0914995670319,neutral
704.1951832771301,neutral
704.2839312553406,neutral
704.3780786991119,neutral
704.4787185192108,neutral
704.5799202919006,neutral
704.6744425296783,neutral
705.0586540699005,neutral
705.1538274288177,neutral
705.5410711765289,neutral
705.7382028102875,neutral
705.8349397182465,sad
705.928552865982,sad
706.0253331661224,sad
706.1195435523987,sad
706.2146570682526,sad
706.3173563480377,sad
706.603678226471,sad
706.8981206417084,neutral
706.9902579784393,neutral
707.0879271030426,neutral
707.1822032928467,neutral
707.2799439430237,neutral
707.3987073898315,neutral
707.4963312149048,neutral
707.598043680191,neutral
707.6882495880127,neutral
707.7816476821899,neutral
707.8746123313904,neutral
707.9704492092133,neutral
708.0625796318054,neutral
708.161256313324,neutral
708.2538983821869,neutral
708.3440129756927,neutral
708.4351563453674,neutral
708.5287733078003,neutral
708.6204197406769,neutral
708.7082915306091,neutral
708.7954223155975,neutral
708.8960244655609,neutral
708.983368396759,neutral
709.4741659164429,sad
709.7654724121094,neutral
710.4288790225983,sad
710.9133424758911,neutral
712.4627566337585,neutral
712.6659290790558,neutral
713.2803494930267,neutral
713.7078595161438,neutral
714.0204975605011,neutral
714.1267333030701,neutral
714.3426835536957,neutral
714.4498558044434,neutral
714.5510981082916,neutral
714.6562712192535,neutral
714.8760104179382,neutral
714.9778151512146,neutral
715.0729620456696,neutral
715.1699047088623,neutral
716.2766754627228,neutral
716.4144484996796,neutral
716.5116972923279,neutral
717.2497115135193,neutral
717.9318537712097,sad
718.0370070934296,neutral
718.1354939937592,neutral
718.3343260288239,neutral
718.4475164413452,neutral
718.7434663772583,neutral
718.8346080780029,neutral
718.9267144203186,neutral
719.8147201538086,sad
720.1513237953186,neutral
720.4230868816376,neutral
720.5145020484924,neutral
720.6117649078369,neutral
720.7020649909973,neutral
720.8843531608582,neutral
720.9770164489746,neutral
721.350174665451,neutral
721.5321445465088,neutral
721.628274679184,neutral
721.907918214798,neutral
722.0834782123566,neutral
722.5559804439545,neutral
723.0222487449646,sad
723.1154072284698,sad
725.0196499824524,sad
725.1233148574829,sad
725.214949131012,sad
725.3161895275116,sad
725.4158256053925,sad
725.6016964912415,sad
725.6958403587341,sad
725.7833423614502,sad
725.8774716854095,sad
725.970278263092,sad
726.1647174358368,sad
726.2560985088348,sad
726.3547682762146,sad
726.4459092617035,sad
726.5541121959686,sad
726.6437976360321,sad
726.7434692382812,sad
726.8266098499298,sad
727.0098593235016,sad
727.099999666214,sad
727.188490152359,sad
727.2863421440125,sad
727.3784940242767,sad
727.4698343276978,sad
727.5753703117371,sad
727.6634919643402,sad
727.7561326026917,sad
727.8481917381287,sad
727.9488804340363,sad
728.0515854358673,sad
728.1502680778503,sad
728.2881276607513,sad
728.4630310535431,sad
728.5510380268097,sad
728.6438186168671,sad
729.2513122558594,sad
729.6110465526581,sad
729.793399810791,sad
729.8905954360962,sad
730.0798645019531,sad
730.2784719467163,sad
730.371356010437,sad
730.5597338676453,sad
730.8384749889374,sad
731.0252139568329,sad
731.2116832733154,sad
731.3049039840698,neutral
731.3970623016357,neutral
731.582855463028,neutral
731.6727721691132,neutral
731.7598621845245,neutral
731.9399416446686,neutral
732.0312924385071,neutral
732.1319320201874,neutral
732.2334258556366,neutral
732.3281230926514,neutral
732.4367878437042,neutral
732.5378470420837,neutral
732.6385662555695,neutral
732.7502620220184,neutral
733.0550696849823,neutral
733.1585340499878,neutral
733.3549206256866,neutral
733.4486560821533,neutral
733.5482201576233,neutral
733.6501085758209,neutral
733.749769449234,neutral
733.8571572303772,neutral
734.0449814796448,sad
734.1398522853851,sad
734.2328379154205,sad
734.328771352768,neutral
734.4244179725647,neutral
734.5200967788696,neutral
734.6197230815887,neutral
734.7228398323059,neutral
734.8335616588593,neutral
735.0499482154846,neutral
735.2488932609558,neutral
735.3545894622803,neutral
735.4502832889557,neutral
735.55894947052,neutral
735.7073459625244,neutral
736.2053077220917,neutral
736.3126595020294,neutral
736.4117648601532,neutral
736.6166772842407,sad
736.9016003608704,sad
736.9997482299805,sad
737.090206861496,sad
737.2895612716675,sad
737.3919048309326,sad
737.4960329532623,sad
737.5882003307343,sad
737.6841657161713,sad
737.7811362743378,sad
737.8762004375458,sad
738.0200781822205,sad
738.1155915260315,sad
738.2152497768402,sad
738.4953231811523,sad
738.8769247531891,sad
738.9720499515533,neutral
739.1500155925751,sad
739.3497972488403,sad
739.4396560192108,sad
739.6268379688263,sad
739.8175859451294,sad
740.2834951877594,neutral
740.3876519203186,sad
740.4817790985107,sad
740.5799460411072,neutral
740.6795928478241,sad
740.8711755275726,neutral
740.9673728942871,neutral
741.1552443504333,sad
741.3386030197144,neutral
741.9242458343506,sad
742.0209109783173,neutral
742.1155383586884,sad
742.2131996154785,sad
742.3065495491028,sad
742.4042017459869,sad
742.5018696784973,sad
742.603509426117,sad
742.6945159435272,sad
742.8732855319977,sad
742.9682881832123,sad
743.05841588974,sad
743.2562439441681,sad
743.35271525383,sad
743.4448456764221,sad
743.5369594097137,sad
743.6319403648376,sad
743.7265746593475,sad
743.8242206573486,sad
743.9198529720306,sad
744.0084772109985,sad
744.1076612472534,sad
744.2039783000946,sad
744.2957417964935,sad
744.393394947052,sad
744.4900386333466,sad
744.598718881607,sad
744.6913783550262,sad
744.7888641357422,sad
744.8877651691437,sad
744.9804100990295,sad
745.0800685882568,sad
745.177184343338,sad
745.2834775447845,sad
745.3851447105408,sad
745.4828193187714,sad
745.5835094451904,sad
745.6819260120392,sad
745.7695841789246,sad
745.863739490509,sad
745.9663937091827,sad
746.0656943321228,sad
746.1728594303131,sad
746.2777423858643,sad
746.371865272522,sad
746.4752125740051,sad
746.5735132694244,sad
746.6842319965363,sad
746.7863855361938,sad
746.885541677475,sad
746.9857168197632,sad
747.081871509552,sad
747.1910610198975,sad
747.2837243080139,sad
747.3723866939545,sad
747.4700307846069,sad
747.5645532608032,sad
747.656008720398,sad
747.7625572681427,sad
747.857171535492,sad
747.9458441734314,sad
748.0409722328186,sad
748.1411294937134,sad
748.2302646636963,sad
748.3198835849762,sad
748.4114992618561,sad
748.5025236606598,sad
748.6031866073608,sad
748.7939927577972,neutral
748.9933080673218,sad
749.1925354003906,sad
749.2927393913269,sad
749.3918769359589,sad
749.4870851039886,sad
749.5827305316925,sad
749.6788182258606,sad
749.887669801712,sad
750.8576195240021,neutral
750.9587664604187,neutral
751.0533428192139,neutral
751.1517696380615,neutral
751.2478766441345,neutral
751.3430137634277,sad
751.4341382980347,neutral
751.5337917804718,neutral
751.7184102535248,sad
751.8070549964905,sad
751.8951816558838,sad
751.9809572696686,sad
752.0856013298035,neutral
752.5816466808319,neutral
752.6717231273651,neutral
752.7643628120422,neutral
752.8670074939728,neutral
752.9686553478241,neutral
753.0698034763336,neutral
753.1617379188538,neutral
753.2634944915771,neutral
753.3652243614197,neutral
753.5167233943939,neutral
753.6088840961456,neutral
754.0951616764069,sad
754.1963956356049,sad
754.2903525829315,sad
754.4880595207214,neutral
754.9653568267822,sad
756.3157665729523,sad
756.4063935279846,sad
756.5022687911987,sad
756.6003530025482,sad
756.6905426979065,sad
757.1799347400665,neutral
757.8883862495422,sad
758.1935102939606,sad
758.285768032074,sad
758.4868512153625,sad
758.585207939148,sad
758.6828615665436,sad
758.8511800765991,sad
758.9468522071838,sad
759.0420172214508,sad
759.1401927471161,sad
759.2325849533081,sad
759.9384329319,sad
760.2600808143616,neutral
760.4680073261261,sad
760.6663067340851,sad
760.7664494514465,sad
760.8620781898499,sad
761.4751334190369,sad
761.5726370811462,sad
761.7615683078766,neutral
761.9413409233093,neutral
762.0835444927216,neutral
762.1743586063385,neutral
762.2659692764282,neutral
762.364663362503,neutral
762.8083448410034,neutral
762.8983919620514,neutral
763.0444965362549,neutral
763.1314561367035,neutral
763.2235908508301,neutral
763.4430890083313,neutral
763.5372154712677,neutral
763.6344754695892,neutral
763.9999403953552,sad
764.0944428443909,sad
764.2276976108551,neutral
764.4247739315033,neutral
764.5159230232239,neutral
764.6118993759155,neutral
764.7047829627991,neutral
764.8559956550598,neutral
764.9933776855469,neutral
765.359753370285,sad
765.4483389854431,sad
765.5446429252625,sad
765.6413161754608,sad
766.1494812965393,neutral
766.3382818698883,neutral
766.4314565658569,neutral
767.0819492340088,neutral
767.1736087799072,neutral
767.2698101997375,neutral
767.3897879123688,neutral
767.5024847984314,neutral
767.6108748912811,neutral
767.7236015796661,neutral
767.8162732124329,neutral
767.9083931446075,neutral
768.0027287006378,neutral
768.1013977527618,neutral
768.2116067409515,neutral
768.3062787055969,neutral
769.2604870796204,neutral
769.3584768772125,neutral
769.446845293045,neutral
769.5288016796112,neutral
769.6176686286926,neutral
769.7131159305573,neutral
769.8467581272125,neutral
769.9463760852814,neutral
770.0383923053741,neutral
770.1405344009399,neutral
770.2281460762024,neutral
770.3172709941864,neutral
770.415949344635,neutral
770.5123670101166,neutral
770.7978565692902,neutral
770.8873343467712,neutral
770.9764792919159,neutral
771.2549061775208,sad
771.3496201038361,sad
771.896392583847,sad
771.9950647354126,sad
772.0851728916168,sad
772.1788816452026,sad
772.2775447368622,sad
772.374840259552,sad
772.4644470214844,sad
772.7136828899384,sad
772.8003206253052,sad
773.2074358463287,sad
773.366094827652,sad
773.4596407413483,sad
773.6578168869019,sad
773.7529549598694,sad
773.8483440876007,sad
773.9419782161713,sad
774.0401108264923,sad
774.1327562332153,sad
774.2260732650757,sad
774.3224737644196,sad
774.4278934001923,sad
774.5216677188873,sad
774.6164085865021,sad
774.7096567153931,sad
774.808501958847,sad
774.9086647033691,sad
775.0068061351776,sad
775.1009361743927,sad
775.1951205730438,sad
775.2902641296387,sad
775.3964462280273,sad
775.4984126091003,sad
775.5974216461182,sad
775.6880350112915,sad
775.7848875522614,sad
775.8775296211243,sad
775.980190038681,sad
776.0804166793823,sad
776.1864507198334,sad
776.2782351970673,sad
776.3783888816833,sad
776.4755847454071,sad
776.577321767807,sad
776.6769921779633,sad
776.7787683010101,sad
776.8819489479065,sad
776.9856276512146,sad
777.0800344944,sad
777.1762096881866,sad
777.2795896530151,sad
777.3767352104187,sad
777.4839322566986,sad
777.6967475414276,sad
777.798910856247,sad
777.9080867767334,sad
778.0096216201782,sad
778.1097719669342,sad
778.9516017436981,sad
779.3520936965942,sad
779.4432187080383,sad
779.6644039154053,sad
779.7645766735077,sad
779.8567061424255,sad
779.9488413333893,sad
780.1357481479645,sad
780.24010181427,sad
780.3342428207397,sad
780.4258739948273,sad
780.5228717327118,sad
780.6253263950348,sad
780.9382483959198,sad
781.1798894405365,sad
781.5836908817291,sad
781.6798508167267,sad
781.9717779159546,sad
782.0659320354462,sad
782.1711332798004,sad
782.8302342891693,neutral
782.9302475452423,neutral
783.0173633098602,neutral
783.1038069725037,neutral
783.257993221283,neutral
783.4419221878052,neutral
783.5498466491699,neutral
783.9607203006744,sad
784.1523413658142,neutral
784.6660482883453,neutral
784.7596325874329,neutral
785.0320301055908,neutral
785.1346755027771,neutral
785.2413287162781,neutral
785.3360316753387,neutral
785.4411880970001,neutral
785.546820640564,neutral
785.6385459899902,neutral
785.7370960712433,neutral
785.8387567996979,neutral
785.937331199646,neutral
786.0280284881592,neutral
786.1332087516785,neutral
786.2304077148438,neutral
786.3299055099487,neutral
786.4304332733154,neutral
786.7216317653656,neutral
786.8182682991028,neutral
786.9079351425171,neutral
786.9980576038361,neutral
787.0881848335266,neutral
787.1903450489044,neutral
787.2863192558289,neutral
787.384311914444,neutral
787.4754447937012,neutral
787.5662550926208,neutral
787.6582610607147,neutral
