Time,Emotion
2138.9375190734863,neutral
2139.036034822464,neutral
2139.13454914093,neutral
2139.2370698451996,neutral
2139.3396034240723,neutral
2139.43812251091,neutral
2139.542640209198,neutral
2139.6451663970947,neutral
2140.069087743759,neutral
2140.1656045913696,neutral
2140.6787736415863,neutral
2140.78031373024,neutral
2140.8798336982727,neutral
2140.983346223831,neutral
2141.0828630924225,neutral
2141.1843750476837,neutral
2141.2848901748657,neutral
2141.390406370163,neutral
2141.4979541301727,neutral
2141.600468158722,neutral
2141.8054988384247,sad
2141.9060113430023,neutral
2142.0095353126526,neutral
2142.1190514564514,neutral
2142.2171289920807,neutral
2142.4241836071014,neutral
2142.53218793869,neutral
2142.9302790164948,neutral
2143.036327123642,neutral
2143.132845878601,neutral
2143.2333569526672,neutral
2143.3358726501465,neutral
2143.4363925457,neutral
2143.5309035778046,neutral
2143.6294169425964,neutral
2143.734941005707,neutral
2143.835454940796,neutral
2143.933990240097,neutral
2144.033523082733,neutral
2144.14305973053,neutral
2144.250572681427,neutral
2144.349083185196,neutral
2144.446657180786,neutral
2144.547740459442,neutral
2144.6438434123993,neutral
2144.7523572444916,neutral
2144.8488755226135,neutral
2144.9543912410736,neutral
2145.0529057979584,neutral
2145.1574285030365,neutral
2145.2519347667694,neutral
2145.3484451770782,neutral
2145.443962097168,neutral
2145.544476747513,neutral
2145.647989988327,neutral
2145.744505882263,neutral
2145.851019382477,neutral
2145.9485306739807,neutral
2146.0490448474884,neutral
2146.1465764045715,neutral
2146.2440798282623,neutral
2146.349601984024,neutral
2146.4481163024902,neutral
2146.544630765915,neutral
2146.6531443595886,neutral
2146.7534477710724,neutral
2146.8599560260773,neutral
2146.958471059799,neutral
2147.060983657837,neutral
2147.157495498657,neutral
2147.2670106887817,neutral
2147.3625254631042,neutral
2147.469578742981,neutral
2147.573095560074,neutral
2147.7216091156006,neutral
2147.82212638855,neutral
2147.9166424274445,neutral
2148.364198207855,neutral
2148.455712556839,neutral
2148.550957918167,neutral
2148.6454734802246,neutral
2148.7369890213013,neutral
2148.836520433426,neutral
2148.935124874115,neutral
2149.0306413173676,neutral
2149.124645471573,neutral
2149.218161344528,neutral
2149.308211326599,neutral
2149.4027264118195,neutral
2149.498231649399,neutral
2149.5927448272705,neutral
2149.685256958008,neutral
2149.8712918758392,neutral
2150.106896877289,neutral
2150.207402229309,neutral
2150.3009157180786,neutral
2150.4004304409027,neutral
2150.5009620189667,neutral
2150.593476295471,neutral
2150.689624786377,neutral
2150.7911472320557,neutral
2150.890661716461,neutral
2150.98317193985,neutral
2151.0816898345947,neutral
2151.1792092323303,neutral
2151.274731397629,neutral
2151.3742451667786,neutral
2151.4757635593414,neutral
2151.5802748203278,neutral
2151.677790403366,neutral
2151.8648278713226,neutral
2151.9692203998566,neutral
2152.0627336502075,neutral
2152.258486509323,neutral
2152.361001253128,neutral
2152.4582233428955,neutral
2152.562741756439,neutral
2152.664260864258,neutral
2153.180497407913,neutral
2153.2820148468018,neutral
2153.3785293102264,neutral
2153.484043121338,neutral
2153.5895652770996,neutral
2153.6850759983063,neutral
2153.779594898224,neutral
2153.881108522415,neutral
2154.3770999908447,neutral
2154.466628551483,neutral
2154.5581390857697,neutral
2155.0061955451965,neutral
2155.206228494644,neutral
2155.306740999222,neutral
2155.4152524471283,neutral
2155.512758255005,neutral
2155.769376039505,neutral
2155.8638939857483,neutral
2155.9624061584473,neutral
2156.0659217834473,neutral
2156.470976829529,neutral
2156.5744926929474,neutral
2156.6760036945343,neutral
2156.779522418976,neutral
2156.881668806076,neutral
2156.9821841716766,neutral
2157.1382098197937,neutral
2157.2327196598053,neutral
2157.3480982780457,neutral
2157.452611923218,neutral
2157.59712433815,neutral
2157.8336873054504,neutral
2157.929800271988,neutral
2158.031909942627,neutral
2158.174427986145,neutral
2158.2699439525604,neutral
2158.419463157654,neutral
2158.5179710388184,neutral
2158.6204829216003,neutral
2158.722995042801,neutral
2158.8310182094574,neutral
2158.938536643982,neutral
2159.041079521179,neutral
2159.1446430683136,neutral
2159.249187707901,neutral
2159.34974527359,neutral
2159.457268714905,neutral
2159.5587751865387,neutral
2159.6672880649567,neutral
2159.771865129471,neutral
2159.9989097118378,neutral
2160.1024219989777,neutral
2160.2474596500397,neutral
2160.7775678634644,neutral
2161.3506557941437,neutral
2161.496841430664,neutral
2161.9029178619385,sad
2162.368502855301,sad
2162.4700207710266,sad
2162.664606809616,neutral
2162.76513338089,neutral
2163.7392818927765,neutral
2163.8333280086517,neutral
2163.930335044861,neutral
2164.0793673992157,neutral
2164.175879240036,neutral
2164.2793912887573,neutral
2164.3716900348663,neutral
2164.4629669189453,neutral
2164.5560553073883,neutral
2164.6615691184998,neutral
2164.7530851364136,neutral
2164.8435637950897,neutral
2164.9910933971405,neutral
2165.0896050930023,neutral
2165.1801207065582,neutral
2165.2765629291534,neutral
2165.376077890396,neutral
2165.471611738205,neutral
2165.5691237449646,neutral
2165.6682920455933,neutral
2165.766802072525,neutral
2166.6894369125366,neutral
2166.7929520606995,neutral
2166.9599809646606,neutral
2167.1205048561096,neutral
2167.285530090332,neutral
2167.3940448760986,neutral
2167.499558210373,neutral
2167.716589450836,neutral
2167.814122915268,neutral
2167.914643764496,neutral
2168.3492517471313,neutral
2168.4428131580353,sad
2168.6613676548004,neutral
2169.539984703064,neutral
2169.642494916916,neutral
2169.7410066127777,neutral
2169.9340813159943,neutral
2170.1215913295746,neutral
2170.2181062698364,neutral
2170.4161224365234,neutral
2170.5056335926056,neutral
2170.604156732559,neutral
2170.8477857112885,neutral
2170.9973056316376,neutral
2171.2043402194977,neutral
2171.469880104065,neutral
2171.917970895767,neutral
2172.030485391617,neutral
2172.1299929618835,neutral
2172.231512784958,neutral
2172.3300366401672,neutral
2172.4295551776886,neutral
2173.0977869033813,neutral
2173.197304725647,neutral
2173.2998280525208,neutral
2173.4003434181213,neutral
2173.501856803894,neutral
2173.6049263477325,neutral
2173.709233522415,neutral
2173.8157517910004,neutral
2173.925269126892,neutral
2174.048304796219,neutral
2174.1598296165466,neutral
2174.2603509426117,neutral
2174.356724500656,neutral
2174.4542644023895,neutral
2174.708107471466,neutral
2174.803637742996,neutral
2174.905162334442,neutral
2175.021691083908,neutral
2175.485253572464,neutral
2175.582768678665,neutral
2175.740795850754,neutral
2175.844310760498,neutral
2175.9528288841248,neutral
2176.058342218399,neutral
2176.156858921051,neutral
2176.253373146057,neutral
2176.3548839092255,neutral
2176.5054109096527,neutral
2177.070082426071,neutral
2177.2631261348724,neutral
2177.4116427898407,neutral
2177.508155107498,neutral
2177.6066648960114,neutral
2177.704175710678,neutral
2177.801689147949,neutral
2177.9042043685913,neutral
2178.012802839279,neutral
2178.116933822632,neutral
2178.223445892334,neutral
2178.333956718445,neutral
2178.4399869441986,neutral
2178.5465009212494,neutral
2178.652017354965,neutral
2179.474775314331,neutral
2179.578290462494,neutral
2179.6908078193665,neutral
2179.7903192043304,neutral
2179.891834974289,neutral
2179.9933490753174,neutral
2180.096865415573,neutral
2180.20037984848,neutral
2180.296901702881,neutral
2180.5804409980774,neutral
2180.6839516162872,neutral
2180.7804703712463,neutral
2180.880841732025,neutral
2180.9793553352356,neutral
2181.0798766613007,neutral
2181.190409183502,neutral
2181.2959430217743,neutral
2181.3984608650208,neutral
2181.495971441269,neutral
2181.596484899521,neutral
2181.6990003585815,neutral
2181.805513858795,neutral
2182.21657538414,neutral
2182.487112045288,neutral
2182.5846376419067,neutral
2182.6831538677216,neutral
2182.7796704769135,neutral
2182.876187324524,neutral
2182.975715637207,neutral
2183.0742285251617,neutral
2183.3505067825317,neutral
2183.450021982193,neutral
2183.546482563019,neutral
2183.647984981537,neutral
2184.6401476860046,neutral
2184.7396647930145,neutral
2184.8781917095184,neutral
2184.974728822708,neutral
2185.064269542694,neutral
2185.162778377533,neutral
2185.2612941265106,neutral
2185.359733104706,neutral
2185.4752600193024,neutral
2185.585777282715,neutral
2186.0318558216095,neutral
2186.123378753662,neutral
2186.220891237259,neutral
2186.319397687912,neutral
2186.413911819458,neutral
2186.5164432525635,neutral
2186.6139557361603,neutral
2186.708464860916,neutral
2186.8019740581512,neutral
2186.8954889774323,neutral
2186.9845881462097,neutral
2187.077100276947,neutral
2187.1796164512634,neutral
2187.283129930496,neutral
2187.377640724182,neutral
2187.477159023285,neutral
2187.580671787262,neutral
2187.6721861362457,neutral
2187.873213291168,neutral
2187.961738586426,neutral
2188.115252017975,neutral
2188.495295524597,sad
2188.790849685669,sad
2189.182455778122,neutral
2189.286969423294,neutral
2189.490001678467,sad
2189.6430373191833,neutral
2189.742552280426,neutral
2189.8480639457703,sad
2190.146639108658,sad
2190.2441568374634,sad
2190.337671995163,sad
2190.4346780776978,sad
2190.783736228943,neutral
2190.8792548179626,neutral
2190.9817764759064,neutral
2191.449921607971,sad
2191.598436832428,neutral
2191.695501804352,neutral
2192.834175348282,neutral
2192.9952075481415,neutral
2193.09272646904,neutral
2193.2475538253784,neutral
2194.0953204631805,neutral
2194.195386171341,neutral
2194.291924715042,neutral
2194.3964726924896,neutral
2194.493980884552,neutral
2194.591519355774,neutral
2194.6941170692444,neutral
2194.788674354553,neutral
2194.887786626816,neutral
2195.0013008117676,neutral
2195.107813835144,neutral
2195.2133309841156,neutral
2195.4123640060425,neutral
2195.5643770694733,neutral
2195.6698925495148,neutral
2195.7679567337036,neutral
2195.865433692932,neutral
2195.9659411907196,neutral
2196.073009490967,neutral
2196.1775217056274,neutral
2196.2760412693024,neutral
2196.3655552864075,neutral
2196.4700677394867,neutral
2196.57816529274,neutral
2196.6842510700226,neutral
2196.7853240966797,neutral
2197.1803805828094,neutral
2197.273439645767,neutral
2197.5234682559967,neutral
2197.623988389969,neutral
2197.720494747162,neutral
2198.0935513973236,neutral
2198.408096551895,neutral
2198.5571217536926,neutral
2198.664652824402,neutral
2200.0624063014984,neutral
2200.1619386672974,neutral
2200.2624576091766,neutral
2200.4139704704285,neutral
2200.848551750183,neutral
2200.9410688877106,neutral
2201.034101963043,neutral
2201.125611782074,neutral
2201.2221195697784,neutral
2201.5162007808685,neutral
2201.6227464675903,neutral
2201.7212584018707,neutral
2201.82776927948,neutral
2201.923281431198,neutral
2202.0208258628845,neutral
2202.1133420467377,neutral
2202.7314705848694,neutral
2202.822979927063,neutral
2202.9154958724976,neutral
2203.0060131549835,neutral
2203.1015269756317,neutral
2203.1930499076843,neutral
2203.2835648059845,neutral
2203.378092288971,neutral
2203.716657400131,neutral
2203.8071658611298,neutral
2203.944200515747,neutral
2204.3992688655853,neutral
2204.495782136917,neutral
2204.5972957611084,neutral
2204.847859621048,neutral
2204.9973680973053,neutral
2205.1983935832977,neutral
2205.291918992996,neutral
2205.3984336853027,neutral
2205.493953227997,neutral
2205.592458486557,neutral
2205.700978755951,neutral
2205.805513858795,neutral
2205.900024652481,neutral
2206.907197713852,neutral
2207.004705429077,neutral
2207.0952258110046,sad
2207.276251077652,neutral
2207.3777668476105,neutral
2207.5647950172424,neutral
2207.6593096256256,neutral
2208.0248563289642,neutral
2208.1193718910217,neutral
2209.1245074272156,neutral
2209.328553915024,neutral
2209.52659368515,neutral
2209.6311094760895,neutral
2209.7411336898804,neutral
2209.8456597328186,neutral
2209.9630942344666,neutral
2210.0746161937714,neutral
2210.1831312179565,neutral
2210.2916452884674,neutral
2211.044737100601,angry
2211.95037984848,neutral
2212.0448966026306,neutral
2212.13690161705,neutral
2212.2234120368958,neutral
2212.316918849945,neutral
2212.4094359874725,neutral
2212.5059554576874,neutral
2212.602091550827,neutral
2212.691271543503,neutral
2212.787786245346,neutral
2212.8743057250977,neutral
2212.9658217430115,neutral
2213.294201374054,neutral
2213.4357228279114,neutral
2213.526230096817,neutral
2213.6217427253723,neutral
2213.7182545661926,neutral
2213.8177642822266,neutral
2213.9122738838196,neutral
2214.0057895183563,neutral
2214.1468212604523,neutral
2214.2463335990906,neutral
2214.3428478240967,neutral
2214.4398522377014,neutral
2214.537366628647,neutral
2214.63387966156,neutral
2214.733392238617,neutral
2214.8339183330536,neutral
2214.9294288158417,neutral
2215.0359416007996,neutral
2215.1334567070007,neutral
2215.2414717674255,neutral
2215.3364837169647,neutral
2215.4369966983795,neutral
2215.5470218658447,neutral
2215.648534297943,neutral
2215.748059988022,neutral
2215.8475749492645,neutral
2215.9430963993073,neutral
2216.0400981903076,neutral
2216.1376147270203,neutral
2216.234126806259,neutral
2216.3366363048553,neutral
2216.437712907791,neutral
2216.5372235774994,neutral
2216.6357340812683,neutral
2216.7312471866608,neutral
2216.826751232147,neutral
2216.921264886856,neutral
2217.0237789154053,neutral
2217.1182889938354,neutral
2217.2177975177765,neutral
2217.3243124485016,neutral
2217.4218204021454,neutral
2217.5223309993744,neutral
2217.6208419799805,neutral
2217.725351333618,neutral
2217.824862718582,neutral
2217.9263730049133,neutral
2218.027890443802,neutral
2218.1384003162384,neutral
2218.2299134731293,neutral
2218.3304228782654,neutral
2218.4964430332184,neutral
2219.749129295349,sad
2219.940197467804,sad
2220.1357572078705,sad
2220.2302689552307,sad
2220.3803017139435,sad
2220.4728167057037,neutral
2220.573342323303,neutral
2221.131998538971,sad
2222.8188893795013,neutral
2222.914409160614,neutral
2223.0189213752747,neutral
2223.1220207214355,neutral
2223.5100424289703,neutral
2223.6065599918365,neutral
2223.718072414398,neutral
2224.5032312870026,neutral
2224.9082918167114,surprise
2225.007839679718,surprise
2225.800963163376,sad
2225.899477958679,sad
2226.0905113220215,neutral
2226.1900289058685,neutral
2226.292553663254,neutral
2226.3960971832275,neutral
2226.497647047043,neutral
2226.6042001247406,neutral
2226.7017419338226,neutral
2226.8082530498505,neutral
2226.9087677001953,neutral
2227.016284942627,neutral
2227.1157994270325,neutral
2227.21231508255,neutral
2227.314820289612,neutral
2227.411332130432,neutral
2227.6053578853607,sad
2227.7088873386383,sad
2227.904915332794,neutral
2228.0114319324493,neutral
2228.1119437217712,neutral
2228.2114572525024,neutral
2228.3129687309265,neutral
2228.4184823036194,neutral
2228.515004634857,neutral
2228.614533662796,neutral
2228.7130501270294,neutral
2228.809556245804,neutral
2228.9081387519836,neutral
2229.006647825241,neutral
2229.102159500122,neutral
2229.1952624320984,neutral
2229.292780637741,neutral
2229.3922946453094,neutral
2229.493809700012,neutral
2229.5983352661133,neutral
2229.7028465270996,neutral
2229.8083589076996,neutral
2229.917871236801,neutral
2230.026384830475,neutral
2230.1419007778168,neutral
2230.4829528331757,neutral
2231.267105102539,sad
2231.584661960602,neutral
2231.6951751708984,neutral
2231.800689935684,neutral
2231.902201652527,neutral
2231.9957151412964,neutral
2232.093238592148,neutral
2232.188764810562,neutral
2232.2932839393616,neutral
2232.386803150177,neutral
2232.483312368393,neutral
2232.5818338394165,neutral
2232.6803493499756,neutral
2232.7798659801483,neutral
2232.8742022514343,neutral
2232.9777216911316,neutral
2233.076155424118,neutral
2233.172688484192,neutral
2233.2722079753876,neutral
2233.372721195221,neutral
2233.4720425605774,neutral
2233.5735561847687,neutral
2233.6750044822693,neutral
2233.8700511455536,neutral
2233.965563774109,neutral
2234.0690755844116,neutral
2234.1725862026215,neutral
2234.268105983734,neutral
2234.37562584877,neutral
2234.474139690399,neutral
2234.5816645622253,neutral
2234.681783914566,neutral
2234.7802996635437,neutral
2234.8798139095306,neutral
2234.9753274917603,neutral
2235.397379875183,neutral
2235.5028941631317,neutral
2235.6054124832153,neutral
2235.7009267807007,neutral
2235.8094370365143,neutral
2235.913953781128,neutral
2236.0244674682617,neutral
2236.126985311508,neutral
2236.226496219635,neutral
2236.320004463196,neutral
2236.414522409439,neutral
2236.5170378684998,neutral
2236.6245515346527,neutral
2236.733070373535,neutral
2236.8405871391296,neutral
2236.9566175937653,neutral
2237.064133644104,neutral
2237.1726503372192,neutral
2237.2691655158997,neutral
2237.366679430008,neutral
2237.4781954288483,neutral
2237.581708431244,neutral
2237.6802308559418,neutral
2237.7794506549835,neutral
2237.8830337524414,neutral
2237.9785764217377,neutral
2238.077696323395,neutral
2238.181211709976,neutral
2238.278724193573,neutral
2238.380238056183,neutral
2238.476756334305,neutral
2238.574828147888,neutral
2238.674882411957,neutral
2238.7753958702087,neutral
2238.877915620804,neutral
2238.978426218033,neutral
2239.0899517536163,neutral
2239.181999206543,neutral
2239.2755165100098,neutral
2239.374032020569,neutral
2239.4825179576874,neutral
2239.5880312919617,neutral
2239.711550951004,neutral
2239.8140738010406,neutral
2239.9205977916718,neutral
2240.026113986969,neutral
2240.131636619568,neutral
2240.2281391620636,neutral
2240.3252336978912,neutral
2240.429743051529,neutral
2240.527261734009,neutral
2240.623772382736,neutral
2240.729280233383,neutral
2240.8247995376587,neutral
2240.921323776245,neutral
2241.0158450603485,neutral
2241.1113555431366,neutral
2241.210464000702,neutral
2241.306976079941,neutral
2241.4024953842163,neutral
2241.512011528015,neutral
2241.6215341091156,neutral
2241.7340519428253,neutral
2241.8365705013275,neutral
2241.9360888004303,neutral
2242.0365998744965,neutral
2242.1311042308807,neutral
2242.233627796173,neutral
2242.3397591114044,neutral
2242.4403026103973,neutral
2242.533825159073,neutral
2242.630334854126,neutral
2242.728848695755,neutral
2242.8393642902374,neutral
2242.945880174637,neutral
2243.0423967838287,neutral
2243.236423254013,neutral
2243.422445297241,neutral
2243.5269582271576,neutral
2243.625468492508,neutral
2243.7219796180725,neutral
2243.818033218384,neutral
2243.9186000823975,neutral
2244.013177871704,neutral
2244.1146817207336,neutral
2244.4092223644257,neutral
2244.619490623474,neutral
2244.7300107479095,neutral
2244.828038930893,neutral
2245.086569786072,neutral
2245.1910815238953,neutral
2246.373276233673,neutral
2246.6808273792267,neutral
2246.8824343681335,neutral
2246.9829547405243,neutral
2247.135476589203,neutral
2247.2824971675873,neutral
2247.3810131549835,neutral
2247.4840483665466,neutral
2247.5865602493286,neutral
2247.6880779266357,neutral
2247.79158782959,neutral
2247.88911652565,neutral
2247.9896903038025,neutral
2248.09521818161,neutral
2248.210732936859,neutral
2248.318246126175,neutral
2248.5272691249847,neutral
2248.6397848129272,neutral
2248.740298509598,neutral
2248.845810174942,neutral
2248.945324897766,neutral
2249.0458393096924,neutral
2249.1938676834106,neutral
2249.3323793411255,neutral
2249.5284032821655,neutral
2249.627912759781,neutral
2249.7254297733307,neutral
2249.8319461345673,neutral
2249.928472995758,neutral
2250.430044412613,neutral
2250.919626712799,neutral
2251.0181407928467,neutral
2251.2241699695587,neutral
2251.3196835517883,neutral
2251.424198627472,neutral
2251.5287113189697,neutral
2251.626746416092,neutral
2251.73127245903,neutral
2251.835794210434,neutral
2251.932307243347,neutral
2252.0761919021606,neutral
2252.1797194480896,neutral
2252.281787633896,neutral
2252.381312608719,neutral
2252.4758191108704,neutral
2252.5693407058716,neutral
2252.6668553352356,neutral
2252.766381263733,neutral
2252.8718972206116,neutral
2252.9844188690186,neutral
2253.083932876587,neutral
2253.1802809238434,neutral
2253.277816057205,neutral
2253.375335216522,neutral
2253.474860429764,neutral
2253.579400062561,neutral
2253.6739435195923,neutral
2253.7744569778442,neutral
2253.8739783763885,neutral
2253.978530406952,neutral
2254.077045917511,neutral
2254.178564310074,neutral
2254.272073984146,neutral
2254.3735864162445,neutral
2254.4691030979156,neutral
2254.568620443344,neutral
2254.6681339740753,neutral
2254.761607646942,neutral
2254.8551218509674,neutral
2254.949131965637,neutral
2255.0476791858673,neutral
2255.1432008743286,neutral
2255.2407064437866,neutral
2255.3372197151184,neutral
2255.440732240677,neutral
2255.841779947281,neutral
2255.9362909793854,neutral
2256.032799243927,neutral
2256.128312110901,neutral
2256.226840734482,neutral
2256.330352783203,neutral
2256.426863193512,neutral
2256.5233805179596,neutral
2256.621900320053,neutral
2256.724429130554,neutral
2256.830937385559,neutral
2256.932447910309,neutral
2257.0319583415985,neutral
2257.141485929489,neutral
2257.237999200821,neutral
2257.337539434433,neutral
2257.4320464134216,neutral
2257.525556087494,neutral
2257.6260690689087,neutral
2257.729574918747,neutral
2257.823086500168,neutral
2257.9266035556793,neutral
2258.024111509323,neutral
2258.1226284503937,neutral
2258.223134994507,neutral
2258.318653345108,neutral
2258.4161744117737,neutral
2258.5106930732727,neutral
2258.6042046546936,neutral
2258.6997468471527,neutral
2258.8042874336243,neutral
2258.907812833786,neutral
2259.0083236694336,neutral
2259.117837667465,neutral
2259.215355873108,neutral
2259.3198733329773,neutral
2259.4213860034943,neutral
2259.5188975334167,neutral
2259.6234068870544,neutral
2259.717919111252,neutral
2259.8154485225677,neutral
2259.9139544963837,neutral
2260.013468980789,neutral
2260.1089787483215,neutral
2260.209504365921,neutral
2260.3040432929993,neutral
2260.4015593528748,neutral
2260.5010697841644,neutral
2260.601583003998,neutral
2260.7130994796753,neutral
2260.8216140270233,neutral
2260.933130979538,neutral
2261.0336418151855,neutral
2261.1291534900665,neutral
2261.2246634960175,neutral
2261.3241844177246,neutral
2261.4277029037476,neutral
2261.5262265205383,neutral
2261.622745037079,neutral
2261.7192702293396,neutral
2261.814785003662,neutral
2261.918308734894,neutral
2262.2484261989594,neutral
2262.460530757904,neutral
2262.569601535797,neutral
2262.6761169433594,neutral
2262.7826397418976,neutral
2262.8931493759155,neutral
2263.003672838211,neutral
2263.1171855926514,neutral
2263.4437329769135,neutral
2263.54824590683,neutral
2263.6612656116486,neutral
2263.7757794857025,neutral
2263.879293203354,neutral
2263.9828062057495,neutral
2264.078908920288,neutral
2264.1821756362915,neutral
2264.276686668396,neutral
2264.3742010593414,neutral
2264.4696221351624,neutral
2264.5781378746033,neutral
2264.682649374008,neutral
2264.789167404175,neutral
2264.8894267082214,neutral
2264.9879398345947,neutral
2265.092453956604,neutral
2265.1959640979767,neutral
2265.2974853515625,neutral
2265.4955282211304,neutral
2265.598041534424,neutral
2265.6935546398163,neutral
2265.996099472046,neutral
2266.0946142673492,neutral
2266.3075618743896,sad
2266.596649169922,neutral
2266.7001724243164,neutral
2266.905767917633,neutral
2267.301823616028,sad
2267.8964500427246,neutral
2267.995976448059,neutral
2268.095169067383,neutral
2268.191217660904,neutral
2268.28866815567,neutral
2268.390183210373,neutral
2268.488702774048,neutral
2268.5852150917053,neutral
2268.688728570938,neutral
2269.612580537796,sad
2271.1532666683197,sad
2271.2687890529633,sad
2271.666978597641,neutral
2271.774533510208,neutral
2271.8780658245087,neutral
2271.9825880527496,neutral
2272.0891222953796,neutral
2272.188640832901,neutral
2272.293073654175,neutral
2272.396596431732,neutral
2272.4991154670715,neutral
2272.6076357364655,neutral
2272.709860086441,neutral
2273.014419078827,sad
2273.2154524326324,sad
2273.321966648102,sad
2274.6006996631622,neutral
2274.698219060898,neutral
2275.0057640075684,neutral
2275.1082837581635,neutral
2275.206800699234,neutral
2276.2319419384003,sad
2276.338454246521,sad
2276.5485002994537,sad
2277.0575819015503,neutral
2277.166095972061,sad
2277.366131067276,sad
2277.4776463508606,sad
2277.711021900177,neutral
2277.8045361042023,neutral
2277.9120535850525,neutral
2278.010582923889,neutral
2278.3111350536346,neutral
2278.415645837784,neutral
2278.523158788681,neutral
2278.622671842575,neutral
2278.732197999954,neutral
2278.9573032855988,sad
2279.269833087921,neutral
2279.3663766384125,neutral
2279.465900182724,neutral
2279.5694184303284,neutral
2279.663469314575,neutral
2279.760589361191,neutral
2279.854592561722,neutral
2279.953107357025,neutral
2280.057144641876,neutral
2280.157668352127,neutral
2280.2526853084564,neutral
2280.3521869182587,neutral
2280.44970035553,neutral
2280.552870988846,neutral
2280.654371023178,neutral
2280.977433204651,neutral
2281.0779469013214,neutral
2281.1784636974335,neutral
2281.2759807109833,neutral
2281.3725056648254,neutral
2281.4790217876434,neutral
2281.5865490436554,neutral
2281.6950693130493,neutral
2281.792597055435,neutral
2281.887120485306,neutral
2281.985176563263,neutral
2282.092695236206,neutral
2282.197215795517,neutral
2282.2873129844666,neutral
2282.3873751163483,neutral
2282.4948897361755,neutral
2282.5954110622406,neutral
2282.6924772262573,neutral
2282.793996334076,neutral
2282.8995168209076,neutral
2282.9965698719025,neutral
2283.0927097797394,neutral
2283.1962382793427,neutral
2283.295752763748,neutral
2283.391267299652,neutral
2283.485785961151,neutral
2283.5882964134216,neutral
2283.685810804367,neutral
2283.783342599869,neutral
2283.885862350464,neutral
2284.307619571686,neutral
2284.41113948822,neutral
2284.5066459178925,neutral
2284.703682899475,neutral
2284.906511068344,neutral
2285.0150249004364,neutral
2285.123534679413,neutral
2285.223052740097,neutral
2285.3205683231354,neutral
2285.4250798225403,sad
2286.328701019287,neutral
2286.431249856949,neutral
2286.5367608070374,neutral
2286.6412699222565,neutral
2286.7477991580963,neutral
2286.855315685272,neutral
2286.954824924469,neutral
2287.056339263916,neutral
2287.162227869034,neutral
2287.262779712677,neutral
2287.364294528961,neutral
2287.4748096466064,neutral
2287.5693299770355,neutral
2287.6728444099426,neutral
2287.774359226227,neutral
2287.8768725395203,neutral
2287.97940993309,neutral
2288.0879514217377,neutral
2288.185270547867,neutral
2288.2897884845734,neutral
2288.3923075199127,neutral
2288.492824792862,neutral
2288.5943369865417,neutral
2288.8884646892548,sad
2288.992985725403,neutral
2289.092497110367,neutral
2289.1880156993866,neutral
2289.4875643253326,neutral
2289.5920770168304,neutral
2289.7811069488525,neutral
2289.8836810588837,neutral
2290.990671634674,neutral
2291.0861945152283,neutral
2291.1837146282196,neutral
2291.279227256775,neutral
2291.380743741989,neutral
2291.4752604961395,neutral
2291.7088673114777,neutral
2291.814385652542,neutral
2292.30796957016,neutral
2292.4124867916107,neutral
2292.5655732154846,sad
2292.6585807800293,sad
2292.859479904175,neutral
2293.0070104599,neutral
2293.098023414612,neutral
2293.269048690796,neutral
2294.8148498535156,neutral
2295.3504378795624,sad
2295.5434634685516,sad
2295.699498653412,sad
2296.579120159149,sad
2297.1116905212402,sad
2297.296722650528,sad
2297.4012367725372,sad
2297.837302207947,sad
2298.131837129593,sad
2298.3713870048523,sad
2298.641416311264,neutral
2298.7359302043915,neutral
2298.825441122055,neutral
2298.9199562072754,neutral
2299.359027147293,sad
2299.446544647217,sad
2299.6365628242493,neutral
2299.729646205902,neutral
2299.8231580257416,neutral
2299.9156823158264,neutral
2300.2080273628235,sad
2300.3870837688446,neutral
2300.486608982086,neutral
2300.582126379013,neutral
2300.7592148780823,neutral
2300.850741624832,neutral
2300.951249361038,neutral
2301.0427544116974,neutral
2301.1432678699493,neutral
2301.249779701233,neutral
2301.3512890338898,neutral
2301.4468009471893,neutral
2301.5323071479797,neutral
2301.992882490158,sad
2302.0843970775604,sad
2302.453955411911,sad
2302.639972448349,neutral
2302.741485118866,neutral
2302.944516181946,neutral
2303.099536418915,neutral
2303.212051153183,neutral
2303.3155629634857,neutral
2303.423075914383,neutral
2303.531594514847,neutral
2303.6381084918976,neutral
2303.738618373871,neutral
2303.835133075714,sad
2303.9296522140503,sad
2304.023161649704,sad
2304.127681016922,neutral
2304.2261974811554,sad
2304.330710411072,sad
2304.7387557029724,neutral
2304.8372690677643,neutral
2304.9377760887146,neutral
2305.0352897644043,neutral
2305.1368000507355,neutral
2305.2343130111694,neutral
2305.3408229351044,neutral
2305.4593329429626,neutral
2305.5683608055115,neutral
2305.6668977737427,neutral
2305.7764122486115,neutral
2305.87193274498,neutral
2305.9744551181793,neutral
2306.0729808807373,neutral
2306.1724951267242,neutral
2306.268021583557,neutral
2306.3645300865173,neutral
2306.460535287857,neutral
2306.5675580501556,neutral
2306.662074327469,neutral
2306.7665939331055,neutral
2306.866110086441,neutral
2307.8177406787872,neutral
2307.915254354477,neutral
2308.168799638748,neutral
2308.483348608017,neutral
2308.5778827667236,neutral
2308.7759137153625,neutral
2308.87442946434,neutral
2308.968939304352,neutral
2309.064453601837,neutral
2309.163969039917,neutral
2309.2609734535217,neutral
2309.371997833252,neutral
2309.4775166511536,neutral
2309.5770337581635,neutral
2309.6785595417023,neutral
