Time,Emotion
733.6209328174591,neutral
733.9023766517639,neutral
734.6866006851196,neutral
734.8779139518738,sad
735.5386760234833,neutral
735.633935213089,neutral
735.728054523468,sad
735.9034931659698,neutral
735.985985994339,neutral
736.0741288661957,neutral
736.2490346431732,neutral
736.3381545543671,neutral
736.7024674415588,sad
737.7239346504211,neutral
737.8128139972687,neutral
738.094975233078,neutral
738.1835784912109,neutral
738.6094481945038,sad
738.7321834564209,sad
738.8218560218811,sad
738.9100382328033,sad
739.006710767746,sad
739.1038203239441,sad
739.1934287548065,neutral
739.5185759067535,sad
739.7918486595154,neutral
739.9375429153442,neutral
740.3660252094269,neutral
740.4541411399841,neutral
740.5377495288849,neutral
740.6392104625702,neutral
740.7842721939087,neutral
740.8699123859406,neutral
740.9590606689453,neutral
741.0859453678131,neutral
741.1817650794983,neutral
741.269590139389,neutral
741.4550974369049,neutral
741.5404977798462,neutral
741.6296417713165,neutral
741.7278563976288,neutral
741.8161957263947,neutral
741.914304971695,neutral
742.0195624828339,neutral
742.8139021396637,neutral
743.6184856891632,neutral
743.8588645458221,neutral
743.9489996433258,neutral
744.0436496734619,neutral
