Time,Emotion
1297.6002359390259,sad
1297.7017574310303,sad
1297.7942802906036,sad
1297.8832857608795,sad
1297.9857976436615,sad
1298.0733015537262,sad
1298.158812046051,sad
1298.2443265914917,sad
1298.4324078559875,sad
1298.5329217910767,sad
1298.6224391460419,sad
1298.722962141037,sad
1298.8161234855652,sad
1298.9036407470703,neutral
1299.0021550655365,sad
1299.1776745319366,sad
1299.2651808261871,sad
1299.3656940460205,sad
1299.453207731247,sad
1299.551719903946,sad
1299.9513330459595,sad
1300.0408453941345,sad
1300.1283748149872,sad
1300.2178916931152,sad
1300.3124248981476,sad
1300.5086114406586,sad
1300.6081445217133,sad
1300.697658777237,sad
1301.7446489334106,neutral
1301.929680109024,neutral
1302.6518640518188,neutral
1302.7443761825562,neutral
1303.1212213039398,neutral
1303.2247343063354,neutral
1303.3252491950989,neutral
1303.4337682724,neutral
1303.5362801551819,neutral
1303.7295281887054,neutral
1303.8300395011902,neutral
1303.9395592212677,neutral
1304.0540792942047,neutral
1304.4111468791962,neutral
1304.5146617889404,neutral
1304.6191809177399,neutral
1304.868251800537,neutral
1305.729855298996,sad
1305.8829290866852,sad
1305.9684357643127,sad
1306.2019743919373,sad
1306.8097040653229,sad
1306.899219751358,neutral
1307.4328036308289,neutral
1307.5353207588196,neutral
1308.081626176834,neutral
1308.1701340675354,neutral
1308.266644001007,neutral
1308.3577327728271,neutral
1308.4442415237427,neutral
1308.5377559661865,neutral
1308.6272733211517,neutral
1308.7187905311584,neutral
1308.8143074512482,neutral
1308.904822587967,neutral
1308.9923317432404,neutral
1309.0813431739807,neutral
1309.1728496551514,neutral
1309.2633652687073,neutral
1309.3758692741394,neutral
1309.4733810424805,neutral
1309.5728919506073,neutral
1309.7699110507965,neutral
1309.863422870636,neutral
1309.9649319648743,neutral
1310.0614485740662,neutral
1310.2514669895172,neutral
1310.3489799499512,neutral
1310.453492641449,neutral
1310.5420110225677,neutral
1310.6325232982635,neutral
1310.7640376091003,neutral
1311.0305824279785,sad
1311.1200942993164,sad
1311.208608865738,sad
1311.3001322746277,sad
1311.585170507431,sad
1311.7601962089539,sad
1311.859714269638,sad
1311.9592278003693,sad
1312.0497379302979,sad
1312.1392483711243,sad
1312.229765176773,sad
1312.599829673767,sad
1312.7873532772064,sad
1313.0208806991577,sad
1313.7755143642426,neutral
1314.0650749206543,sad
1314.4441249370575,neutral
1314.6808080673218,sad
1315.0688436031342,sad
1315.6589171886444,neutral
1315.851946592331,neutral
1317.1656489372253,sad
1317.2531609535217,sad
1317.4511904716492,sad
1317.6492211818695,neutral
1317.7477312088013,neutral
1317.9447612762451,neutral
1318.1286733150482,neutral
1318.2261998653412,neutral
1318.3593244552612,sad
1318.554351091385,neutral
1318.6548619270325,neutral
1318.7593805789948,neutral
1318.866913318634,neutral
1318.9674270153046,neutral
1319.0709388256073,neutral
1319.357477426529,sad
1319.4655249118805,neutral
1319.5610427856445,neutral
1319.6485540866852,neutral
1319.7750701904297,neutral
1319.8665881156921,neutral
1319.9600985050201,neutral
1320.2386364936829,sad
1320.33669257164,sad
1320.4352114200592,sad
1320.5347266197205,neutral
1320.8572795391083,sad
1321.1414306163788,neutral
1321.3494663238525,neutral
1321.4629831314087,sad
1321.649008512497,neutral
1321.7515196800232,neutral
1321.8460431098938,neutral
1321.95955991745,neutral
1322.0720732212067,neutral
1322.1735849380493,neutral
1322.2670934200287,neutral
1322.355608701706,neutral
1322.4561309814453,neutral
1322.552646636963,neutral
1322.6531591415405,neutral
1322.74267244339,neutral
1322.8341882228851,neutral
1323.0632247924805,neutral
1323.161738395691,neutral
1323.599319934845,neutral
1323.687334537506,neutral
1323.774845123291,neutral
1324.2543981075287,neutral
1324.3499131202698,neutral
1324.4504244327545,sad
1324.9360053539276,neutral
1325.0405175685883,neutral
1325.2262692451477,neutral
1325.3237872123718,neutral
1325.6599342823029,neutral
1325.7514462471008,neutral
1325.8519604206085,neutral
1326.1224989891052,neutral
1326.222013950348,neutral
1326.3254928588867,neutral
1326.5095219612122,neutral
1326.6050379276276,neutral
1326.6920418739319,neutral
1326.9705803394318,sad
1327.0591146945953,sad
1327.3456931114197,sad
1327.4582078456879,sad
1327.551305770874,sad
1327.6408169269562,sad
1327.740335226059,sad
1327.8298516273499,sad
1327.9193711280823,sad
1328.0136959552765,sad
1328.104210138321,sad
1328.1957211494446,sad
1328.291735649109,sad
1328.3802423477173,sad
1328.4777524471283,neutral
1328.569266319275,neutral
1328.6657855510712,neutral
1328.94131398201,sad
1329.2356979846954,sad
1329.882791519165,sad
1330.4794154167175,neutral
1330.5899324417114,neutral
1330.6964781284332,neutral
1330.9045259952545,neutral
1331.0100481510162,sad
1331.7806541919708,sad
1331.8811666965485,sad
1332.1777083873749,neutral
1332.2652125358582,neutral
1332.3627276420593,neutral
1332.7394979000092,neutral
1332.8280136585236,sad
1333.0930440425873,sad
1333.9576587677002,neutral
1334.0661702156067,neutral
1334.5487365722656,sad
1334.640249490738,neutral
1334.741765499115,neutral
1334.84228181839,neutral
1334.9457924365997,neutral
1335.7709102630615,neutral
1335.8724210262299,neutral
1336.1549592018127,sad
1336.245477437973,sad
1336.3439891338348,sad
1336.4305021762848,sad
1336.5190296173096,sad
1336.6044237613678,sad
1336.7839496135712,sad
1336.9759669303894,sad
1337.158987045288,sad
1337.359016418457,sad
1337.4565289020538,sad
1337.546041727066,sad
1337.6375555992126,sad
1337.7220709323883,sad
1337.815591096878,sad
1337.955111026764,sad
1338.0956282615662,sad
1338.1841778755188,sad
1338.8337533473969,neutral
1338.919272661209,neutral
1339.2898316383362,sad
1339.8708925247192,neutral
1339.9624028205872,sad
1340.1624372005463,sad
1340.248946905136,sad
1340.4419729709625,sad
1340.531487941742,sad
1340.6219999790192,sad
1340.7225182056427,sad
1340.8200328350067,sad
1340.9245495796204,sad
1341.1026093959808,neutral
1341.4811463356018,neutral
1341.5706560611725,neutral
1341.663782119751,neutral
1341.7542929649353,neutral
1342.1193497180939,sad
1342.2078647613525,sad
1342.301383972168,sad
1342.3943965435028,sad
1342.5784170627594,sad
1342.6799247264862,neutral
1343.063969373703,sad
1343.1504862308502,sad
1343.3545336723328,neutral
1343.452045917511,sad
1343.539123058319,sad
1343.669647693634,sad
1343.7611620426178,sad
1343.8506746292114,sad
1344.2165591716766,sad
1344.3050713539124,sad
1344.587106704712,sad
1344.7731246948242,sad
1344.9541413784027,sad
1345.0406551361084,sad
1345.131168603897,sad
1345.218228816986,sad
1345.3077445030212,sad
1345.4062621593475,sad
1345.4972684383392,sad
1345.5867850780487,sad
1345.6752915382385,sad
1345.763350725174,sad
1345.8528769016266,sad
1345.9414036273956,sad
1346.0279521942139,sad
1346.1274917125702,sad
1346.2140090465546,sad
1346.3015234470367,sad
1346.4810376167297,sad
1346.581548690796,sad
1346.679054260254,sad
1346.7685692310333,sad
1346.858080625534,sad
1347.1396238803864,sad
1347.2311363220215,sad
1347.427163362503,neutral
1347.7052800655365,sad
1347.9682977199554,sad
1348.1513230800629,sad
1348.2498428821564,sad
1348.4488792419434,sad
1348.5353932380676,sad
1348.7324199676514,sad
1348.997490644455,sad
1349.1725091934204,sad
1349.8461256027222,neutral
1350.0287058353424,sad
1350.127222776413,sad
1350.2187411785126,sad
1350.3102567195892,sad
1350.4023110866547,sad
1350.5034549236298,sad
1350.6059663295746,sad
1350.7924885749817,sad
1350.8799953460693,sad
1350.971504688263,sad
1351.070012807846,sad
1351.162528038025,sad
1351.4186387062073,sad
1351.5241537094116,neutral
1351.6286900043488,neutral
1351.73220205307,sad
1351.8287246227264,sad
1351.9152324199677,sad
1351.9982359409332,sad
1352.0907549858093,sad
1352.1842563152313,sad
1352.277768611908,sad
1352.6648240089417,neutral
1352.7633378505707,sad
1352.987369775772,sad
1353.0948810577393,sad
1353.196397781372,sad
1353.6049630641937,sad
1353.7004730701447,sad
1353.9125108718872,sad
1354.0180308818817,sad
1354.1175467967987,sad
1354.2180697917938,sad
1354.574607372284,sad
1354.6721215248108,sad
1354.771627664566,sad
1354.8611409664154,sad
1355.0481719970703,sad
1355.1347043514252,neutral
1355.2242176532745,sad
1355.7595443725586,neutral
1355.9555711746216,neutral
1356.6042685508728,neutral
1356.8873336315155,sad
1357.6469993591309,sad
1358.4476902484894,sad
1358.5402102470398,sad
1358.7297925949097,sad
1358.8163077831268,sad
1358.9178233146667,sad
1359.017341852188,sad
1359.1048798561096,sad
1359.2044076919556,sad
1359.306923866272,sad
1359.4014291763306,sad
1359.5029516220093,sad
1359.5919563770294,sad
1359.688467502594,sad
1359.7779741287231,sad
1359.8684859275818,sad
1359.9650042057037,sad
1360.0585253238678,sad
1360.351098537445,sad
1360.4496173858643,sad
1360.5441279411316,sad
1360.6336414813995,sad
1360.7231559753418,sad
1360.8146855831146,sad
1360.9912071228027,sad
1361.0777101516724,sad
1361.1662242412567,sad
1361.3698587417603,sad
1361.4683721065521,sad
1361.5598821640015,sad
1361.7439138889313,sad
1361.931935787201,sad
1362.0184500217438,sad
1362.108963251114,sad
1362.1999688148499,sad
1362.2881381511688,sad
1362.3761911392212,sad
1362.4736993312836,sad
1362.5572140216827,sad
1362.6537251472473,sad
1362.73823595047,sad
1363.4427106380463,sad
1363.643753528595,sad
1363.7682728767395,sad
1363.8807904720306,sad
1363.9853146076202,sad
1364.181346654892,sad
1364.2788562774658,sad
1364.3793683052063,sad
1364.4818778038025,sad
1364.572389125824,sad
1364.877930879593,sad
1364.9774429798126,sad
1365.075962305069,sad
1365.1654846668243,sad
1365.2660024166107,sad
1365.4626123905182,sad
1365.564126253128,sad
1365.6546397209167,sad
1365.8576667308807,neutral
1365.9601817131042,neutral
1366.0496995449066,neutral
1366.1422274112701,neutral
1366.2387630939484,neutral
1366.3312780857086,neutral
1366.4217910766602,neutral
1366.5363082885742,neutral
1366.6868352890015,neutral
1366.785347700119,neutral
1366.8924100399017,neutral
1367.0039722919464,neutral
1367.109501361847,neutral
1367.2120192050934,neutral
1367.3165452480316,neutral
1367.4189608097076,neutral
1367.5244793891907,neutral
1367.6256759166718,neutral
1367.7251951694489,neutral
1367.8327162265778,neutral
1367.935228586197,neutral
1368.0247983932495,neutral
1368.1293139457703,neutral
1368.247835636139,neutral
1368.4298918247223,neutral
1368.5571670532227,neutral
1368.6852753162384,neutral
1368.7938010692596,neutral
1368.8963115215302,neutral
1368.9938275814056,neutral
1369.090339899063,neutral
1369.1808450222015,neutral
1369.2773587703705,neutral
1369.657482624054,neutral
1370.2246098518372,sad
1370.5107009410858,sad
1370.6027076244354,sad
1370.7002246379852,sad
1370.7887377738953,sad
1370.980768918991,neutral
1371.0772812366486,neutral
1371.3528118133545,sad
1371.4493277072906,sad
1371.7978837490082,neutral
1371.8873999118805,neutral
1371.9789564609528,neutral
1372.0804569721222,neutral
1372.1660046577454,neutral
1372.2605137825012,neutral
1372.700617313385,neutral
1372.7981190681458,neutral
1372.889627456665,neutral
1372.989141702652,neutral
1373.2356979846954,neutral
1374.3024938106537,sad
1374.4010055065155,neutral
1374.5759987831116,neutral
1374.7990565299988,neutral
1374.9035782814026,neutral
1375.357521533966,neutral
1375.4676129817963,neutral
1375.584651708603,neutral
1375.6927695274353,neutral
1376.3745155334473,neutral
1376.4810445308685,neutral
1376.5770916938782,neutral
1376.6776056289673,neutral
1376.8192319869995,neutral
1377.0803973674774,neutral
1377.1927077770233,neutral
1377.4515945911407,sad
1377.5546643733978,neutral
1377.661836862564,neutral
1377.7576155662537,neutral
1377.858826160431,neutral
1377.9571061134338,neutral
1378.0773708820343,neutral
1378.3439066410065,sad
1378.4445793628693,sad
1378.546766281128,sad
1378.6424338817596,sad
1378.7441112995148,sad
1378.838576078415,neutral
1378.9497368335724,neutral
1379.0612225532532,neutral
1379.1659088134766,neutral
1379.2740483283997,neutral
1379.374261379242,neutral
1379.4829907417297,sad
1379.7733569145203,sad
1379.8720033168793,sad
1380.0586895942688,sad
1380.1599032878876,sad
1381.3582117557526,sad
1381.4577932357788,sad
1381.565972328186,sad
1381.6778247356415,sad
1381.7830593585968,sad
1381.8842027187347,sad
1381.9843266010284,sad
1382.1222412586212,sad
1382.225375175476,sad
1382.3156843185425,sad
1382.502163887024,sad
1382.6186039447784,sad
1382.7252752780914,sad
1382.985633611679,neutral
1383.4415531158447,sad
1383.597983121872,sad
1383.6966481208801,sad
1383.8063645362854,sad
1383.9066729545593,sad
1384.000316619873,sad
1384.0944480895996,sad
1384.2017085552216,sad
1384.3067276477814,sad
1384.4119107723236,sad
1384.6318032741547,sad
1384.7344629764557,sad
1384.8416590690613,sad
1384.9402606487274,sad
1385.0518774986267,sad
1385.1515457630157,sad
1385.9736378192902,sad
1386.0826048851013,sad
1386.4862394332886,neutral
1386.5836510658264,neutral
1386.681224346161,neutral
1386.7923967838287,neutral
1387.0773804187775,neutral
1387.1740992069244,neutral
1387.2827997207642,neutral
1387.3797750473022,neutral
1387.5858674049377,sad
1388.1819446086884,neutral
1388.2776145935059,neutral
1388.4230115413666,neutral
1388.5385382175446,neutral
1388.651710987091,neutral
1388.821035861969,neutral
1388.924278497696,neutral
1389.0234520435333,neutral
1389.43128657341,neutral
1389.5326652526855,sad
1389.8463470935822,sad
1389.9387063980103,sad
1390.0338497161865,sad
1390.1285982131958,sad
1390.27055478096,sad
1390.363707780838,sad
1390.5566534996033,neutral
1391.5070288181305,neutral
1391.6071875095367,neutral
1391.8013718128204,neutral
1391.8935227394104,neutral
1392.0878698825836,neutral
1392.1860151290894,sad
1392.331856250763,sad
1392.7357563972473,sad
1393.1434190273285,sad
1393.2441313266754,sad
1393.3417773246765,sad
1393.4935398101807,neutral
1393.5973834991455,neutral
1393.6988112926483,neutral
1393.7977826595306,neutral
1393.9975621700287,neutral
1394.0978004932404,neutral
1394.2003705501556,neutral
1394.3005166053772,neutral
1394.4033539295197,neutral
1394.5061638355255,neutral
1394.6138517856598,neutral
1394.7185549736023,neutral
1394.8644132614136,sad
1394.9640865325928,sad
1395.2460260391235,sad
1395.3381524085999,sad
1395.4391069412231,sad
1395.5373237133026,sad
1395.634609222412,sad
1395.828067779541,sad
1395.91885471344,sad
1396.0170435905457,sad
1396.114158630371,sad
1396.211800813675,sad
1396.3030354976654,sad
1396.4016904830933,sad
1396.5008535385132,sad
1396.881838798523,sad
1396.985032081604,sad
1397.0883619785309,sad
1397.2801954746246,sad
1397.377341747284,sad
1397.4780039787292,sad
1397.576572418213,sad
1397.6762268543243,sad
1397.7651269435883,sad
1397.8572545051575,sad
1397.955901145935,sad
1398.0530879497528,sad
1398.158727645874,sad
1398.2581796646118,sad
1398.354732990265,sad
1398.4540309906006,sad
1398.5460789203644,sad
1398.6427292823792,sad
1398.7372450828552,sad
1398.8283698558807,sad
1399.0298538208008,sad
1399.4190135002136,neutral
1399.6285054683685,neutral
1399.8351645469666,neutral
1399.9368107318878,neutral
1400.0349922180176,neutral
1400.133159160614,neutral
1400.3799612522125,sad
1400.4801151752472,sad
1400.578766822815,sad
1400.6812343597412,sad
1400.7732014656067,sad
1400.869802236557,sad
1400.9649310112,sad
1401.0650584697723,sad
1401.1596748828888,sad
1401.2518298625946,sad
1401.344488620758,sad
1401.4571714401245,sad
1401.555837392807,sad
1401.6540734767914,sad
1401.7496449947357,sad
1401.859632730484,sad
1401.9470624923706,sad
1402.0417647361755,sad
1402.1325418949127,sad
1402.2256951332092,sad
1402.3218269348145,sad
1402.5615510940552,sad
1402.7568111419678,sad
1402.852102279663,sad
1403.0527272224426,sad
1403.1464729309082,sad
1403.2385957241058,sad
1403.4388964176178,sad
1403.5354154109955,sad
1403.642085313797,sad
1403.7334537506104,sad
1403.8290717601776,sad
1403.933785200119,sad
1404.0368089675903,sad
1404.131430387497,sad
1404.2265694141388,sad
1404.322143793106,sad
1404.4152610301971,sad
1404.5144114494324,sad
1404.6105904579163,sad
1404.704748392105,sad
1404.7968654632568,neutral
1404.8985133171082,sad
1404.987643480301,sad
1405.0852935314178,sad
1405.1780200004578,sad
1405.273555278778,sad
1405.370192527771,sad
1405.503982782364,sad
1405.6202363967896,sad
1405.713458776474,sad
1405.81063914299,sad
1405.9040024280548,sad
1406.005711555481,sad
1406.1091289520264,sad
1406.2499465942383,sad
1406.3497054576874,sad
1406.4458367824554,sad
1406.5458607673645,sad
1406.6390058994293,sad
1406.7376384735107,sad
1406.8332781791687,sad
1406.9271819591522,sad
1407.0213236808777,sad
1407.1131482124329,sad
1407.2148008346558,sad
1407.309954881668,sad
1407.4102730751038,sad
1407.5101118087769,neutral
1407.6211864948273,neutral
1407.7249252796173,neutral
1407.8261494636536,neutral
1407.928775548935,neutral
1408.0287008285522,neutral
1408.1283695697784,neutral
1408.2386329174042,neutral
1408.341462612152,neutral
1408.443175315857,neutral
1408.5433466434479,sad
1408.6418478488922,sad
1408.924350976944,sad
1409.0279641151428,sad
1409.1261293888092,sad
1409.2312667369843,sad
1409.3349442481995,sad
1409.4314715862274,sad
1409.5372290611267,sad
1409.6398739814758,sad
1409.7365145683289,sad
1409.8337194919586,sad
1409.9254672527313,sad
1410.0151154994965,sad
1410.1097717285156,sad
1410.2069084644318,sad
1410.306147813797,sad
1410.4040689468384,sad
1410.5002331733704,sad
1410.5944356918335,sad
1410.6846499443054,sad
1410.7818839550018,sad
1410.8715364933014,sad
1410.9699337482452,sad
1411.0637574195862,sad
1411.1669368743896,sad
1411.3222916126251,sad
1411.4405210018158,sad
1411.5452456474304,sad
1411.6451208591461,sad
1411.7402846813202,sad
1411.8335745334625,sad
1411.9255833625793,sad
1412.0197277069092,sad
1412.1155211925507,sad
1412.2122547626495,sad
1412.308584690094,sad
1412.4117426872253,sad
1412.5185589790344,sad
1412.6207983493805,sad
1412.7249982357025,sad
1412.8214766979218,sad
1412.9216735363007,sad
1413.024836063385,sad
1413.122082233429,sad
1413.2197172641754,sad
1413.3264331817627,sad
1413.4298083782196,sad
1413.538052558899,sad
1413.6420104503632,sad
1413.7476906776428,sad
1413.8433439731598,sad
1413.9504899978638,sad
1414.0611922740936,sad
1414.1619384288788,sad
1414.2607057094574,sad
1414.3588531017303,sad
1414.4642095565796,sad
1414.561551809311,sad
1414.6737804412842,sad
1414.7783279418945,sad
1414.8731110095978,sad
1414.9757494926453,sad
1415.0719208717346,sad
1415.1670525074005,sad
1415.57998919487,neutral
1415.7483706474304,sad
1415.8478133678436,sad
1415.9484581947327,sad
1416.0741696357727,sad
1416.1718156337738,sad
1416.2772450447083,sad
1416.3758971691132,sad
1416.4737031459808,sad
1416.6759564876556,sad
1416.7816860675812,sad
1416.8863260746002,sad
1416.9841165542603,sad
1417.0942924022675,sad
1417.1969203948975,sad
1417.2977430820465,sad
1417.4124827384949,sad
1417.5161316394806,sad
1417.6203162670135,sad
1417.7191174030304,sad
1417.9331741333008,sad
1418.035139799118,sad
1418.1367948055267,sad
1418.2406451702118,sad
1418.3347747325897,sad
1418.4313263893127,sad
1418.5285494327545,sad
1418.633748292923,sad
1418.7284348011017,sad
1418.821687221527,sad
1418.9268171787262,sad
1419.0169541835785,sad
1419.111632823944,sad
1419.2072367668152,sad
1419.3114006519318,sad
1419.4106092453003,sad
1419.5107746124268,sad
1419.6504938602448,sad
1419.7425820827484,sad
1419.8371634483337,sad
1419.9382853507996,sad
1420.0344636440277,sad
1420.1357293128967,sad
1420.226836681366,sad
1420.325297832489,sad
1420.5272147655487,sad
1420.6783871650696,sad
1420.770085811615,sad
1420.8647146224976,sad
1420.96177983284,sad
1421.062710762024,sad
1421.1578578948975,sad
1421.2561147212982,sad
1421.346759557724,sad
1421.4433944225311,sad
1421.5380754470825,sad
1421.6357259750366,sad
1421.734843969345,sad
1421.8370530605316,sad
1421.939665555954,sad
1422.0389144420624,sad
1422.1430718898773,sad
1422.2366087436676,sad
1422.331248998642,sad
1422.4253642559052,sad
1422.5300107002258,sad
1422.6241335868835,sad
1422.7223343849182,sad
1422.815029144287,sad
1422.9186725616455,sad
1423.022989988327,sad
1423.1186888217926,sad
1423.2155537605286,sad
1423.317672252655,sad
1423.4117996692657,sad
1423.5054340362549,sad
1423.6057221889496,sad
1423.7163836956024,sad
1423.8251230716705,sad
1423.9352674484253,sad
1424.0415434837341,sad
1424.1557867527008,sad
1424.2667171955109,sad
1424.3684384822845,sad
1424.4685835838318,sad
1424.5797715187073,sad
1424.683320760727,sad
1424.790053844452,sad
1424.8916647434235,sad
1424.9935994148254,sad
1425.0972619056702,sad
1425.195787191391,sad
1425.2944626808167,sad
1425.3985970020294,sad
1425.5026369094849,sad
1425.6018707752228,sad
1425.7055382728577,sad
1425.8087513446808,sad
1425.90846991539,sad
1426.0052559375763,sad
1426.0954835414886,sad
1426.200187444687,sad
1426.30038022995,sad
1426.4010753631592,sad
1426.4952867031097,sad
1426.588051557541,sad
1426.682245016098,sad
1426.777009487152,sad
1426.8731396198273,sad
1426.9630763530731,sad
1427.051191329956,sad
1427.1558482646942,sad
1427.2550115585327,sad
1427.3481390476227,sad
1427.4447972774506,sad
1427.5478296279907,sad
1427.7461121082306,sad
1427.8500771522522,sad
1428.254430770874,sad
1428.5642657279968,sad
1428.6744501590729,sad
1428.7786674499512,sad
1428.882576227188,sad
1428.9822435379028,sad
1429.0784158706665,sad
1429.1826045513153,sad
1429.283581495285,sad
1429.3766927719116,sad
1429.4723370075226,sad
1429.5699677467346,sad
1429.672120332718,sad
1429.771425485611,sad
1429.870355129242,sad
1429.9736194610596,sad
1430.0661993026733,sad
1430.1638247966766,sad
1430.2626967430115,sad
1430.3535406589508,sad
1430.449959039688,sad
1430.5490190982819,sad
1430.652075767517,sad
1430.7521533966064,sad
1430.849100112915,sad
1430.9415984153748,sad
1431.1231548786163,sad
1431.3240239620209,sad
1431.4197800159454,sad
1431.5122904777527,sad
1431.7276566028595,sad
1431.938047170639,sad
1432.0374677181244,sad
1432.13884806633,sad
1432.2353570461273,sad
1432.3318099975586,sad
1432.4351527690887,sad
1432.5284061431885,sad
1432.6274433135986,sad
1432.7304892539978,sad
1432.8237733840942,sad
1432.9243981838226,sad
1433.0191233158112,sad
1433.1117556095123,sad
1433.2072801589966,sad
1433.3057808876038,sad
1433.4052731990814,sad
1433.501408815384,sad
1433.7139747142792,sad
1433.8276829719543,sad
1433.9268231391907,sad
1434.02361702919,sad
1434.117948770523,sad
1434.213627576828,sad
1434.3098747730255,sad
1434.4101510047913,sad
1434.501802444458,sad
1434.596139907837,sad
1434.6900944709778,sad
1434.7843086719513,sad
1434.8879489898682,sad
1434.9836974143982,sad
1435.273755311966,sad
1435.366959810257,sad
1435.460657119751,sad
1435.5627512931824,sad
1435.6659271717072,sad
1435.7763295173645,sad
1435.8838844299316,sad
1435.9755120277405,sad
1436.0684354305267,sad
1436.1602766513824,sad
1436.2501583099365,sad
1436.3824472427368,sad
1436.4797174930573,sad
1436.5833942890167,sad
1436.6762442588806,sad
1436.767344236374,sad
1436.8624727725983,sad
1436.9636101722717,sad
1437.0532324314117,sad
1437.1543650627136,sad
1437.2500541210175,sad
1437.3402259349823,sad
1437.4383854866028,sad
1437.5340659618378,sad
1437.6283349990845,sad
1437.7270188331604,sad
1437.8251769542694,sad
1437.9182088375092,sad
1438.0163683891296,sad
1438.1100504398346,sad
1438.205772638321,sad
1438.3030717372894,sad
1438.3997812271118,sad
1438.4915642738342,sad
1438.5835032463074,sad
1438.6736710071564,sad
1438.763346672058,sad
1438.8642513751984,sad
1438.966867685318,sad
1439.0715370178223,sad
1439.1732892990112,sad
1439.282485485077,sad
1439.379712343216,sad
1439.4774265289307,sad
1439.5735704898834,sad
1439.6803758144379,sad
1439.7818360328674,sad
1439.886486530304,sad
1439.9851298332214,sad
1440.0813734531403,sad
1440.1866438388824,sad
1440.2839665412903,sad
1440.3757719993591,sad
1440.4734466075897,sad
1440.5671246051788,sad
1440.666787147522,sad
1440.7648866176605,sad
1440.8579964637756,sad
1440.9551939964294,sad
1441.0618379116058,sad
1441.161129951477,sad
1441.2637877464294,sad
1441.368421792984,sad
1441.4803440570831,sad
1441.5958588123322,sad
1441.727706670761,sad
1441.8521225452423,sad
1442.015261888504,sad
1442.1756811141968,sad
1442.2828545570374,sad
1442.3920469284058,sad
1442.5017182826996,sad
1442.6033329963684,sad
1442.7058591842651,sad
1442.8202438354492,sad
1442.9326801300049,sad
1443.0437667369843,sad
1443.1531882286072,sad
1443.3548872470856,sad
1443.4600496292114,sad
1443.5662519931793,sad
1443.6706612110138,sad
1443.7953898906708,sad
1443.8970575332642,sad
1444.0027287006378,sad
1444.0971443653107,sad
1444.2048361301422,sad
1444.3085536956787,sad
1444.420027256012,sad
1444.5223054885864,sad
1444.6227140426636,sad
1444.71835398674,sad
1444.8705677986145,sad
1444.9776303768158,sad
1445.074783563614,sad
1445.1784698963165,sad
1445.28125333786,sad
1445.3884081840515,sad
1445.493087530136,sad
1445.6115005016327,sad
1445.7197947502136,sad
1445.8310914039612,sad
1445.9315068721771,sad
1446.037039756775,sad
1446.4284625053406,sad
1446.5386548042297,sad
1446.797660112381,sad
1446.8989911079407,sad
1446.9983718395233,sad
1447.0939843654633,sad
1447.1902549266815,sad
1447.5402147769928,sad
1447.6454303264618,sad
1447.7497780323029,sad
1447.8570582866669,sad
1447.9538531303406,sad
1448.052009820938,sad
1448.1446540355682,sad
1448.2468328475952,sad
1448.351994752884,sad
1448.4621748924255,sad
1448.5670099258423,sad
1448.6845564842224,sad
1448.7937216758728,sad
1449.233068227768,sad
1449.3397753238678,sad
1449.4444828033447,sad
1449.5616676807404,sad
1449.6758062839508,sad
1449.785974740982,sad
1449.8951671123505,sad
1450.0115821361542,sad
1450.1253266334534,sad
1450.2420401573181,sad
1450.3387260437012,sad
1450.4341039657593,sad
1450.5364627838135,sad
1450.6342735290527,sad
1450.7349271774292,sad
1450.8381214141846,sad
1450.9357528686523,sad
1451.0339105129242,sad
1451.135109424591,sad
1451.2277901172638,sad
1451.3252758979797,sad
1451.4244468212128,sad
1451.5282554626465,sad
1451.6315441131592,sad
1451.7412757873535,sad
1451.853971004486,sad
1451.949931383133,sad
1452.0579249858856,sad
1452.1597909927368,sad
1452.2544302940369,sad
1452.3531482219696,sad
1452.451712846756,sad
1452.5454313755035,sad
1452.6401875019073,sad
1452.7324154376984,sad
1452.8255198001862,sad
1453.0305728912354,sad
1453.1253106594086,sad
1453.2249476909637,sad
1453.3229389190674,sad
1453.4182522296906,sad
1453.6383180618286,sad
1453.7370631694794,sad
1453.8385224342346,sad
1453.9433135986328,sad
1454.0414235591888,sad
1454.4399971961975,neutral
1454.538982629776,neutral
1454.6399965286255,neutral
1454.7371394634247,neutral
1454.8437876701355,neutral
1454.9399099349976,neutral
1455.0506596565247,neutral
1455.14684176445,neutral
1455.2454662322998,neutral
1455.343353509903,neutral
1455.4384739398956,neutral
1455.5426177978516,neutral
1455.653277873993,neutral
1455.7669506072998,neutral
1455.8767313957214,neutral
1455.9798653125763,neutral
1456.0810906887054,neutral
1456.1742446422577,neutral
1456.2721693515778,neutral
1456.3632967472076,neutral
1456.458346605301,neutral
1456.5484750270844,neutral
1456.648687362671,neutral
1456.7459127902985,neutral
1456.8462707996368,neutral
1456.9384019374847,neutral
1457.0374126434326,neutral
1457.134051322937,neutral
1457.2318737506866,neutral
1457.319983959198,neutral
1457.4161298274994,neutral
1457.5138568878174,neutral
1457.6059770584106,neutral
1457.712281703949,neutral
1457.811949968338,neutral
1458.006777048111,neutral
1458.161756515503,neutral
1458.2960476875305,neutral
1458.4057621955872,neutral
1458.5018332004547,neutral
1458.7857179641724,sad
1459.0461101531982,sad
1459.1379568576813,sad
1459.43363571167,sad
1459.535535812378,sad
1459.6383287906647,sad
1459.8450429439545,sad
1459.9401834011078,neutral
1460.0434789657593,neutral
1460.142109632492,neutral
1460.2413201332092,neutral
1460.3479754924774,neutral
1460.4576437473297,neutral
