Time,Emotion
1136.3325531482697,sad
1136.4291834831238,sad
1136.531176328659,neutral
1136.630755662918,neutral
1136.9658153057098,neutral
1137.4622259140015,sad
1137.5532813072205,sad
1137.6487202644348,sad
1138.7117817401886,neutral
1138.814130306244,neutral
1138.9103434085846,neutral
1139.005671262741,neutral
1139.1094150543213,neutral
1139.2046225070953,neutral
1139.3010346889496,neutral
1139.3891308307648,neutral
1139.4817821979523,neutral
1139.575894832611,neutral
1139.670292377472,neutral
1139.7641732692719,neutral
1139.859570980072,neutral
1139.9528844356537,neutral
1140.0515642166138,sad
1140.1452317237854,sad
1140.243886232376,sad
1140.3334982395172,sad
1140.4292948246002,sad
1140.5249028205872,sad
1140.6235949993134,sad
1140.7233862876892,sad
1140.9606397151947,sad
1141.0655188560486,sad
1141.1687412261963,sad
1141.2738394737244,neutral
1141.4098281860352,sad
1141.5024192333221,sad
1141.5952906608582,sad
1141.699060201645,sad
1141.8402435779572,sad
1141.937980890274,sad
1142.0363919734955,sad
1142.3361856937408,sad
1142.4295990467072,sad
1142.5207064151764,sad
1142.623423576355,sad
1142.7248721122742,sad
1142.8220701217651,sad
1142.9295060634613,sad
1143.0387074947357,sad
1143.1314940452576,sad
1143.2236764431,sad
1143.317452430725,sad
1143.4126880168915,sad
1143.508688211441,sad
1143.6255116462708,sad
1143.7369468212128,sad
1143.827020406723,sad
1143.9215905666351,sad
1144.0145981311798,sad
1144.1120355129242,sad
1144.2070100307465,sad
1144.3003492355347,sad
1144.401908159256,sad
1144.4991614818573,sad
1144.5929787158966,sad
1144.698492050171,sad
1145.6500391960144,sad
1145.7485990524292,sad
1145.9733493328094,sad
1146.083739042282,sad
1146.1935880184174,sad
1146.2938692569733,sad
1146.3947684764862,sad
1146.501916885376,sad
1146.7148337364197,neutral
1146.8140592575073,neutral
1146.9198043346405,neutral
1147.0242841243744,neutral
1147.323528289795,neutral
1147.4196915626526,neutral
1147.6245794296265,sad
1148.2175374031067,sad
1148.4770419597626,sad
1148.5690534114838,sad
1148.6720178127289,sad
1148.7663819789886,sad
1148.865995645523,sad
1148.9614539146423,sad
1149.0592052936554,sad
1149.1600997447968,sad
1149.253197669983,sad
1149.543961763382,neutral
1149.8290708065033,neutral
1149.9279098510742,neutral
1150.0220305919647,neutral
1150.5155594348907,neutral
1150.8179340362549,sad
1150.9120688438416,sad
1151.0055680274963,sad
1151.1062924861908,sad
1151.2052648067474,sad
1151.3018708229065,sad
1151.3957152366638,sad
1151.4982707500458,sad
1151.5989074707031,sad
1151.7020664215088,sad
1151.7959160804749,sad
1151.8940699100494,sad
1151.9886720180511,sad
1152.0833356380463,sad
1152.5042555332184,sad
1152.6055467128754,sad
1152.9617581367493,sad
1153.0716252326965,sad
1153.186359167099,sad
1153.3031294345856,sad
1153.4024240970612,sad
1153.493727684021,sad
1153.7613124847412,sad
1153.8790385723114,sad
1153.9915208816528,sad
1154.0891335010529,sad
1154.1872963905334,sad
1156.485083580017,sad
1156.5778033733368,sad
1156.6689341068268,sad
1156.7729227542877,sad
1156.8764119148254,sad
1156.9709079265594,sad
1157.0695776939392,sad
1157.368584394455,sad
1157.815532207489,sad
1157.9203734397888,sad
1158.0205380916595,sad
1158.121958732605,sad
1158.2251007556915,sad
1158.9347245693207,sad
1159.0806810855865,sad
1159.4400534629822,sad
1159.5447342395782,sad
1159.6470415592194,sad
1159.747106552124,sad
1159.8471050262451,sad
1160.1553571224213,sad
1160.2626011371613,sad
1161.1332559585571,sad
1161.2370982170105,sad
1161.6505258083344,sad
1161.7528607845306,neutral
1162.7629044055939,sad
1162.8623218536377,sad
1163.1501669883728,sad
1163.3359725475311,sad
1163.6333792209625,sad
1163.9258248806,sad
1164.0227315425873,sad
1164.724582195282,sad
1164.820805311203,neutral
1165.1175875663757,neutral
1165.521681547165,sad
1166.025957584381,sad
1166.1232147216797,sad
1166.222828388214,sad
1166.3274805545807,sad
1166.4232835769653,sad
1166.5256214141846,sad
1166.6244957447052,sad
1166.7272326946259,sad
1166.8310940265656,sad
1166.931256055832,sad
1167.234887123108,sad
1167.3372321128845,sad
1167.4355204105377,sad
1167.65478682518,sad
1167.7761445045471,sad
1167.8760013580322,sad
1168.3888974189758,sad
1168.490460395813,sad
1168.5941815376282,sad
1168.7015981674194,sad
1169.0159664154053,sad
1169.1231379508972,neutral
1169.4229667186737,sad
1169.523455619812,sad
1169.620834350586,sad
1169.7194619178772,sad
1169.8413321971893,sad
1169.9508602619171,sad
1170.055816411972,sad
1170.3651258945465,sad
1170.4661269187927,sad
1170.6779551506042,sad
1170.7879493236542,sad
1170.889678478241,sad
1171.0004720687866,sad
1171.1038172245026,sad
1171.2053289413452,sad
1171.9634900093079,sad
1172.0728840827942,sad
1172.170527458191,neutral
1173.1388733386993,sad
1173.7405850887299,sad
1173.841218471527,sad
1173.9384186267853,sad
1174.0357449054718,sad
1174.1306393146515,neutral
1174.2362341880798,neutral
1174.3392913341522,neutral
1176.0058267116547,neutral
1176.309753894806,sad
1176.4093210697174,sad
1176.5091381072998,sad
1176.657118320465,sad
1176.758768081665,sad
1177.4514644145966,sad
1177.5606229305267,neutral
1177.9855818748474,neutral
1179.3545727729797,neutral
1179.555408000946,sad
1179.6606221199036,neutral
1179.8530073165894,sad
1180.199898481369,neutral
1180.3529107570648,neutral
1180.8436861038208,sad
1180.9389505386353,sad
1181.0372207164764,neutral
1181.1370961666107,neutral
1181.2422213554382,sad
1181.3440518379211,sad
1181.4485957622528,sad
1181.6526911258698,neutral
1181.8498384952545,sad
1181.9455666542053,sad
1182.237178325653,sad
1182.535561800003,neutral
1182.6321847438812,neutral
1182.7377123832703,neutral
1183.6577098369598,sad
1183.7622940540314,sad
1183.8647274971008,sad
1184.2646133899689,sad
1184.3614449501038,neutral
1185.6913797855377,neutral
1185.8038418293,neutral
1185.9170813560486,neutral
1186.0247869491577,neutral
1186.1325190067291,neutral
1186.2407364845276,neutral
1186.5539355278015,neutral
1186.7613015174866,neutral
1186.8620238304138,neutral
1187.0742695331573,sad
1187.1751391887665,neutral
1187.271476984024,neutral
1187.4659669399261,neutral
1187.6777260303497,neutral
1187.791543006897,neutral
1188.2562232017517,neutral
1188.418107509613,neutral
1188.8802275657654,sad
1189.0030934810638,neutral
1189.4705765247345,neutral
1189.6054911613464,neutral
1189.7216794490814,neutral
1189.8990836143494,neutral
1190.1481704711914,sad
1190.3943724632263,neutral
1190.5135478973389,neutral
1190.6248960494995,neutral
1190.728549003601,neutral
1191.0683071613312,neutral
1191.2419457435608,neutral
1191.4056899547577,neutral
1191.8099019527435,neutral
1191.9622783660889,neutral
1192.0776138305664,neutral
1192.383295059204,sad
1193.219485282898,sad
1193.4626460075378,neutral
1193.6043202877045,neutral
1193.7793517112732,neutral
1194.7384068965912,neutral
1195.059648990631,neutral
1195.1648633480072,neutral
1195.2688429355621,neutral
1195.375722169876,neutral
1195.4826860427856,neutral
1195.58957529068,neutral
1195.694676399231,neutral
1195.817548274994,neutral
1196.0400829315186,neutral
1196.2825801372528,neutral
1196.3912727832794,neutral
1197.0774137973785,sad
1197.2874608039856,neutral
1197.3902263641357,sad
1197.4988250732422,neutral
1197.5980517864227,neutral
1197.8797364234924,sad
1198.1456899642944,neutral
1198.6532814502716,neutral
1198.7921628952026,neutral
1199.0420997142792,sad
1199.6789326667786,sad
1199.7986371517181,sad
1199.9163701534271,sad
1200.0372796058655,sad
1200.1578288078308,sad
1200.2824666500092,sad
1200.3971593379974,sad
1201.081034898758,neutral
1201.2035732269287,neutral
1201.382600069046,neutral
1201.5604059696198,neutral
1201.6884894371033,neutral
1201.8194303512573,neutral
1202.1712946891785,neutral
1202.27041888237,neutral
1202.384509086609,neutral
1202.6114637851715,sad
1203.3606872558594,sad
1203.5727603435516,neutral
1204.0194647312164,sad
1204.4762687683105,sad
1204.5819010734558,sad
1204.6810557842255,sad
1204.7851095199585,sad
1205.003009557724,sad
1205.576320886612,sad
1206.1933925151825,sad
1206.3991177082062,sad
1206.571157693863,sad
1206.6847460269928,sad
1206.790606021881,sad
1206.8945889472961,sad
1207.1099231243134,sad
1207.4293315410614,neutral
1207.5331094264984,neutral
1207.637802362442,neutral
1207.7437267303467,neutral
1207.8479497432709,neutral
1207.9508821964264,neutral
1208.054218530655,neutral
1208.160637140274,neutral
1208.823089838028,neutral
1208.9287512302399,neutral
1209.0839586257935,neutral
1209.2457478046417,neutral
1209.3557550907135,neutral
1209.5028812885284,neutral
1209.6734013557434,neutral
1209.8910615444183,neutral
1210.0255780220032,neutral
1210.1488437652588,neutral
1210.265485048294,neutral
1210.3783576488495,neutral
1210.5057892799377,neutral
1210.8162190914154,sad
1210.9404499530792,sad
1211.0600728988647,sad
1211.2641518115997,sad
1211.3703169822693,neutral
1211.7205090522766,sad
1211.825560092926,sad
1211.9305863380432,sad
1212.0381639003754,sad
1212.1440773010254,sad
1212.3701157569885,neutral
1212.4846081733704,neutral
1212.591297864914,neutral
1212.698506116867,neutral
1212.8092696666718,neutral
1212.9242928028107,neutral
1213.4492104053497,neutral
1213.6690475940704,neutral
1213.9043593406677,neutral
1214.0362379550934,neutral
1214.1391439437866,neutral
1214.289166212082,neutral
1214.3824090957642,neutral
1214.5351779460907,neutral
1214.625615119934,neutral
1214.734008550644,neutral
1214.8396079540253,neutral
1215.20942902565,sad
1215.3138272762299,sad
1215.4117460250854,sad
1216.0660104751587,sad
1216.8574421405792,neutral
1217.0623524188995,neutral
1217.1846072673798,neutral
1217.31032371521,neutral
1217.4305212497711,neutral
1217.5494601726532,neutral
1217.8758561611176,neutral
1218.3218126296997,neutral
1218.4272508621216,neutral
1218.5360324382782,neutral
1218.6948108673096,neutral
1219.0039203166962,neutral
1219.1827628612518,neutral
1219.3025727272034,neutral
1219.406367778778,neutral
1219.5158717632294,neutral
1220.0173256397247,neutral
1220.1260583400726,neutral
1220.2513134479523,neutral
1220.347906589508,neutral
1220.4804708957672,neutral
1220.5871169567108,neutral
1220.6914794445038,neutral
1220.9002220630646,neutral
1221.0062334537506,neutral
1221.1002430915833,sad
1221.2040438652039,sad
1221.3114326000214,sad
1221.5363709926605,neutral
1221.6349482536316,neutral
1221.8779337406158,sad
1222.1022675037384,sad
1222.1934900283813,sad
1222.2955009937286,sad
1222.501787662506,sad
1223.598492383957,sad
1223.7176270484924,sad
1223.8381736278534,sad
1224.058709859848,sad
1224.1593461036682,sad
1224.2665042877197,sad
1224.3771796226501,sad
1224.5001056194305,sad
1224.603045463562,sad
1224.7029922008514,sad
1224.8016412258148,sad
1224.9038844108582,sad
1225.0030891895294,sad
1225.1032450199127,sad
1225.2071769237518,sad
1225.310141324997,sad
1225.4033405780792,sad
1225.5028698444366,sad
1225.6040723323822,sad
1225.6993067264557,sad
1225.8009641170502,sad
1225.8992037773132,sad
1225.9935009479523,sad
1226.1995182037354,sad
1226.3020477294922,sad
1226.394981622696,sad
1226.488278388977,sad
1226.5889654159546,sad
1226.7935316562653,neutral
1226.889945268631,neutral
1227.2907934188843,neutral
1227.3898146152496,neutral
1227.493637084961,neutral
1227.597470998764,sad
1227.803216934204,neutral
1227.908404827118,neutral
1228.1453473567963,neutral
1228.4434614181519,sad
1228.5391836166382,sad
1228.7780890464783,neutral
1228.882511138916,sad
1229.0895781517029,sad
1229.4552037715912,sad
1230.0215239524841,neutral
1230.124596118927,neutral
1230.2281019687653,neutral
1230.5464386940002,neutral
1230.6473758220673,neutral
1230.754961013794,neutral
1230.8635158538818,neutral
1231.0720846652985,neutral
1231.3561396598816,neutral
1231.4491214752197,neutral
1231.5458240509033,neutral
1231.6486077308655,neutral
1231.741825580597,neutral
1231.8436484336853,neutral
1231.9478478431702,neutral
1232.0465886592865,neutral
1232.2447712421417,sad
1232.3453850746155,sad
1232.817771434784,neutral
1232.922606229782,neutral
1233.023265361786,neutral
1233.121037721634,neutral
1233.2350101470947,neutral
1233.3492856025696,neutral
1233.4940700531006,neutral
1233.752110004425,neutral
1233.8594717979431,neutral
1233.960363149643,neutral
1234.2808816432953,neutral
1234.3892018795013,neutral
1234.4959330558777,neutral
1234.6991124153137,neutral
1234.800704240799,neutral
1234.90820145607,neutral
1235.5705790519714,neutral
1235.6725947856903,neutral
1236.1922142505646,sad
1236.2987298965454,sad
1236.4034481048584,sad
1236.5063753128052,sad
1236.6115508079529,sad
1237.5307507514954,neutral
1237.6299302577972,neutral
1237.9006814956665,neutral
1238.0104668140411,neutral
1238.1192872524261,neutral
1238.2195119857788,neutral
1238.3253655433655,neutral
1238.4339497089386,neutral
1238.5336065292358,neutral
1238.6893844604492,neutral
1238.793305158615,neutral
1240.3775172233582,neutral
1240.483339548111,neutral
1240.5836262702942,neutral
1240.7375807762146,neutral
1240.8414945602417,neutral
1241.1034467220306,neutral
1241.2091643810272,neutral
1241.3120234012604,neutral
1241.4171891212463,neutral
1241.5341634750366,neutral
1241.6532022953033,neutral
1241.769387960434,neutral
1241.8812742233276,neutral
1241.9993698596954,neutral
1242.110154390335,neutral
1242.5503015518188,neutral
1242.6646728515625,neutral
1242.7922716140747,neutral
1242.9139821529388,neutral
1243.024887561798,neutral
1243.1320445537567,neutral
1243.2462351322174,neutral
1243.3524062633514,neutral
1243.4640111923218,neutral
1243.5821390151978,neutral
1243.8943192958832,neutral
1243.9898636341095,neutral
1244.0859248638153,neutral
1244.1802606582642,neutral
1244.277431488037,neutral
1244.3744637966156,neutral
1244.4674410820007,neutral
1244.5635871887207,neutral
1244.6644842624664,neutral
1244.7662734985352,neutral
1244.866577386856,neutral
1244.9640309810638,neutral
1245.0653734207153,neutral
1245.1626300811768,neutral
1245.25940990448,neutral
1245.3608179092407,neutral
1245.4692335128784,neutral
1245.5719141960144,neutral
1245.6786572933197,neutral
1245.779858827591,neutral
1245.8860411643982,neutral
1245.9871621131897,neutral
1246.090708732605,neutral
1246.1854650974274,neutral
1246.2893030643463,neutral
1246.3833813667297,neutral
1246.4874200820923,neutral
1246.585753440857,neutral
1246.6875138282776,neutral
1246.7917432785034,neutral
1247.1119713783264,neutral
1247.2196040153503,neutral
1247.3246810436249,neutral
1247.4219379425049,neutral
1247.5301971435547,neutral
1247.6273639202118,neutral
1247.7299740314484,neutral
1247.8334081172943,neutral
1247.939148426056,neutral
1248.0455660820007,neutral
1248.1419470310211,neutral
1248.2483279705048,neutral
1248.3515529632568,neutral
1248.451340675354,neutral
1248.5554177761078,neutral
1248.6638486385345,neutral
1248.7703642845154,neutral
1248.8742492198944,neutral
1249.090232849121,neutral
1249.1902401447296,neutral
1249.3861021995544,neutral
1249.4860637187958,neutral
1249.588900089264,neutral
1249.807301044464,neutral
1249.9043908119202,neutral
1250.1134448051453,neutral
1250.2110624313354,neutral
1250.3142108917236,neutral
1250.4138538837433,neutral
1250.512644290924,neutral
1250.7146308422089,neutral
1250.827443599701,neutral
1250.939597606659,neutral
1251.045961856842,neutral
1251.2544119358063,neutral
1251.3574595451355,neutral
1251.4638121128082,neutral
1251.5664584636688,neutral
1251.6690351963043,neutral
1251.770522594452,neutral
1251.8837728500366,neutral
1252.002149105072,neutral
1252.222192287445,neutral
1252.3275518417358,neutral
1253.0013117790222,neutral
1253.107421875,neutral
1253.2192142009735,neutral
1253.3286373615265,neutral
1253.4703042507172,neutral
1253.5744233131409,neutral
1253.6776995658875,neutral
1253.7814462184906,neutral
1254.1036386489868,neutral
1254.4080474376678,sad
1254.6147663593292,sad
1254.7210857868195,neutral
1254.8220553398132,neutral
1255.1227343082428,neutral
1255.4335248470306,sad
1255.584546327591,neutral
1255.6915714740753,neutral
1255.7955574989319,neutral
1255.9024171829224,neutral
1255.9977221488953,neutral
1256.3650114536285,neutral
1256.4717381000519,neutral
1256.5739438533783,neutral
1256.7855079174042,neutral
1256.8807303905487,neutral
1256.9875783920288,neutral
1257.1938436031342,neutral
1257.296278476715,neutral
1257.4027383327484,neutral
1257.5079538822174,neutral
1257.8062398433685,neutral
1257.9038350582123,neutral
1258.0065550804138,neutral
1258.1118786334991,neutral
1258.2103559970856,neutral
1258.3080458641052,neutral
1258.4160890579224,neutral
1258.5251605510712,neutral
1258.8343007564545,neutral
1258.9408066272736,neutral
1259.8808863162994,sad
1260.1270680427551,sad
1260.324279308319,sad
1260.4198982715607,sad
1260.6231725215912,neutral
1260.9247002601624,neutral
1261.1302874088287,neutral
1261.5326538085938,neutral
1261.6335859298706,neutral
1261.8520638942719,neutral
1262.566120147705,sad
1262.7715620994568,neutral
1262.8796169757843,neutral
1263.6111233234406,neutral
1263.930284023285,neutral
1264.0331721305847,neutral
1264.1311860084534,neutral
1264.2358975410461,neutral
1264.339607000351,neutral
1264.4403457641602,neutral
1264.538805961609,neutral
1264.6395680904388,neutral
1264.7395615577698,neutral
1264.8388307094574,neutral
1264.9458539485931,neutral
1265.0648231506348,neutral
1265.1658790111542,neutral
1265.2806158065796,neutral
1265.412430047989,neutral
1265.5246040821075,neutral
1265.6426928043365,neutral
1265.7647144794464,neutral
1265.8899743556976,neutral
1266.0075190067291,neutral
1266.1302380561829,neutral
1266.2508115768433,neutral
1266.366371870041,neutral
1266.504798412323,neutral
1266.6073648929596,neutral
1266.7102093696594,neutral
1266.8075695037842,neutral
1266.9077937602997,neutral
1267.0146389007568,neutral
1267.1180548667908,neutral
1267.2157096862793,neutral
1267.423303604126,sad
1267.6292297840118,sad
1267.731733083725,sad
1267.834302663803,sad
1267.9341764450073,sad
1268.4363279342651,sad
1268.5362668037415,sad
1268.6391010284424,sad
1268.730970621109,sad
1268.8343830108643,sad
1269.0326750278473,sad
1269.1236803531647,sad
1269.2310154438019,sad
1269.438306093216,sad
1269.5412328243256,sad
1269.647404909134,sad
1269.7572853565216,sad
1269.871463060379,sad
1269.9706947803497,sad
1270.0673415660858,sad
1270.162618637085,sad
1270.2634909152985,sad
1270.3711416721344,sad
1270.6687428951263,sad
1270.7702097892761,sad
1270.9721949100494,sad
1271.1690633296967,sad
1271.2692778110504,sad
1271.574651002884,sad
1272.5325536727905,neutral
1272.8556666374207,neutral
1273.376219034195,neutral
1273.5872168540955,neutral
1273.7045381069183,neutral
1273.8187475204468,neutral
1274.040454864502,neutral
1274.151112318039,neutral
1274.2673494815826,neutral
1274.3820452690125,neutral
1274.4942314624786,neutral
1274.6505823135376,neutral
1275.1214468479156,sad
1275.2673213481903,sad
1275.6117949485779,sad
1275.7295382022858,neutral
1275.840253829956,neutral
1275.943932056427,neutral
1276.041510105133,neutral
1276.141205072403,neutral
1276.239358663559,neutral
1276.3397808074951,neutral
1276.4391725063324,neutral
1276.542376756668,neutral
1276.6493270397186,neutral
1277.0712485313416,neutral
1277.1775805950165,neutral
1277.2778859138489,neutral
1277.378190279007,neutral
1277.477488040924,neutral
1277.5778830051422,neutral
1277.6840510368347,neutral
1277.7902867794037,sad
1277.8977556228638,sad
1277.999336719513,sad
1278.099613904953,sad
1278.193278312683,sad
1278.3000299930573,sad
1278.405701637268,sad
1278.5191543102264,sad
1278.6274282932281,sad
1278.732178926468,sad
1278.842658996582,sad
1278.9553883075714,sad
1279.0626554489136,sad
1279.1656756401062,sad
1279.275628566742,sad
1279.3904995918274,sad
1279.4914226531982,sad
1279.5916674137115,sad
1279.692299604416,sad
1279.7916300296783,sad
1279.889800786972,sad
1279.9995594024658,neutral
1280.1075994968414,neutral
1280.215439081192,neutral
1280.3176379203796,neutral
1280.4205491542816,neutral
1280.529559135437,neutral
1280.7417328357697,neutral
1280.845683813095,neutral
1280.951369047165,sad
1281.0585708618164,sad
1281.1585054397583,sad
1281.4533278942108,neutral
1281.552118062973,neutral
1281.7522976398468,neutral
1281.851553440094,sad
1282.1601848602295,sad
1282.5545511245728,neutral
1282.7573227882385,neutral
1283.9844663143158,neutral
1284.0828332901,neutral
1284.6315519809723,sad
1284.740507364273,sad
1285.2519178390503,sad
1285.3502914905548,sad
1285.6518776416779,sad
1285.7504723072052,neutral
1285.971330165863,neutral
1286.3622252941132,sad
1286.4694488048553,sad
1286.7753429412842,sad
1286.8755342960358,sad
1286.979875087738,sad
1287.0765686035156,sad
1287.17626786232,sad
1287.280502319336,sad
1287.3875863552094,sad
1287.4875094890594,sad
1287.5844910144806,sad
1288.0232791900635,sad
1288.1622111797333,sad
1288.269041776657,sad
1288.3707082271576,sad
1288.4734032154083,sad
1288.5675292015076,sad
1288.6698949337006,sad
1288.7737259864807,sad
1288.8734958171844,sad
1288.9792866706848,sad
1289.180722951889,sad
1289.2817256450653,sad
1289.652584552765,neutral
1289.7585093975067,neutral
1290.0828745365143,neutral
1291.4959590435028,neutral
1291.6049044132233,neutral
1291.7148022651672,neutral
1291.8215417861938,neutral
1291.9304976463318,neutral
1292.0364668369293,neutral
1292.1433153152466,neutral
1292.2695639133453,neutral
1292.4088847637177,neutral
1292.5234134197235,neutral
1292.623422384262,neutral
1292.7462775707245,neutral
1292.849506855011,neutral
1292.9552023410797,neutral
1293.0663523674011,neutral
1293.1738142967224,neutral
1293.2814338207245,neutral
1294.032289981842,neutral
1294.2506620883942,neutral
1294.3583698272705,neutral
1294.5680158138275,sad
1294.8692989349365,neutral
1295.0165581703186,neutral
1295.1217970848083,neutral
1295.3889248371124,neutral
1295.4948570728302,neutral
1295.6019830703735,neutral
1295.7155458927155,neutral
1295.8252320289612,neutral
1295.9381868839264,neutral
1296.0423464775085,neutral
1296.2540051937103,neutral
1296.3596742153168,neutral
1296.4644622802734,neutral
1296.5699784755707,neutral
1296.7229993343353,neutral
1296.8378913402557,neutral
1296.9450633525848,neutral
1297.053708076477,neutral
1297.164889574051,neutral
1297.2717022895813,neutral
1297.3915810585022,neutral
1297.5064668655396,neutral
1297.614850282669,neutral
1297.7237763404846,neutral
1297.8210353851318,neutral
1297.9364604949951,neutral
1298.1659424304962,neutral
1298.2704877853394,neutral
1298.3740909099579,neutral
1298.4858129024506,neutral
1298.5974876880646,neutral
1298.6997380256653,neutral
1298.8009088039398,neutral
1298.9122340679169,neutral
1299.0249247550964,neutral
1299.1380064487457,neutral
1299.2433831691742,neutral
1299.3498275279999,neutral
1299.4507012367249,neutral
1299.5581226348877,neutral
1299.6664292812347,neutral
1299.7696731090546,neutral
1299.8777704238892,neutral
1299.98313498497,neutral
1300.0828890800476,neutral
1300.1947236061096,neutral
1300.3056507110596,neutral
1300.4321284294128,neutral
1300.5518114566803,neutral
1300.6623787879944,neutral
1300.7707073688507,neutral
1300.8852269649506,neutral
1301.1026303768158,neutral
1301.2445092201233,neutral
1301.3953371047974,neutral
1301.5016174316406,neutral
1301.6141936779022,neutral
1301.7288298606873,neutral
1301.8383076190948,neutral
1301.9543552398682,neutral
1302.1000032424927,neutral
1302.2230677604675,neutral
1302.3998334407806,neutral
1302.9003415107727,neutral
1303.2113614082336,neutral
1304.2921335697174,neutral
1304.6209576129913,neutral
1304.742903470993,neutral
1304.8595716953278,neutral
1304.9788753986359,neutral
1305.1881260871887,neutral
1305.301626443863,neutral
1305.535706281662,neutral
1305.6566834449768,neutral
1305.7807414531708,neutral
1305.923594236374,neutral
1306.0513598918915,neutral
1306.1760647296906,neutral
1306.295913696289,neutral
1306.4177794456482,neutral
1306.5548212528229,neutral
1306.7012588977814,neutral
1306.8285870552063,neutral
1306.9548082351685,neutral
1307.1346065998077,neutral
1307.2711985111237,neutral
1307.4203441143036,neutral
1307.6920857429504,neutral
1308.2940905094147,neutral
1308.40585398674,neutral
1308.5265350341797,neutral
1308.6448924541473,neutral
1308.7619104385376,neutral
1309.265303850174,neutral
1309.3794803619385,neutral
1309.7073574066162,neutral
1309.816341638565,neutral
1309.9416716098785,neutral
1310.1554493904114,sad
1310.2576599121094,sad
1310.3752024173737,sad
1310.5902209281921,sad
1310.7000284194946,sad
1310.801189661026,sad
1310.9053819179535,sad
1311.0143594741821,sad
1311.1315557956696,sad
1311.5834057331085,sad
1311.6981637477875,sad
1311.8023307323456,sad
1311.8995323181152,sad
1312.0122351646423,sad
1312.1325805187225,sad
1312.2376117706299,sad
1312.3352642059326,sad
1312.449006319046,sad
1312.5662951469421,sad
1313.6221752166748,neutral
1313.867802143097,neutral
1314.3812885284424,neutral
1314.5011262893677,sad
1315.1749370098114,neutral
1315.3027832508087,neutral
1315.6823873519897,sad
1320.5055854320526,sad
1321.8742880821228,neutral
1322.2538347244263,neutral
1322.5686602592468,neutral
1323.017496585846,neutral
1324.3060171604156,neutral
1324.5229461193085,sad
1324.6290640830994,sad
1324.7356345653534,sad
1324.8447732925415,sad
1325.7172229290009,neutral
1325.932361125946,neutral
1326.0346655845642,neutral
1326.1397624015808,neutral
1326.2449476718903,neutral
1326.3496272563934,neutral
1327.2337069511414,sad
1328.5254452228546,neutral
1328.844584941864,neutral
1328.9540824890137,neutral
1329.279417514801,neutral
1329.3860356807709,neutral
1329.5474302768707,neutral
1329.6552550792694,neutral
1329.7630729675293,neutral
1329.8760504722595,neutral
1329.9809520244598,neutral
1330.0796992778778,neutral
1330.1893727779388,neutral
1330.3094940185547,neutral
1330.4319415092468,neutral
1330.557828426361,neutral
1330.6632425785065,neutral
1330.7732298374176,neutral
1330.8797957897186,neutral
1330.9858396053314,neutral
1331.0958576202393,neutral
1331.3095364570618,neutral
1331.4081056118011,neutral
1331.5152561664581,neutral
1331.6233954429626,neutral
1331.7344172000885,neutral
1331.8352723121643,neutral
1332.1103627681732,sad
1332.7490997314453,neutral
1332.8592085838318,neutral
1332.9713609218597,neutral
1333.0810005664825,neutral
1333.185465335846,neutral
1333.290516614914,neutral
1333.3959834575653,neutral
1333.5045082569122,neutral
1333.6073079109192,neutral
1333.7125470638275,neutral
1333.8190186023712,neutral
1333.9303617477417,neutral
1334.0358033180237,neutral
1334.140991449356,neutral
1334.2431786060333,neutral
1334.34956741333,neutral
1335.350970506668,neutral
1335.4848139286041,neutral
1335.6431107521057,neutral
1335.751261472702,neutral
1335.8553829193115,neutral
1335.964096546173,neutral
1336.070853471756,neutral
1336.210212469101,neutral
1336.315929889679,neutral
1336.425570011139,neutral
1336.5299179553986,neutral
1336.6400134563446,sad
1336.7407500743866,sad
1336.8460140228271,sad
1337.2972342967987,neutral
1337.462839603424,neutral
1337.5621175765991,neutral
1337.6607649326324,neutral
1337.76846241951,neutral
1337.8742787837982,neutral
1337.976702451706,neutral
1338.0790765285492,neutral
1338.186397075653,neutral
1338.293139219284,neutral
1338.401561498642,sad
1338.6534414291382,neutral
1338.7603528499603,neutral
1338.8790686130524,neutral
1338.9910035133362,neutral
1339.1055986881256,neutral
1339.2208454608917,neutral
1339.325984954834,neutral
1339.4327664375305,neutral
1339.5463025569916,neutral
1339.6525783538818,neutral
1339.761539697647,neutral
1339.8774094581604,neutral
1339.984079837799,neutral
1340.0887660980225,neutral
1340.1997623443604,neutral
1340.310088634491,neutral
1340.4062016010284,neutral
1340.5034053325653,neutral
1340.6054694652557,neutral
1340.7006630897522,neutral
1340.7996573448181,neutral
1340.904028892517,neutral
1341.0036804676056,neutral
1341.1107892990112,neutral
1341.2134664058685,neutral
1341.3096961975098,neutral
1341.4164063930511,neutral
1341.5203619003296,neutral
1341.6202182769775,neutral
1341.7199401855469,neutral
1341.8193898200989,neutral
1341.9196484088898,neutral
1342.02871966362,neutral
1342.1301717758179,neutral
1342.2252886295319,neutral
1342.3646697998047,neutral
1342.4575746059418,neutral
1342.561503648758,neutral
1342.6638207435608,neutral
1342.7584519386292,neutral
1342.8552341461182,neutral
1342.9616923332214,neutral
1343.065533876419,neutral
1343.4835917949677,neutral
1343.5858590602875,neutral
1343.850920677185,neutral
1343.957360982895,neutral
1344.0654323101044,neutral
1344.1677105426788,neutral
1344.2635741233826,neutral
1344.3676302433014,neutral
1344.4734930992126,neutral
1344.6263802051544,neutral
1344.7254626750946,neutral
1344.827194929123,neutral
1344.928798675537,neutral
1345.0344676971436,neutral
1345.1380336284637,neutral
1345.2403168678284,neutral
